date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-01-20,50.7,-127.5,366768590,24.4997,0
2023-01-20,50.8,1.2,205127000,0.2613,0
2023-01-20,50.8,1.3,205127000,0.238,0
2023-01-20,50.8,1.5,205127000,0.1744,0
2023-01-20,50.8,1.4,205127000,0.3133,0
2023-01-20,50.8,1.2,205149000,0.5375,0
2023-01-20,50.8,-6.1,205192000,7.7491,7.2411
2023-01-20,50.8,-6.2,205192000,1.2838,1.2838
2023-01-20,50.8,1.5,205227000,0.1222,0
2023-01-20,50.8,-6,205241000,0.3047,0.3047
2023-01-20,50.8,1.2,205306000,0.5436,0
2023-01-20,50.8,1.1,205306000,0.5455,0
2023-01-20,50.8,-10.2,224134120,1.9869,1.9869
2023-01-20,50.8,-11.2,224162930,0.9355,0.9355
2023-01-20,50.8,-11.3,224162930,22.1638,22.1638
2023-01-20,50.8,-5.9,225341000,1.1547,0
2023-01-20,50.8,-9.3,226158000,1.3505,0
2023-01-20,50.8,1.5,227141900,0.8963,0
2023-01-20,50.8,1.5,227144600,0.5502,0
2023-01-20,50.8,-11.2,227275010,8.0183,8.0183
2023-01-20,50.8,1.4,227314170,2.5022,2.5022
2023-01-20,50.8,1.4,227314180,1.5169,1.5169
2023-01-20,50.8,1.3,227317870,2.2313,0
2023-01-20,50.8,1.4,227317870,1.0491,1.0491
2023-01-20,50.8,1.1,227318330,5.1955,4.9286
2023-01-20,50.8,-7,227391000,6.3102,6.3102
2023-01-20,50.8,-6.9,227391000,11.8283,11.8283
2023-01-20,50.8,1.5,227832880,0.5661,0
2023-01-20,50.8,-10.1,227978000,1.6263,0
2023-01-20,50.8,-6.6,228070700,3.3483,3.3483
2023-01-20,50.8,-6.3,228070700,5.1272,5.1272
2023-01-20,50.8,-6.4,228070700,6.3852,6.3852
2023-01-20,50.8,-6.5,228070700,4.1505,4.1505
2023-01-20,50.8,1.4,228070800,0.4144,0
2023-01-20,50.8,1.2,228070800,5.095,5.095
2023-01-20,50.8,1.3,228070800,4.98,4.3872
2023-01-20,50.8,-7,228078600,2.7641,2.7641
2023-01-20,50.8,-6.9,228078600,1.645,1.645
2023-01-20,50.8,1.5,228096900,0.5955,0
2023-01-20,50.8,1.5,228099700,0.515,0
2023-01-20,50.8,1.5,228238900,0.7169,0
2023-01-20,50.8,1.4,228363800,0.3608,0
2023-01-20,50.8,1.5,228363800,0.6394,0
2023-01-20,50.8,1.4,228366900,0.4947,0
2023-01-20,50.8,1.5,228366900,0.0833,0
2023-01-20,50.8,1.5,228391800,0.7036,0
2023-01-20,50.8,-0.3,232033388,17.7397,0
2023-01-20,50.8,-0.3,235078344,0.75,0
2023-01-20,50.8,-0.3,235085356,23.1872,0
2023-01-20,50.8,-0.3,235086197,13.708,0
2023-01-20,50.8,-0.3,235087992,15.3202,0.3916
2023-01-20,50.8,0.8,235096845,0.2511,0
2023-01-20,50.8,1,235096845,0.4905,0
2023-01-20,50.8,0.9,235096845,0.7636,0
2023-01-20,50.8,1.2,235099931,22.5277,22.5277
2023-01-20,50.8,1.2,235103644,14.4099,14.4099
2023-01-20,50.8,-0.3,235115085,14.5472,0
2023-01-20,50.8,1.5,246106000,0.8886,0
2023-01-20,50.8,-14.8,246429000,0.4491,0
2023-01-20,50.8,1.5,246557000,0.9825,0
2023-01-20,50.8,1.4,246557000,0.6641,0
2023-01-20,50.8,-6.4,250000557,8.7713,8.7713
2023-01-20,50.8,-6.5,250000557,1.6997,1.6997
2023-01-20,50.8,-8.4,250000854,3.2591,3.2591
2023-01-20,50.8,-8.3,250000854,1.943,1.943
2023-01-20,50.8,-8.3,250001702,3.4758,3.4758
2023-01-20,50.8,-8.2,250001702,1,1
2023-01-20,50.8,-9.8,250036000,1.6011,0
2023-01-20,50.8,-9.9,250036000,0.1005,0
2023-01-20,50.8,-6.3,250104640,9.1769,9.1769
2023-01-20,50.8,-6.2,250104640,3.3602,3.3602
2023-01-20,50.8,-6.8,250104640,2.4733,2.4733
2023-01-20,50.8,-6.4,250104640,1.6358,1.6358
2023-01-20,50.8,-6.5,250104640,2.5813,2.5813
2023-01-20,50.8,-9.6,250165000,0.2722,0
2023-01-20,50.8,-9.7,250165000,0.6027,0
2023-01-20,50.8,156,273316750,0.0502,0
2023-01-20,50.8,155.9,273316750,4.598,2.6499
2023-01-20,50.8,155.9,273352640,8.2502,5.6216
2023-01-20,50.8,156.1,273352640,0.5819,0
2023-01-20,50.8,156,273352640,0.9344,0.1347
2023-01-20,50.8,156.6,273359630,0.1063,0
2023-01-20,50.8,156.5,273359630,0.8341,0
2023-01-20,50.8,156.5,273370280,0.7522,0
2023-01-20,50.8,156.1,273384760,0.3702,0
2023-01-20,50.8,156.2,273384760,0.3225,0
2023-01-20,50.8,154.9,273385760,0.7291,0
2023-01-20,50.8,149.5,273449620,0.2724,0
2023-01-20,50.8,149.6,273449620,0.1983,0
2023-01-20,50.8,156,273847910,0.3836,0
2023-01-20,50.8,156.1,273847910,0.4344,0
2023-01-20,50.8,-128.3,316005448,0.3961,0
2023-01-20,50.8,-128.4,316005448,0.5016,0
2023-01-20,50.8,-127.6,316005448,0.1991,0
2023-01-20,50.8,-127.8,316005448,0.5525,0
2023-01-20,50.8,-127.9,316005448,0.5675,0
2023-01-20,50.8,-128.5,316005448,0.3083,0
2023-01-20,50.8,-128.2,316005448,0.5044,0
2023-01-20,50.8,-127.7,316005448,0.5969,0
2023-01-20,50.8,-128.1,316005448,0.3847,0
2023-01-20,50.8,-128,316005448,0.4805,0
2023-01-20,50.8,-127.5,316006199,0.2883,0
2023-01-20,50.8,-127.6,316006199,0.9858,0
2023-01-20,50.8,-57.5,316014290,0.4394,0
2023-01-20,50.8,-57.6,316014290,0.1297,0
2023-01-20,50.9,1.6,205127000,0.4075,0
2023-01-20,50.9,1.5,205127000,0.2452,0
2023-01-20,50.9,1.3,205149000,0.7308,0
2023-01-20,50.9,-6.2,205165000,0.7866,0
2023-01-20,50.9,1.5,205227000,0.2247,0
2023-01-20,50.9,1.6,205227000,0.498,0
2023-01-20,50.9,-6,205241000,1.8669,1.8669
2023-01-20,50.9,1.4,205306000,0.4247,0
2023-01-20,50.9,1.2,205306000,0.2272,0
2023-01-20,50.9,1.3,205306000,0.4975,0
2023-01-20,50.9,-10.2,224134120,2.3958,2.3958
2023-01-20,50.9,1.4,227141900,1.1144,0.358
2023-01-20,50.9,1.5,227144600,0.5499,0
2023-01-20,50.9,-11.3,227275010,5.8861,5.8861
2023-01-20,50.9,-11.2,227275010,4.4763,4.4763
2023-01-20,50.9,-6.9,227391000,3.6616,3.6616
2023-01-20,50.9,-7,227391000,2.2044,2.2044
2023-01-20,50.9,1.5,227832880,0.9338,0.4136
2023-01-20,50.9,-10,227978000,0.3561,0
2023-01-20,50.9,-10.1,227978000,0.3183,0
2023-01-20,50.9,-6.5,228070700,0.2025,0.2025
2023-01-20,50.9,-6.4,228070700,1.7663,1.7663
2023-01-20,50.9,-6.3,228070700,1.1311,1.1311
2023-01-20,50.9,1.3,228070800,4.7786,2.3647
2023-01-20,50.9,1.5,228096900,0.6216,0
2023-01-20,50.9,1.5,228099700,0.4555,0
2023-01-20,50.9,1.8,228124900,17.4397,0
2023-01-20,50.9,1.5,228238900,0.4044,0.0886
2023-01-20,50.9,1.4,228238900,0.2697,0
2023-01-20,50.9,1.4,228363800,1.7502,1.0838
2023-01-20,50.9,1.4,228366900,0.8416,0.3224
2023-01-20,50.9,1.4,228391800,1.4049,1.4049
2023-01-20,50.9,1.5,228391800,0.5913,0
2023-01-20,50.9,1,235077261,0.258,0.258
2023-01-20,50.9,1.1,235096845,0.9497,0
2023-01-20,50.9,1.2,235096845,0.9044,0
2023-01-20,50.9,-4.6,235113807,0.1577,0
2023-01-20,50.9,-4.8,235113807,0.6641,0.4111
2023-01-20,50.9,-4.7,235113807,10.1808,10.0497
2023-01-20,50.9,1.5,246106000,0.1113,0
2023-01-20,50.9,1.7,246106000,0.2227,0
2023-01-20,50.9,1.6,246106000,0.4466,0
2023-01-20,50.9,-14.9,246429000,0.683,0
2023-01-20,50.9,-15,246429000,0.1616,0
2023-01-20,50.9,-14.8,246429000,0.5902,0.1775
2023-01-20,50.9,-14.7,246429000,0.8436,0.2091
2023-01-20,50.9,1.5,246557000,0.5888,0
2023-01-20,50.9,1.6,246557000,1.0872,0
2023-01-20,50.9,1.7,246557000,0.0863,0
2023-01-20,50.9,-6.4,250000557,5.0438,5.0438
2023-01-20,50.9,-6.6,250000557,1.4955,1.4955
2023-01-20,50.9,-6.5,250000557,6.6336,6.6336
2023-01-20,50.9,-8.3,250001702,7.6497,7.6497
2023-01-20,50.9,-8.2,250001702,8.4241,8.4241
2023-01-20,50.9,-11.2,250006183,8.8286,8.8286
2023-01-20,50.9,-11.3,250006183,1.3936,1.3936
2023-01-20,50.9,-10.3,250036000,2.05,0
2023-01-20,50.9,-6.4,250104640,2.2363,2.2363
2023-01-20,50.9,-6.2,250104640,0.2527,0.2527
2023-01-20,50.9,-6.3,250104640,3.3608,3.3608
2023-01-20,50.9,-10.4,250165000,0.9961,0
2023-01-20,50.9,-9.7,250165000,0.0105,0
2023-01-20,50.9,-10.2,250165000,0.2516,0
2023-01-20,50.9,-9.8,250165000,0.6897,0
2023-01-20,50.9,-10.1,250165000,1.3577,0
2023-01-20,50.9,-11.2,250292000,3.6611,3.6611
2023-01-20,50.9,-14.6,261084090,0.8511,0.8511
2023-01-20,50.9,-14.8,261084090,3.0708,3.0708
2023-01-20,50.9,-14.7,261084090,2.8997,1.5502
2023-01-20,50.9,156,273352640,3.0744,2.1691
2023-01-20,50.9,155.9,273352640,2.5311,1.8508
2023-01-20,50.9,156.4,273359630,0.7613,0
2023-01-20,50.9,156.5,273359630,0.2586,0
2023-01-20,50.9,156.3,273359630,0.2802,0
2023-01-20,50.9,156.4,273370280,0.6994,0
2023-01-20,50.9,156.1,273384760,1.0094,0.9347
2023-01-20,50.9,156.3,273384760,0.0347,0
2023-01-20,50.9,156.2,273384760,6.803,3.4119
2023-01-20,50.9,155,273385760,0.5822,0
2023-01-20,50.9,154.9,273385760,0.1013,0
2023-01-20,50.9,149.6,273449620,0.3244,0
2023-01-20,50.9,149.7,273449620,0.2608,0
2023-01-20,50.9,156,273847910,0.0925,0
2023-01-20,50.9,155.9,273847910,0.5794,0
2023-01-20,50.9,155.8,273847910,0.0833,0
2023-01-20,50.9,-127.6,316006199,0.3741,0
2023-01-20,50.9,-127.7,316006199,0.7013,0
2023-01-20,50.9,-57.5,316014290,0.0822,0
2023-01-20,50.9,-57.4,316014290,0.4952,0
2023-01-20,50.9,-128,316028513,24.8002,0
2023-01-20,50.9,-128,316038806,18.2202,18.2202
2023-01-20,51,1.8,205127000,0.3338,0
2023-01-20,51,1.7,205127000,0.3491,0
2023-01-20,51,1.9,205127000,0.3308,0
2023-01-20,51,1.5,205149000,0.4236,0
2023-01-20,51,1.4,205149000,0.5261,0
2023-01-20,51,-6.2,205165000,0.675,0
2023-01-20,51,1.7,205227000,0.2505,0
2023-01-20,51,1.9,205227000,0.2558,0
2023-01-20,51,1.8,205227000,0.473,0
2023-01-20,51,-6,205241000,0.5027,0.5027
2023-01-20,51,-6.1,205241000,1.7613,1.7613
2023-01-20,51,1.4,205306000,0.0836,0
2023-01-20,51,1.9,205306000,0.4452,0
2023-01-20,51,1.5,205306000,0.4138,0
2023-01-20,51,1.6,205306000,0.4224,0
2023-01-20,51,1.8,205306000,0.4355,0
2023-01-20,51,1.7,205306000,0.4777,0
2023-01-20,51,-9.4,224069930,1.7138,1.7138
2023-01-20,51,-9.6,224069930,1.1288,1.1288
2023-01-20,51,-9.5,224069930,0.6811,0.6811
2023-01-20,51,-10.2,224134120,0.9702,0
2023-01-20,51,-9.5,226158000,1.05,0
2023-01-20,51,1.6,227141900,0.2777,0.2777
2023-01-20,51,1.4,227141900,3.178,2.8472
2023-01-20,51,1.5,227141900,6.3611,5.5736
2023-01-20,51,1.6,227144600,3.5722,3.5722
2023-01-20,51,1.5,227144600,12.3836,11.1811
2023-01-20,51,-11.3,227275010,0.6141,0.6141
2023-01-20,51,-11.4,227275010,1.9572,1.9572
2023-01-20,51,2.3,227333000,0.6719,0
2023-01-20,51,2.2,227333000,0.5158,0
2023-01-20,51,2.3,227783530,0.4505,0
2023-01-20,51,1.6,227832880,3.8922,3.8922
2023-01-20,51,1.5,227832880,11.7663,11.7663
2023-01-20,51,-10,227978000,0.5733,0
2023-01-20,51,1.5,228096900,10.8269,10.6255
2023-01-20,51,1.4,228096900,1.5325,1.5325
2023-01-20,51,1.6,228096900,4.9205,4.0897
2023-01-20,51,1.7,228096900,0.0897,0
2023-01-20,51,1.6,228099700,1.4836,1.4836
2023-01-20,51,1.5,228099700,14.7272,14.3144
2023-01-20,51,2,228124900,0.7613,0
2023-01-20,51,1.9,228124900,0.8508,0
2023-01-20,51,1.8,228124900,0.5024,0
2023-01-20,51,1.4,228238900,1.4161,1.4161
2023-01-20,51,1.5,228238900,17.2677,17.2677
2023-01-20,51,1.4,228363800,3.3452,3.3452
2023-01-20,51,1.5,228363800,5.4911,5.4911
2023-01-20,51,1.6,228363800,0.0805,0.0805
2023-01-20,51,1.4,228366900,2.1633,2.1633
2023-01-20,51,1.6,228366900,2.4897,2.4363
2023-01-20,51,1.5,228366900,12.5475,12.5475
2023-01-20,51,1.5,228391800,12.7911,12.7283
2023-01-20,51,1.6,228391800,0.7172,0.7172
2023-01-20,51,1.4,228391800,4.2947,4.203
2023-01-20,51,1,235077261,1.6663,1.4163
2023-01-20,51,1.1,235077261,0.775,0
2023-01-20,51,1.3,235096845,0.8508,0
2023-01-20,51,1.4,235096845,0.7077,0
2023-01-20,51,1.2,235096845,0.0919,0
2023-01-20,51,-4.6,235113807,0.4169,0
2023-01-20,51,-4.5,235113807,0.3147,0
2023-01-20,51,-4.8,235113807,1.3558,0.8977
2023-01-20,51,1.6,245813000,2.7494,2.0836
2023-01-20,51,1.5,245813000,0.4161,0.4161
2023-01-20,51,1.7,245813000,0.0702,0
2023-01-20,51,1.9,246106000,0.078,0
2023-01-20,51,1.7,246106000,0.3333,0
2023-01-20,51,1.8,246106000,0.4108,0
2023-01-20,51,1.5,246327000,3.7577,3.5911
2023-01-20,51,1.6,246327000,2.9919,2.8283
2023-01-20,51,1.7,246327000,0.2833,0.2833
2023-01-20,51,-14.9,246429000,2.0997,0
2023-01-20,51,-14.7,246429000,0.8333,0
2023-01-20,51,-14.8,246429000,3.2338,1.055
2023-01-20,51,1.8,246557000,1.1752,0.8408
2023-01-20,51,1.7,246557000,2.0716,0
2023-01-20,51,-11.3,250000917,21.8488,19.6202
2023-01-20,51,-11.2,250000917,2.113,2.113
2023-01-20,51,-8.2,250001121,1.2505,1.2505
2023-01-20,51,-8.2,250001702,2.2011,2.2011
2023-01-20,51,-8.3,250001702,1.3494,1.3494
2023-01-20,51,-11.3,250006183,0.325,0.325
2023-01-20,51,-11.2,250006183,23.4736,21.1086
2023-01-20,51,-10.6,250036000,1.75,0
2023-01-20,51,-10.5,250165000,0.9441,0
2023-01-20,51,-11.1,250292000,2.5166,2.5166
2023-01-20,51,-11.2,250292000,17.82,17.82
2023-01-20,51,-11.3,250292000,0.0138,0.0138
2023-01-20,51,-7.6,250489000,12.9975,12.9975
2023-01-20,51,-14.7,261084090,2.3825,1.4052
2023-01-20,51,-14.8,261084090,1.558,1.1294
2023-01-20,51,156.3,273359630,0.2997,0
2023-01-20,51,156.1,273359630,0.5205,0
2023-01-20,51,156.2,273359630,0.6611,0
2023-01-20,51,156.4,273370280,0.5508,0
2023-01-20,51,156.3,273384760,1.3783,0
2023-01-20,51,156.2,273384760,0.3166,0.0619
2023-01-20,51,156.4,273384760,0.26,0
2023-01-20,51,155.1,273385760,0.0827,0
2023-01-20,51,155,273385760,0.6011,0
2023-01-20,51,156.4,273390570,0.3169,0.183
2023-01-20,51,149.7,273449620,0.3877,0
2023-01-20,51,149.8,273449620,0.1922,0
2023-01-20,51,155.8,273847910,0.5477,0
2023-01-20,51,155.7,273847910,0.2438,0
2023-01-20,51,-127.8,316006199,0.7577,0
2023-01-20,51,-127.7,316006199,0.5805,0
2023-01-20,51,-57.3,316014290,0.4888,0
2023-01-20,51,-57.2,316014290,0.033,0
2023-01-20,51.1,2.6,205026000,4.8158,4.8158
2023-01-20,51.1,2.7,205026000,2.3563,0.6861
2023-01-20,51.1,2.3,205127000,0.4544,0
2023-01-20,51.1,2.4,205127000,0.3361,0
2023-01-20,51.1,2,205127000,0.4166,0
2023-01-20,51.1,2.2,205127000,0.3591,0
2023-01-20,51.1,2.1,205127000,0.3016,0
2023-01-20,51.1,2.5,205127000,0.025,0
2023-01-20,51.1,1.6,205149000,0.495,0
2023-01-20,51.1,1.5,205149000,0.133,0
2023-01-20,51.1,1.7,205149000,0.1658,0
2023-01-20,51.1,-6.2,205165000,0.6275,0
2023-01-20,51.1,2.4,205227000,0.3861,0
2023-01-20,51.1,2.1,205227000,0.3927,0
2023-01-20,51.1,2.2,205227000,0.4655,0
2023-01-20,51.1,2,205227000,0.4586,0
2023-01-20,51.1,2.3,205227000,0.2272,0
2023-01-20,51.1,-6.1,205241000,7.9191,7.9191
2023-01-20,51.1,2.7,205281000,24.0016,0
2023-01-20,51.1,2.5,205306000,0.0141,0
2023-01-20,51.1,2.4,205306000,0.3613,0
2023-01-20,51.1,2.1,205306000,0.3119,0
2023-01-20,51.1,2.3,205306000,0.3522,0
2023-01-20,51.1,2.2,205306000,0.4133,0
2023-01-20,51.1,2,205306000,0.3436,0
2023-01-20,51.1,-5.7,205316000,0.3072,0.3072
2023-01-20,51.1,-9.7,224069930,3.5297,3.5297
2023-01-20,51.1,-9.5,224069930,0.6455,0.6455
2023-01-20,51.1,-9.6,224069930,6.0369,6.0369
2023-01-20,51.1,-9.4,224069930,5.5055,5.5055
2023-01-20,51.1,-9.9,224069930,1.4961,0.6702
2023-01-20,51.1,-9.8,224069930,2.6844,2.6844
2023-01-20,51.1,-5.9,225341000,1.8955,0
2023-01-20,51.1,-9.7,226158000,1.0002,0
2023-01-20,51.1,-6.1,226216000,13.3719,13.3719
2023-01-20,51.1,-11.4,227275010,1.8216,1.8216
2023-01-20,51.1,2.3,227333000,0.3938,0
2023-01-20,51.1,1.9,227333000,2.4672,2.4672
2023-01-20,51.1,2.2,227333000,0.7044,0
2023-01-20,51.1,2,227333000,14.9127,0
2023-01-20,51.1,-10.1,227978000,0.3438,0
2023-01-20,51.1,-10,227978000,0.3963,0
2023-01-20,51.1,2.1,228124900,1.3886,1.3886
2023-01-20,51.1,2,228124900,3.9972,3.6975
2023-01-20,51.1,-14.2,235000820,2.9433,2.473
2023-01-20,51.1,-14,235000820,4.2147,3.7394
2023-01-20,51.1,-14.1,235000820,2.9933,1.558
2023-01-20,51.1,-14.6,235004110,0.3316,0
2023-01-20,51.1,1.6,235096845,0.2133,0
2023-01-20,51.1,1.4,235096845,0.095,0
2023-01-20,51.1,1.5,235096845,0.8383,0
2023-01-20,51.1,-4.3,235113807,0.3883,0
2023-01-20,51.1,-4.4,235113807,0.7347,0
2023-01-20,51.1,1.9,245813000,2.238,0
2023-01-20,51.1,1.7,245813000,6.9291,5.1644
2023-01-20,51.1,1.6,245813000,0.0849,0
2023-01-20,51.1,1.8,245813000,5.1338,0.1655
2023-01-20,51.1,1.9,246106000,0.5047,0
2023-01-20,51.1,2,246106000,0.37,0
2023-01-20,51.1,1.9,246206000,1.2936,0.3333
2023-01-20,51.1,1.8,246206000,2.3363,2.1666
2023-01-20,51.1,1.7,246327000,1.2999,1.1352
2023-01-20,51.1,1.8,246327000,0.9086,0
2023-01-20,51.1,1.9,246327000,0.2583,0
2023-01-20,51.1,1.6,246327000,0.8336,0.8336
2023-01-20,51.1,1.9,246557000,2.8658,1.8636
2023-01-20,51.1,1.8,246557000,7.3061,3.9533
2023-01-20,51.1,-7.6,250000054,6.2941,6.2941
2023-01-20,51.1,-9.8,250000528,0,0
2023-01-20,51.1,-8.6,250000699,1.4502,1.4502
2023-01-20,51.1,-8.7,250000699,7.7997,7.7997
2023-01-20,51.1,-9,250000699,4.2372,4.2372
2023-01-20,51.1,-8.9,250000699,1.0122,1.0122
2023-01-20,51.1,-8.8,250000699,3.0019,3.0019
2023-01-20,51.1,-8.1,250001121,2.8986,2.8986
2023-01-20,51.1,-8,250001121,8.2002,8.2002
2023-01-20,51.1,-8.2,250001121,1.2497,1.2497
2023-01-20,51.1,-9.2,250001415,7.3802,7.3802
2023-01-20,51.1,-9.1,250001415,8.305,8.305
2023-01-20,51.1,-9.6,250001415,8.0025,0
2023-01-20,51.1,-8.4,250004156,13.0413,13.0413
2023-01-20,51.1,-11.3,250116400,12.9797,0
2023-01-20,51.1,-7.1,250122460,6.4005,6.4005
2023-01-20,51.1,-10.6,250165000,0.428,0
2023-01-20,51.1,-7.5,250489000,4.6625,4.6625
2023-01-20,51.1,-14.9,261084090,1.6055,1.478
2023-01-20,51.1,-14.8,261084090,0.7161,0.7161
2023-01-20,51.1,156.1,273359630,0.1097,0
2023-01-20,51.1,155.9,273359630,0.3569,0
2023-01-20,51.1,156,273359630,0.658,0
2023-01-20,51.1,156.4,273370280,0.4172,0
2023-01-20,51.1,156.4,273384760,2.8566,1.4183
2023-01-20,51.1,156.3,273384760,0.8202,0.2813
2023-01-20,51.1,155.1,273385760,0.3,0
2023-01-20,51.1,156.4,273390570,14.5255,13.4236
2023-01-20,51.1,156.5,273390570,0.2394,0
2023-01-20,51.1,156.3,273390570,3.9002,3.5869
2023-01-20,51.1,149.8,273449620,0.3277,0
2023-01-20,51.1,149.9,273449620,0.3252,0
2023-01-20,51.1,155.6,273847910,0.2858,0
2023-01-20,51.1,155.7,273847910,0.4027,0
2023-01-20,51.1,-56.8,316002301,24.1975,0
2023-01-20,51.1,-56.8,316002423,20.9494,0
2023-01-20,51.1,-127.9,316006199,0.7855,0
2023-01-20,51.1,-127.8,316006199,0.1755,0
2023-01-20,51.1,-57.1,316014290,0.0275,0
2023-01-20,51.1,-57.2,316014290,0.4997,0
2023-01-20,51.2,2,205096000,0.2608,0.2608
2023-01-20,51.2,2.5,205127000,0.3977,0
2023-01-20,51.2,2.8,205127000,0.3055,0
2023-01-20,51.2,2.6,205127000,0.4411,0
2023-01-20,51.2,2.7,205127000,0.4377,0
2023-01-20,51.2,2.9,205128000,23.9641,0
2023-01-20,51.2,2.9,205148000,23.6111,0
2023-01-20,51.2,2.8,205148000,0.3824,0
2023-01-20,51.2,1.8,205149000,0.405,0
2023-01-20,51.2,1.7,205149000,0.335,0
2023-01-20,51.2,2.8,205150000,0.718,0.2494
2023-01-20,51.2,2.9,205150000,19.9127,0
2023-01-20,51.2,2.9,205155000,24.0052,0
2023-01-20,51.2,-6.3,205165000,0.6227,0
2023-01-20,51.2,-6.2,205165000,0.0944,0
2023-01-20,51.2,2.9,205191000,23.9694,0
2023-01-20,51.2,2.7,205227000,0.3999,0
2023-01-20,51.2,2.9,205227000,12.8672,0
2023-01-20,51.2,2.8,205227000,0.4122,0
2023-01-20,51.2,2.6,205227000,0.4516,0
2023-01-20,51.2,2.5,205227000,0.425,0
2023-01-20,51.2,2.9,205232000,23.9266,0
2023-01-20,51.2,2.9,205236000,24.03,0
2023-01-20,51.2,2.9,205237000,23.9238,0
2023-01-20,51.2,2.9,205240000,9.7172,0
2023-01-20,51.2,2.8,205240000,0.2658,0
2023-01-20,51.2,-6,205241000,13.5225,13.5225
2023-01-20,51.2,-6.1,205241000,1.2083,1.2083
2023-01-20,51.2,2.9,205258000,23.9505,0
2023-01-20,51.2,2.9,205265000,23.9288,0
2023-01-20,51.2,2.9,205272000,12.8349,0
2023-01-20,51.2,2.5,205306000,0.3422,0
2023-01-20,51.2,2.7,205306000,0.3966,0
2023-01-20,51.2,2.8,205306000,0.3591,0
2023-01-20,51.2,2.6,205306000,0.3947,0
2023-01-20,51.2,-5.9,205316000,0.25,0.25
2023-01-20,51.2,-5.8,205316000,3.9347,3.9347
2023-01-20,51.2,2.9,205327000,19.2241,0
2023-01-20,51.2,2.7,205327000,1.2138,1.2138
2023-01-20,51.2,2.8,205327000,3.5416,3.0997
2023-01-20,51.2,2.9,205336000,23.9686,0
2023-01-20,51.2,2.9,205632000,12.5388,0
2023-01-20,51.2,2.7,205632000,5.3277,5.3277
2023-01-20,51.2,2.8,205632000,6.0999,5.4194
2023-01-20,51.2,2.9,205690000,23.9205,0
2023-01-20,51.2,2.9,205718000,23.973,0
2023-01-20,51.2,2.8,205752000,0.3188,0
2023-01-20,51.2,2.9,205752000,5.5591,0
2023-01-20,51.2,2.8,205775000,0.8527,0
2023-01-20,51.2,2.9,205775000,9.7163,0
2023-01-20,51.2,2.9,205921530,24.5361,0
2023-01-20,51.2,-9.9,224069930,0.5141,0
2023-01-20,51.2,-10.1,224134120,0.4469,0
2023-01-20,51.2,-11.6,224492000,0.6166,0.6166
2023-01-20,51.2,-5.9,225341000,0.5027,0
2023-01-20,51.2,-5.9,226216000,0.4661,0.4661
2023-01-20,51.2,-6,226216000,2.748,2.748
2023-01-20,51.2,-11.4,227275010,1.1652,1.1652
2023-01-20,51.2,2.3,227333000,0.4002,0
2023-01-20,51.2,2,227333000,0.4388,0.2019
2023-01-20,51.2,2.4,227333000,0.1883,0
2023-01-20,51.2,1.9,227333000,0.5719,0.5719
2023-01-20,51.2,-10.1,227978000,0.9197,0
2023-01-20,51.2,-10.8,228004700,7.5955,7.5955
2023-01-20,51.2,-10.9,228004700,1.0155,1.0155
2023-01-20,51.2,2,232006030,0.5308,0.2994
2023-01-20,51.2,-14,235000820,2.2383,1.1097
2023-01-20,51.2,-13.9,235000820,3.3694,2.9083
2023-01-20,51.2,-14.2,235000820,0.5227,0.5227
2023-01-20,51.2,-14.7,235004110,3.2208,1.9705
2023-01-20,51.2,-14.6,235004110,0.3388,0
2023-01-20,51.2,2,235005770,0.3027,0.3027
2023-01-20,51.2,1.7,235096845,0.0286,0
2023-01-20,51.2,1.6,235096845,0.8705,0
2023-01-20,51.2,-4.3,235113807,0.2616,0
2023-01-20,51.2,-4.2,235113807,1.3163,0
2023-01-20,51.2,2.3,244507000,0.0597,0
2023-01-20,51.2,2.9,245308000,23.9227,0
2023-01-20,51.2,2.9,245316000,24.0219,0
2023-01-20,51.2,2,245813000,3.6755,2.1155
2023-01-20,51.2,1.9,245813000,0.9616,0
2023-01-20,51.2,2.1,245813000,0.9594,0.5633
2023-01-20,51.2,1.7,245813000,0.7863,0.7863
2023-01-20,51.2,2.3,246106000,0.6222,0.6222
2023-01-20,51.2,2,246106000,11.0611,7.2002
2023-01-20,51.2,2.2,246106000,1.1969,1.1333
2023-01-20,51.2,2.1,246106000,1.6255,0.773
2023-01-20,51.2,1.9,246106000,0.1636,0
2023-01-20,51.2,2.2,246206000,0.233,0
2023-01-20,51.2,2.1,246206000,0.5852,0
2023-01-20,51.2,2.3,246206000,0.0711,0
2023-01-20,51.2,2,246206000,2.0072,0.3808
2023-01-20,51.2,1.8,246206000,1.6525,1.2663
2023-01-20,51.2,1.9,246206000,2.8236,1.5824
2023-01-20,51.2,2.9,246218754,23.9208,0
2023-01-20,51.2,2.1,246327000,0.3783,0
2023-01-20,51.2,1.9,246327000,0.4749,0
2023-01-20,51.2,2,246327000,1.0522,0.4633
2023-01-20,51.2,2.8,246424000,0.4019,0
2023-01-20,51.2,2.7,246424000,0.4525,0
2023-01-20,51.2,2.9,246424000,12.2725,0
2023-01-20,51.2,2.9,246489000,1.4369,0
2023-01-20,51.2,2.8,246489000,0.4491,0
2023-01-20,51.2,-7.2,250000054,6.1908,0
2023-01-20,51.2,-7.3,250000054,6.1338,6.1338
2023-01-20,51.2,-7.5,250000054,2.1052,2.1052
