date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-19,41.3,29.5,271062080,3.3533,2.8372
2023-12-19,41.3,29.4,271062080,3.1238,3.1238
2023-12-19,41.3,29.4,271062084,2.1258,1.7591
2023-12-19,41.3,29.3,271062084,1.5344,1.5344
2023-12-19,41.3,29.5,271062084,1.4944,0.6563
2023-12-19,41.3,36.5,271062085,0.8319,0
2023-12-19,41.3,36.5,271062142,0.0994,0
2023-12-19,41.3,36.6,271062142,0.8247,0
2023-12-19,41.3,36.7,271069014,0.3336,0
2023-12-19,41.3,36.6,271069014,0.2158,0
2023-12-19,41.3,41.3,271069038,9.0955,0
2023-12-19,41.3,36.5,271072047,0.6111,0
2023-12-19,41.3,36.5,271072048,0.8561,0.5599
2023-12-19,41.3,36.2,271072050,0.5825,0.5825
2023-12-19,41.3,36.3,271072050,4.5955,3.0297
2023-12-19,41.3,29.5,271072094,1.5569,1.2988
2023-12-19,41.3,29.6,271072094,1.0161,1.0161
2023-12-19,41.3,36.7,271072113,3.8883,0
2023-12-19,41.3,36.6,271072113,1.3761,0
2023-12-19,41.3,36.5,271072113,0.4497,0
2023-12-19,41.3,29.4,271072128,4.5716,4.5716
2023-12-19,41.3,29.5,271072128,3.1747,3.1747
2023-12-19,41.3,29.3,271072128,1.6066,1.6066
2023-12-19,41.3,29.6,271072128,1.5577,1.2977
2023-12-19,41.3,31.3,271072222,15.4113,0
2023-12-19,41.3,36.4,271072243,0.2838,0.2838
2023-12-19,41.3,36.3,271072243,13.8855,2.3602
2023-12-19,41.3,36.4,271072283,1.1744,0.5913
2023-12-19,41.3,36.3,271072283,2.7563,2.7563
2023-12-19,41.3,29.4,271072314,0.5486,0.1433
2023-12-19,41.3,36.3,271072370,2.0399,2.0399
2023-12-19,41.3,36.2,271072370,14.2083,14.2083
2023-12-19,41.3,36.5,271072410,2.2658,1.6274
2023-12-19,41.3,36.4,271072410,7.0066,6.1369
2023-12-19,41.3,36.3,271072410,0.4747,0
2023-12-19,41.3,36.3,271072461,19.9794,1.64
2023-12-19,41.3,36.2,271072551,2.8802,0.2247
2023-12-19,41.3,36.4,271072551,0.3247,0.3247
2023-12-19,41.3,36.3,271072551,4.1905,3.4511
2023-12-19,41.3,36.5,271072555,5.9411,0.6899
2023-12-19,41.3,31.6,271072609,16.8661,0
2023-12-19,41.3,29.3,271072845,17.0436,0
2023-12-19,41.3,29.5,271072945,21.7966,0
2023-12-19,41.3,36.4,271073006,5.5566,4.3674
2023-12-19,41.3,36.5,271073006,4.6708,4.028
2023-12-19,41.3,29,271073011,1.8244,1.0319
2023-12-19,41.3,36.6,271073115,0.6508,0
2023-12-19,41.3,36.7,271073115,4.5813,0
2023-12-19,41.3,36.5,271073115,24.2861,0
2023-12-19,41.3,29.2,271073175,10.7327,0
2023-12-19,41.3,29.1,271073175,0.075,0
2023-12-19,41.3,36.5,271073360,1.5549,0
2023-12-19,41.3,28.9,271073427,3.5461,0
2023-12-19,41.3,36.5,271073469,0.7213,0.5494
2023-12-19,41.3,28.7,271073573,1.0063,0
2023-12-19,41.3,28.6,271073573,0.1675,0
2023-12-19,41.3,28.8,271073573,0.3013,0
2023-12-19,41.3,36.3,271073662,16.8497,0.7997
2023-12-19,41.3,36.5,271073662,0.7247,0.1536
2023-12-19,41.3,36.4,271073662,1.4422,1.3174
2023-12-19,41.3,131,273214410,1.0825,0
2023-12-19,41.3,147.4,273214530,1.6102,1.6102
2023-12-19,41.3,147.2,273214530,0.6363,0.6363
2023-12-19,41.3,147.3,273214530,2.4005,2.4005
2023-12-19,41.3,147.5,273218650,0.2961,0.2961
2023-12-19,41.3,147.4,273387270,3.113,2.9136
2023-12-19,41.3,147.3,273389460,0.4283,0.4283
2023-12-19,41.3,147.2,273389460,0.7122,0.7122
2023-12-19,41.3,147.5,273810100,0.2883,0.2883
2023-12-19,41.3,147.4,273810100,1.983,1.983
2023-12-19,41.3,147.5,273814310,0.3858,0.3858
2023-12-19,41.3,-71.6,366186640,18.4502,0
2023-12-19,41.3,-69.4,367080170,0.6086,0
2023-12-19,41.3,-69.5,367080170,4.233,0
2023-12-19,41.3,-71.6,367119340,17.2627,0
2023-12-19,41.3,-71.6,367166230,0.0511,0
2023-12-19,41.3,-71.6,367175180,23.8577,0
2023-12-19,41.3,-71.6,367301540,20.9677,0
2023-12-19,41.3,-71.6,367304080,10.9002,0
2023-12-19,41.3,-71.6,367401480,10.9497,0
2023-12-19,41.3,-71.6,367524560,13.3013,0
2023-12-19,41.3,-70.2,367589510,0.09,0
2023-12-19,41.3,-70.1,367589510,0.2086,0
2023-12-19,41.3,-71.6,367709870,0.8494,0
2023-12-19,41.3,-71.5,367709870,3.7505,0
2023-12-19,41.3,-71.6,367717050,22.0722,0
2023-12-19,41.3,-72.1,367751630,24.003,0
2023-12-19,41.3,-71.6,367758940,23.4988,0
2023-12-19,41.3,-71.6,368102710,23.5494,0
2023-12-19,41.3,-72.1,368245920,23.9502,0
2023-12-19,41.3,-71.6,368259850,23,0
2023-12-19,41.3,-71.6,368280640,14.75,0
2023-12-19,41.3,-71.6,368294050,23.8833,0
2023-12-19,41.3,141.5,431000860,0.7338,0
2023-12-19,41.3,144.9,431600276,5.5,0
2023-12-19,41.3,141.5,431704470,1.0752,0
2023-12-19,41.3,140.3,431800080,0.1002,0
2023-12-19,41.3,140.2,431800693,0.4063,0
2023-12-19,41.3,141.5,431801110,0.6416,0
2023-12-19,41.4,19.3,201000058,3.8141,2.8505
2023-12-19,41.4,19.2,201000058,2.6049,2.3238
2023-12-19,41.4,19.4,201000058,3.1333,3.1333
2023-12-19,41.4,19.2,201000092,1.075,1.075
2023-12-19,41.4,19.3,201000092,5.2908,4.9766
2023-12-19,41.4,19.4,201000092,3.8033,3.8033
2023-12-19,41.4,19.4,201000131,1.108,1.108
2023-12-19,41.4,19.3,201000131,4.7055,4.7055
2023-12-19,41.4,19.3,201005555,5.0913,5.0913
2023-12-19,41.4,19.4,201005555,1.5472,1.5472
2023-12-19,41.4,19.3,201007777,5.0472,4.5697
2023-12-19,41.4,19.2,201007777,1.9688,1.9688
2023-12-19,41.4,19.4,201007777,2.7233,2.7233
2023-12-19,41.4,19.2,201100401,6.9525,6.9525
2023-12-19,41.4,19.3,201100401,10.92,10.92
2023-12-19,41.4,19.3,201100402,6.6494,6.0216
2023-12-19,41.4,19.2,201100410,1.0455,1.0455
2023-12-19,41.4,19.3,201100532,6.8888,6.2747
2023-12-19,41.4,19.2,201100532,4.9472,4.7863
2023-12-19,41.4,19.2,201110026,4.1783,4.1783
2023-12-19,41.4,19.4,201110184,1.6416,1.6416
2023-12-19,41.4,19.3,201110184,7.1919,7.1919
2023-12-19,41.4,19.2,201110184,1.5836,1.5836
2023-12-19,41.4,19.3,201110300,2.2613,2.1111
2023-12-19,41.4,19.2,201110300,1.5163,1.3555
2023-12-19,41.4,19.4,201110300,1.0244,1.0244
2023-12-19,41.4,-9.3,204209000,0.3497,0.2247
2023-12-19,41.4,-9.2,204209000,0.7913,0
2023-12-19,41.4,-9.1,204209000,0.9527,0
2023-12-19,41.4,-9,204209000,0.3719,0
2023-12-19,41.4,-9,204234000,0.6247,0
2023-12-19,41.4,-9,204242000,2.7225,2.0316
2023-12-19,41.4,-8.9,204242000,1.0266,1.0266
2023-12-19,41.4,2.5,224004280,1.6275,1.6275
2023-12-19,41.4,2.7,224004280,0.453,0.453
2023-12-19,41.4,2.6,224004280,4.2724,3.9416
2023-12-19,41.4,2.6,224006280,4.0258,3.6755
2023-12-19,41.4,2.5,224006280,1.3997,0.4213
2023-12-19,41.4,2.7,224006280,0.8944,0.8944
2023-12-19,41.4,2.8,224013020,8.1955,7.3647
2023-12-19,41.4,2.7,224013020,0.3555,0.1411
2023-12-19,41.4,2.5,224020960,1.3724,0
2023-12-19,41.4,2.6,224065780,0.8666,0
2023-12-19,41.4,2.7,224065780,0.0419,0
2023-12-19,41.4,3,224066530,8.0302,7.9719
2023-12-19,41.4,3,224066550,1.4786,0
2023-12-19,41.4,3.1,224066550,1.2211,1.2211
2023-12-19,41.4,3.2,224066550,3.2005,3.2005
2023-12-19,41.4,3,224089320,4.4288,0.0697
2023-12-19,41.4,2.9,224089320,3.2174,1.5225
2023-12-19,41.4,3.1,224093580,1.6713,1.6713
2023-12-19,41.4,3.2,224093580,2.8469,2.8469
2023-12-19,41.4,2.9,224093580,0.0375,0
2023-12-19,41.4,3,224093580,1.4094,0.7705
2023-12-19,41.4,2.5,224094820,1.3944,0
2023-12-19,41.4,3.1,224095390,1.7388,1.7388
2023-12-19,41.4,3.2,224095390,0.7675,0.7675
2023-12-19,41.4,3,224095390,0.7166,0.7166
2023-12-19,41.4,2.5,224102680,0.9922,0
2023-12-19,41.4,2.5,224122560,0.7163,0
2023-12-19,41.4,2.4,224122560,1.3563,0
2023-12-19,41.4,2.3,224122560,0.3258,0
2023-12-19,41.4,3.1,224156790,0.1416,0
2023-12-19,41.4,2.9,224156790,0.175,0
2023-12-19,41.4,3,224156790,1.0025,0
2023-12-19,41.4,2.5,224171880,0.875,0
2023-12-19,41.4,2.6,224171880,0.2858,0
2023-12-19,41.4,2.7,224244180,0.3136,0.3136
2023-12-19,41.4,2.6,224244180,4.1972,3.5638
2023-12-19,41.4,2.5,224244180,1.0386,1.0386
2023-12-19,41.4,2.6,224244260,0.0194,0
2023-12-19,41.4,2.7,224244260,1.7347,1.3819
2023-12-19,41.4,2.5,224253120,2.5374,2.5374
2023-12-19,41.4,2.6,224253120,4.8505,4.8505
2023-12-19,41.4,2.6,224304540,1.1738,0
2023-12-19,41.4,2.5,224304540,0.0516,0
2023-12-19,41.4,2.2,224319880,1.0586,0.2969
2023-12-19,41.4,2.6,224326180,0.7838,0.7838
2023-12-19,41.4,2.7,224326180,0.9658,0.9658
2023-12-19,41.4,2.4,224959540,0.4252,0
2023-12-19,41.4,3.1,224959540,2.7391,1.6252
2023-12-19,41.4,2.7,224959540,0.5472,0
2023-12-19,41.4,2.9,224959540,0.5577,0
2023-12-19,41.4,3,224959540,2.3055,1.9136
2023-12-19,41.4,3.2,224959540,1.2913,0.7319
2023-12-19,41.4,2.6,224959540,0.5394,0
2023-12-19,41.4,2.8,224959540,0.5527,0
2023-12-19,41.4,2.5,224959540,0.5544,0
2023-12-19,41.4,12.6,247067010,8.6824,0
2023-12-19,41.4,12.5,247067010,3.3552,2.5127
2023-12-19,41.4,12.4,247067010,2.1641,2.1641
2023-12-19,41.4,12.7,247080330,0.1022,0
2023-12-19,41.4,12.6,247080330,0.8502,0.2236
2023-12-19,41.4,12.6,247081850,0.5072,0
2023-12-19,41.4,12.4,247082290,2.6599,2.3741
2023-12-19,41.4,12.6,247082290,2.8583,0
2023-12-19,41.4,12.3,247082290,0.1502,0.1502
2023-12-19,41.4,12.5,247082290,6.2294,0.6088
2023-12-19,41.4,12.6,247088050,1.3747,0.1636
2023-12-19,41.4,12.4,247088050,1.1786,1.1591
2023-12-19,41.4,12.5,247088050,4.0825,1.2811
2023-12-19,41.4,12.6,247090850,14.9619,0.273
2023-12-19,41.4,12.5,247090850,2.1838,2.0152
2023-12-19,41.4,12.5,247090910,2.4666,1.5247
2023-12-19,41.4,12.4,247090910,2.1158,1.828
2023-12-19,41.4,12.6,247090910,10.5727,0
2023-12-19,41.4,12.6,247090950,9.8172,0
2023-12-19,41.4,12.7,247090950,0.2033,0
2023-12-19,41.4,12.5,247090950,0.1008,0
2023-12-19,41.4,12.6,247091110,12.5713,0.208
2023-12-19,41.4,12.1,247092790,3.2555,2.8613
2023-12-19,41.4,12.6,247092870,1.8652,0
2023-12-19,41.4,12.1,247093050,0.9397,0.6352
2023-12-19,41.4,12.6,247095030,9.8163,0
2023-12-19,41.4,12.6,247096440,5.8027,0
2023-12-19,41.4,12.4,247096440,0.1866,0
2023-12-19,41.4,12.5,247096440,0.4533,0
2023-12-19,41.4,12.4,247096470,1.6302,1.6302
2023-12-19,41.4,12.6,247096470,8.8222,0
2023-12-19,41.4,12.5,247096470,2.5422,1.4055
2023-12-19,41.4,12.5,247099110,7.9444,6.9658
2023-12-19,41.4,12.6,247099110,0.1475,0
2023-12-19,41.4,16.4,247100110,0.2047,0
2023-12-19,41.4,12.3,247115050,1.6099,1.6099
2023-12-19,41.4,12.5,247115050,0.8525,0
2023-12-19,41.4,12.6,247115050,9.6683,0
2023-12-19,41.4,12.2,247115050,3.8519,3.5619
2023-12-19,41.4,17.2,247120640,1.0497,0
2023-12-19,41.4,16.7,247121310,2.7033,2.4711
2023-12-19,41.4,16.8,247121310,3.5611,3.5611
2023-12-19,41.4,16.7,247121640,1.2358,1.2358
2023-12-19,41.4,16.8,247121640,0.7277,0.7277
2023-12-19,41.4,16.7,247121650,2.1177,1.6302
2023-12-19,41.4,16.8,247121650,1.1441,1.1441
2023-12-19,41.4,16.7,247121660,5.0905,5.0905
2023-12-19,41.4,16.7,247121680,1.1341,1.1341
2023-12-19,41.4,16.8,247121680,1.2186,1.2186
2023-12-19,41.4,16.4,247121710,0.5677,0.5677
2023-12-19,41.4,16.3,247121710,3.2947,3.0472
2023-12-19,41.4,16.7,247121730,5.6697,5.6697
2023-12-19,41.4,16.6,247121730,1.4383,1.2355
2023-12-19,41.4,16.8,247121730,2.0263,2.0263
2023-12-19,41.4,16.7,247121790,4.1433,4.0013
2023-12-19,41.4,16.8,247121790,2.2061,2.2061
2023-12-19,41.4,16.8,247121810,1.3266,1.3266
2023-12-19,41.4,16.7,247121810,0.4716,0.4716
2023-12-19,41.4,16.8,247121820,5.9622,5.9622
2023-12-19,41.4,16.7,247121820,2.893,2.893
2023-12-19,41.4,16.7,247121850,3.4777,3.4777
2023-12-19,41.4,16.8,247121850,6.9294,6.9294
2023-12-19,41.4,16.7,247121880,3.6224,3.6224
2023-12-19,41.4,16.8,247121880,6.9183,6.9183
2023-12-19,41.4,16.8,247122030,1.0938,1.0938
2023-12-19,41.4,16.7,247122030,4.1224,4.1224
2023-12-19,41.4,16.6,247122030,0.6338,0
2023-12-19,41.4,16.3,247122460,5.2558,4.5936
2023-12-19,41.4,16.4,247122460,2.5972,2.5388
2023-12-19,41.4,16.2,247122460,0.6391,0.6391
2023-12-19,41.4,17.1,247122690,0.1519,0
2023-12-19,41.4,17,247122690,0.7452,0
2023-12-19,41.4,16.3,247123110,4.7233,4.7233
2023-12-19,41.4,16.4,247123110,3.6663,3.6663
2023-12-19,41.4,16.8,247125630,3.6041,3.6041
2023-12-19,41.4,16.7,247125630,2.5208,2.5208
2023-12-19,41.4,16.4,247125640,0.8833,0.8138
2023-12-19,41.4,16.3,247125640,4.1313,3.2083
2023-12-19,41.4,16.8,247126260,4.2141,4.2141
2023-12-19,41.4,16.7,247126260,3.6338,3.6338
2023-12-19,41.4,16.7,247126830,3.0072,3.0072
2023-12-19,41.4,16.6,247126830,1.218,1.218
2023-12-19,41.4,16.8,247127390,6.2152,6.2152
2023-12-19,41.4,16.3,247127890,1.0194,1.0194
2023-12-19,41.4,16.4,247127890,0.1191,0.1191
2023-12-19,41.4,16.7,247130240,1.898,1.898
2023-12-19,41.4,12.6,247250620,0.4461,0
2023-12-19,41.4,12.1,247250620,1.1949,1.1949
2023-12-19,41.4,16.6,247252280,0.7288,0
2023-12-19,41.4,12.6,247252970,11.4277,0
2023-12-19,41.4,12.5,247252970,5.2066,5.1049
2023-12-19,41.4,12.4,247252970,0.303,0.303
2023-12-19,41.4,12.6,247257190,15.9972,0
2023-12-19,41.4,12.5,247257190,1.5719,1.0011
2023-12-19,41.4,16.2,247280850,0.8977,0.8977
2023-12-19,41.4,16.3,247280850,4.9624,4.9624
2023-12-19,41.4,16.4,247280940,0.6644,0.6644
2023-12-19,41.4,16.3,247280940,0.5833,0.5833
2023-12-19,41.4,16.4,247281540,0.5894,0
2023-12-19,41.4,16.3,247282130,7.6402,7.5958
2023-12-19,41.4,16.2,247282130,2.7569,2.7569
2023-12-19,41.4,16.7,247301270,1.4211,1.4211
2023-12-19,41.4,16.8,247301270,0.6347,0.6347
2023-12-19,41.4,-9.9,263271000,0.2525,0
2023-12-19,41.4,-10,263271000,0.6297,0
2023-12-19,41.4,-9.1,263405940,2.0491,1
2023-12-19,41.4,-8.9,263406690,24.1325,24.1325
2023-12-19,41.4,-16.7,263408380,0.4888,0.4888
2023-12-19,41.4,-16.2,263408380,1.0172,1.0172
2023-12-19,41.4,-16.5,263408380,1.2425,1.2425
2023-12-19,41.4,-16.1,263408380,0.148,0.148
2023-12-19,41.4,-16.6,263408380,1.0086,1.0086
2023-12-19,41.4,-16,263408380,0.8283,0.8283
2023-12-19,41.4,-16.3,263408380,1.1222,1.1222
2023-12-19,41.4,-9.2,263414480,5.9097,4.5402
2023-12-19,41.4,-9,263414480,0.583,0
2023-12-19,41.4,-9.1,263414480,0.7158,0
2023-12-19,41.4,-8.9,263414480,6.8119,5.298
2023-12-19,41.4,-9,263435250,1.23,0
2023-12-19,41.4,-9.3,263435960,1.0975,0
2023-12-19,41.4,-9.2,263435960,0.3169,0
2023-12-19,41.4,-9.5,263442256,0.508,0
2023-12-19,41.4,-9.4,263442256,0.3474,0
2023-12-19,41.4,-9,263447000,0.1716,0
2023-12-19,41.4,-9.1,263447000,6.5644,0
2023-12-19,41.4,-9.6,263500232,6.4505,0.8902
2023-12-19,41.4,-9,263500335,1.0494,1.0494
2023-12-19,41.4,36.2,271010174,0.4827,0
2023-12-19,41.4,36.1,271010174,22.0675,0
2023-12-19,41.4,28.6,271044588,7.5658,7.2666
2023-12-19,41.4,28.7,271044588,1.5819,1.2611
2023-12-19,41.4,36.5,271069014,0.4416,0
2023-12-19,41.4,36.3,271069014,0.4827,0
2023-12-19,41.4,36.2,271069014,0.3413,0
2023-12-19,41.4,36.6,271069014,0.1913,0
2023-12-19,41.4,36.4,271069014,0.3666,0
2023-12-19,41.4,36.1,271069014,0.7736,0
2023-12-19,41.4,36.1,271069036,12.9338,0
2023-12-19,41.4,41.5,271069038,2.3708,1.9547
2023-12-19,41.4,41.4,271069038,18.9555,0.9172
2023-12-19,41.4,41.4,271072024,14.7113,0
2023-12-19,41.4,36.3,271072050,0.1869,0.1869
2023-12-19,41.4,36.1,271072050,3.0808,0
2023-12-19,41.4,36.2,271072050,4.3436,4.0438
2023-12-19,41.4,36.1,271072274,2.853,0
2023-12-19,41.4,36.2,271072274,9.0077,8.8991
2023-12-19,41.4,36.3,271072283,0.7333,0.7333
2023-12-19,41.4,36.2,271072288,5.2283,4.7027
2023-12-19,41.4,36.1,271072288,6.6427,0
2023-12-19,41.4,36.2,271072302,5.2133,4.0747
2023-12-19,41.4,36.1,271072302,3.8463,0
2023-12-19,41.4,36.1,271072366,19.8149,0
2023-12-19,41.4,36.2,271072366,0.6661,0
2023-12-19,41.4,36.3,271072370,0.8572,0.8572
2023-12-19,41.4,36.2,271072370,1.9658,0.9244
2023-12-19,41.4,36.2,271072461,1.4486,1.0991
2023-12-19,41.4,36.3,271072461,1.0744,1.0744
2023-12-19,41.4,36.2,271072551,3.0058,3.0058
2023-12-19,41.4,36.1,271072551,10.725,0
2023-12-19,41.4,36.1,271072888,21.2141,0
2023-12-19,41.4,36.5,271073006,1.0238,1.0238
2023-12-19,41.4,36.1,271073024,16.4091,0
2023-12-19,41.4,36.2,271073024,0.05,0
2023-12-19,41.4,36.3,271073024,3.0644,3.0644
2023-12-19,41.4,36.1,271073096,6.7894,0
2023-12-19,41.4,36.1,271073101,6.5738,0.3991
2023-12-19,41.4,36.2,271073101,5.1911,4.7749
2023-12-19,41.4,36.1,271073301,6.5827,0
2023-12-19,41.4,36.1,271073309,14.1766,0
2023-12-19,41.4,36.2,271073309,2.5411,1.6827
2023-12-19,41.4,41.4,271073356,6.153,0
2023-12-19,41.4,41.5,271073356,11.9816,0
2023-12-19,41.4,147.5,273214530,1.5544,1.5544
2023-12-19,41.4,147.4,273214530,2.8049,2.8049
2023-12-19,41.4,147.3,273214530,2.3561,2.3561
2023-12-19,41.4,147.6,273218650,0.4455,0.4455
2023-12-19,41.4,147.4,273218650,2.7563,2.7563
2023-12-19,41.4,147.3,273218650,0.2061,0.2061
2023-12-19,41.4,147.5,273218650,1.3097,1.3097
2023-12-19,41.4,147.5,273251010,2.4769,2.4769
2023-12-19,41.4,147.4,273251010,4.8038,4.8038
2023-12-19,41.4,147.6,273251010,0.288,0.288
2023-12-19,41.4,147.3,273251010,2.1702,2.1702
2023-12-19,41.4,147.4,273387270,4.9149,4.9149
2023-12-19,41.4,147.5,273387270,0.7708,0.7708
2023-12-19,41.4,147.5,273389460,2.1177,2.1177
2023-12-19,41.4,147.3,273389460,1.2758,1.2758
2023-12-19,41.4,147.4,273389460,4.2441,4.2441
2023-12-19,41.4,136.7,273411800,20.8875,0
2023-12-19,41.4,132.5,273437930,1.5511,0
2023-12-19,41.4,147.5,273810100,0.6619,0.6619
2023-12-19,41.4,147.4,273810100,1.6763,1.6763
2023-12-19,41.4,147.3,273810100,3.5536,3.3361
2023-12-19,41.4,147.5,273814310,3.9074,3.3497
2023-12-19,41.4,147.4,273814310,4.6594,4.053
2023-12-19,41.4,-70.6,367548870,14.9402,0
2023-12-19,41.4,-71,367709870,1.208,0
2023-12-19,41.4,-70.9,368235570,0.8883,0
2023-12-19,41.4,141.4,431000860,0.3413,0
2023-12-19,41.4,141.5,431000860,0.633,0
2023-12-19,41.4,141.2,431022746,1.4066,0.8658
2023-12-19,41.4,141.1,431022746,1.4858,0.4083
2023-12-19,41.4,141,431022746,0.1561,0
2023-12-19,41.4,141.4,431704470,0.2163,0
2023-12-19,41.4,140.5,431800080,1.0744,0
2023-12-19,41.4,141.1,431801110,0.2338,0
2023-12-19,41.4,141.5,431801110,0.2922,0
2023-12-19,41.4,141.4,431801110,0.4913,0
2023-12-19,41.4,141.2,431801110,1.0916,0
2023-12-19,41.5,19.4,201000058,3.4133,3.4133
2023-12-19,41.5,19.2,201000058,4.9416,4.9416
2023-12-19,41.5,19.3,201000058,2.1561,2.1561
2023-12-19,41.5,19.2,201000092,4.353,4.353
2023-12-19,41.5,19.4,201000092,3.4966,3.4966
2023-12-19,41.5,19.3,201000092,2.3969,2.3969
2023-12-19,41.5,19.4,201000131,1.3975,1.3975
2023-12-19,41.5,19.2,201000131,3.3274,3.3274
2023-12-19,41.5,19.3,201000131,8.0533,7.6802
2023-12-19,41.5,19.4,201005555,1.55,1.55
2023-12-19,41.5,19.3,201005555,6.8391,5.7119
2023-12-19,41.5,19.2,201005555,3.8747,3.7855
2023-12-19,41.5,19.4,201007777,3.3255,3.3255
2023-12-19,41.5,19.3,201007777,2.5963,2.5963
2023-12-19,41.5,19.2,201007777,4.0877,4.0877
2023-12-19,41.5,19.3,201100401,7.5416,7.5416
2023-12-19,41.5,19.3,201100402,13.1563,13.1563
2023-12-19,41.5,19.4,201100402,0.0638,0.0638
2023-12-19,41.5,19.2,201100402,0.1527,0.1527
2023-12-19,41.5,19.3,201100410,22.7086,22.7086
2023-12-19,41.5,19.2,201100410,6.8452,6.8452
2023-12-19,41.5,19.3,201100532,5.9336,5.9336
2023-12-19,41.5,19.2,201100532,4.3191,4.3191
2023-12-19,41.5,19.4,201100532,0.5747,0.5747
2023-12-19,41.5,19.2,201110026,1.5805,1.5805
2023-12-19,41.5,19.2,201110184,5.908,5.908
2023-12-19,41.5,19.4,201110184,1.7719,1.7719
2023-12-19,41.5,19.3,201110184,3.7305,3.7305
2023-12-19,41.5,19.2,201110300,5.7558,5.7058
2023-12-19,41.5,19.4,201110300,1.8441,1.8441
2023-12-19,41.5,19.3,201110300,3.9388,3.9388
2023-12-19,41.5,19.2,201110301,5.9888,5.9888
2023-12-19,41.5,-9.3,204209000,7.6447,7.6447
2023-12-19,41.5,-9.4,204209000,0.618,0.618
2023-12-19,41.5,2.5,224004280,14.3936,0
2023-12-19,41.5,2.6,224004280,0.8425,0
2023-12-19,41.5,2.7,224004280,1.6802,1.2108
2023-12-19,41.5,2.7,224006280,3.0805,3.0805
2023-12-19,41.5,2.5,224006280,14.3244,0
2023-12-19,41.5,2.8,224013020,0.9627,0
2023-12-19,41.5,2.7,224013020,0.175,0
2023-12-19,41.5,2.5,224020960,13.5916,0
2023-12-19,41.5,2.7,224065780,0.7925,0
2023-12-19,41.5,2.8,224066530,0.0166,0
2023-12-19,41.5,2.9,224066530,1.2388,0
2023-12-19,41.5,3.1,224066550,1.0897,0
2023-12-19,41.5,2.9,224066550,1.5566,0
2023-12-19,41.5,2.8,224066550,0.2327,0
2023-12-19,41.5,-16.3,224081430,1.4349,1.4349
2023-12-19,41.5,-16.2,224081430,7.91,7.91
2023-12-19,41.5,-16.5,224081430,0.3297,0.3297
2023-12-19,41.5,-16.4,224081430,1.3811,1.3811
2023-12-19,41.5,-16.1,224081430,1.4241,1.4241
2023-12-19,41.5,2.9,224089320,1.0113,0
2023-12-19,41.5,3,224089320,0.2913,0
2023-12-19,41.5,2.8,224089320,0.27,0
2023-12-19,41.5,2.8,224093580,0.1366,0
2023-12-19,41.5,3.2,224093580,0.8225,0.1438
2023-12-19,41.5,2.9,224093580,0.7702,0
2023-12-19,41.5,3.1,224093580,0.5305,0
2023-12-19,41.5,3,224093580,0.4055,0
2023-12-19,41.5,2.5,224094820,14.2461,0
2023-12-19,41.5,3,224095390,1.175,0.6822
2023-12-19,41.5,3.2,224095390,2.238,1.8344
2023-12-19,41.5,3.1,224095390,0.2586,0
2023-12-19,41.5,2.9,224095390,0.4666,0
2023-12-19,41.5,3.3,224095490,8.2258,1.1597
2023-12-19,41.5,3.2,224095490,0.1197,0
2023-12-19,41.5,3.3,224095770,1.2002,1.1283
2023-12-19,41.5,3.2,224095770,2.2461,0
2023-12-19,41.5,3.4,224095770,0.3905,0.3905
2023-12-19,41.5,2.5,224102680,12.9588,0
2023-12-19,41.5,2.8,224106240,6.3319,5.4241
2023-12-19,41.5,3.3,224106880,3.0963,3.0963
2023-12-19,41.5,2.5,224137980,2.8813,0
2023-12-19,41.5,2.7,224137980,0.0891,0
2023-12-19,41.5,2.6,224137980,0.5077,0
2023-12-19,41.5,2.9,224156790,0.9752,0
2023-12-19,41.5,3,224156790,0.0277,0
2023-12-19,41.5,2.8,224156790,0.3194,0
2023-12-19,41.5,2.5,224171880,14.0402,0
2023-12-19,41.5,2.6,224244180,0.7444,0
2023-12-19,41.5,2.7,224244180,0.7169,0.5197
2023-12-19,41.5,2.5,224244180,6.1258,0
2023-12-19,41.5,2.7,224244260,3.8041,2.9377
2023-12-19,41.5,3.2,224250230,0.2525,0
2023-12-19,41.5,3.3,224250230,2.1511,2.0508
2023-12-19,41.5,2.6,224253120,1.7677,0.4163
2023-12-19,41.5,2.7,224253120,0.0244,0
2023-12-19,41.5,2.5,224253120,15.4652,0
2023-12-19,41.5,2.5,224304540,14.0136,0
2023-12-19,41.5,2.7,224326180,5.0005,4.1416
2023-12-19,41.5,3,224959540,1.2305,1.0722
2023-12-19,41.5,3.1,224959540,0.6277,0.3497
2023-12-19,41.5,-9.3,225353000,0.4283,0.4283
2023-12-19,41.5,12.4,247067010,3.5536,3.5536
2023-12-19,41.5,12.5,247067010,0.208,0.208
2023-12-19,41.5,12.3,247067010,1.0494,1.0494
2023-12-19,41.5,12.4,247082290,6.4325,6.4325
2023-12-19,41.5,12.5,247082290,0.2036,0.2036
2023-12-19,41.5,12.3,247082290,3.5986,3.5986
2023-12-19,41.5,12.3,247088050,1.0719,1.0719
2023-12-19,41.5,12.4,247088050,3.4263,1.8449
2023-12-19,41.5,12.5,247090910,0.1541,0.1541
2023-12-19,41.5,12.2,247090910,1.2222,1.2222
2023-12-19,41.5,12.4,247090910,2.4783,2.4783
2023-12-19,41.5,12.3,247090910,4.0216,4.0216
