date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-02-20,34.6,123.4,412320629,1.8033,1.8033
2023-02-20,34.6,123.5,412320655,1.1333,1.1333
2023-02-20,34.6,123.8,412320836,0.6413,0
2023-02-20,34.6,123.8,412320837,0.5166,0
2023-02-20,34.6,123.8,412320923,0.2588,0
2023-02-20,34.6,124.9,412320962,2.0263,2.0263
2023-02-20,34.6,124.8,412320962,0.7822,0.7822
2023-02-20,34.6,124.8,412320963,0.6816,0.6816
2023-02-20,34.6,124,412320963,0.7619,0
2023-02-20,34.6,124.9,412320963,1.7416,1.7416
2023-02-20,34.6,122.2,412321255,1.2675,1.2675
2023-02-20,34.6,123.9,412321516,0.7672,0.2508
2023-02-20,34.6,123.9,412321517,1.0666,0
2023-02-20,34.6,123.8,412322175,0.5833,0
2023-02-20,34.6,123.2,412322261,0.7597,0.7597
2023-02-20,34.6,122,412322335,7.703,7.703
2023-02-20,34.6,121.9,412322335,0.6666,0.6666
2023-02-20,34.6,122.3,412322349,8.0113,8.0113
2023-02-20,34.6,122.2,412322349,13.3466,13.3466
2023-02-20,34.6,122.2,412322443,13.7127,13.7127
2023-02-20,34.6,122.3,412322443,7.5525,7.5525
2023-02-20,34.6,122.4,412322451,3.1841,0.3569
2023-02-20,34.6,122,412322488,12.3913,12.3913
2023-02-20,34.6,122.1,412322498,22.0455,22.0455
2023-02-20,34.6,122.2,412322545,8.1533,8.1533
2023-02-20,34.6,122,412322623,1.4338,1.1838
2023-02-20,34.6,122,412322624,12.5805,12.5805
2023-02-20,34.6,122.2,412322667,7.8436,7.8436
2023-02-20,34.6,122,412322703,8.403,8.403
2023-02-20,34.6,122.1,412322753,8.118,8.118
2023-02-20,34.6,122.2,412322763,1.3086,1.3086
2023-02-20,34.6,123.5,412322847,0.8591,0.8591
2023-02-20,34.6,122,412322867,9.7872,9.7872
2023-02-20,34.6,122,412323047,1.4497,1.4497
2023-02-20,34.6,122,412323258,9.1355,9.1355
2023-02-20,34.6,122,412323261,8.4608,8.4608
2023-02-20,34.6,122.1,412323264,9.4475,9.4475
2023-02-20,34.6,124.4,412324647,0.7908,0.7908
2023-02-20,34.6,124.5,412324648,0.9341,0.9341
2023-02-20,34.6,123.6,412324883,19.8488,19.8488
2023-02-20,34.6,124.5,412325302,2.6666,2.6666
2023-02-20,34.6,124.4,412325386,0.3669,0
2023-02-20,34.6,124.5,412325502,16.5544,16.5544
2023-02-20,34.6,124.5,412325519,12.2822,11.6824
2023-02-20,34.6,122.2,412325683,13.8633,13.8633
2023-02-20,34.6,122.2,412326741,13.3466,13.3466
2023-02-20,34.6,122.3,412326741,7.4338,0
2023-02-20,34.6,122.3,412327071,20.9672,14.2138
2023-02-20,34.6,122,412327324,10.9538,0
2023-02-20,34.6,124.5,412327638,0.2747,0
2023-02-20,34.6,124.5,412327644,11.3838,11.3838
2023-02-20,34.6,124.5,412327645,11.7888,11.7888
2023-02-20,34.6,124.6,412327651,7.5983,7.5983
2023-02-20,34.6,124.5,412327651,1.9213,1.9213
2023-02-20,34.6,123.6,412327695,0.2505,0.2505
2023-02-20,34.6,123.6,412327737,12.6544,12.6544
2023-02-20,34.6,124.5,412327771,1.698,0
2023-02-20,34.6,124.5,412327772,1.5011,0
2023-02-20,34.6,123.5,412327856,1.8008,1.8008
2023-02-20,34.6,123.5,412327857,1.5008,1.5008
2023-02-20,34.6,123.8,412327918,1.5822,1.5822
2023-02-20,34.6,123.8,412327919,2.05,2.05
2023-02-20,34.6,124.1,412327928,0.7594,0
2023-02-20,34.6,124.1,412327929,5.8597,5.3511
2023-02-20,34.6,124,412327953,1.275,1.275
2023-02-20,34.6,124,412327954,2.1594,1.8591
2023-02-20,34.6,123.6,412328301,0.7916,0
2023-02-20,34.6,123.6,412328302,0.5669,0.2916
2023-02-20,34.6,123.6,412328341,2.0508,2.0508
2023-02-20,34.6,123.6,412328342,16.3047,16.3047
2023-02-20,34.6,123.4,412328342,5.9691,5.9691
2023-02-20,34.6,123.5,412328343,16.0483,16.0483
2023-02-20,34.6,123.5,412328344,22.8408,22.8408
2023-02-20,34.6,123.5,412328347,1.0336,1.0336
2023-02-20,34.6,123.5,412328348,0.9338,0.9338
2023-02-20,34.6,123.7,412328348,15.3402,15.3402
2023-02-20,34.6,123.6,412328348,0.5002,0.5002
2023-02-20,34.6,123.6,412328501,0.7913,0
2023-02-20,34.6,123.6,412328502,1.0591,0
2023-02-20,34.6,123.9,412328816,0.7505,0.7505
2023-02-20,34.6,123.9,412328817,2.2505,2.2505
2023-02-20,34.6,124,412328835,0.6336,0
2023-02-20,34.6,124,412328836,0.5497,0
2023-02-20,34.6,124.5,412328936,1.5502,1.5502
2023-02-20,34.6,124.5,412328937,1.5377,0.0536
2023-02-20,34.6,124.4,412329006,9.4613,9.4613
2023-02-20,34.6,124.4,412329007,1.8758,1.8758
2023-02-20,34.6,123.5,412329125,9.5619,9.5619
2023-02-20,34.6,124.4,412329321,0.6088,0
2023-02-20,34.6,124.4,412329322,0.5505,0
2023-02-20,34.6,123.5,412329381,1.2005,1.2005
2023-02-20,34.6,123.4,412329381,15.3238,15.3238
2023-02-20,34.6,123.4,412329382,1.2005,1.2005
2023-02-20,34.6,123,412329501,1.533,1.533
2023-02-20,34.6,123,412329502,1.048,1.048
2023-02-20,34.6,123.8,412329758,0.7583,0.7583
2023-02-20,34.6,123.9,412329758,1.0836,1.0836
2023-02-20,34.6,124.8,412329803,0.7947,0.7947
2023-02-20,34.6,124.9,412329803,1.64,1.64
2023-02-20,34.6,124.8,412329804,2.7341,2.7341
2023-02-20,34.6,124.5,412329982,0.2583,0
2023-02-20,34.6,124.5,412329983,1.3244,0.9908
2023-02-20,34.6,123.6,412329995,0.7833,0
2023-02-20,34.6,123.6,412329996,0.5083,0
2023-02-20,34.6,123.9,412330522,0.7586,0
2023-02-20,34.6,123.9,412330523,0.5086,0
2023-02-20,34.6,124,412330578,2.0502,2.0502
2023-02-20,34.6,124,412330579,1.9669,1.9669
2023-02-20,34.6,124.5,412330594,3.6533,3.6533
2023-02-20,34.6,124.4,412330594,0.5016,0.5016
2023-02-20,34.6,124.4,412330595,1.1588,1.1588
2023-02-20,34.6,124.5,412330595,3.1605,3.1605
2023-02-20,34.6,123.5,412330639,1.0602,1.0602
2023-02-20,34.6,124,412330886,0.8505,0.6002
2023-02-20,34.6,123.9,412330886,1.2755,1.2755
2023-02-20,34.6,123.9,412330887,2.4927,2.4927
2023-02-20,34.6,124,412330985,0.5636,0
2023-02-20,34.6,124.6,412331541,7.8647,7.8647
2023-02-20,34.6,124.5,412331541,2.4413,2.4413
2023-02-20,34.6,122.2,412333119,13.9463,0.6002
2023-02-20,34.6,122.3,412333362,21.0036,21.0036
2023-02-20,34.6,124.5,412333541,1.1241,0
2023-02-20,34.6,123.9,412334041,1.0502,1.0502
2023-02-20,34.6,123.8,412334085,1.2547,1.2547
2023-02-20,34.6,123.7,412334086,0.9138,0.9138
2023-02-20,34.6,123.4,412336109,8.2938,0
2023-02-20,34.6,123.4,412336134,19.4794,19.4794
2023-02-20,34.6,124.4,412336637,0.5336,0.25
2023-02-20,34.6,124.4,412336638,1.2922,1.2922
2023-02-20,34.6,122.6,412337629,0.7669,0.7669
2023-02-20,34.6,122.6,412337634,1.0172,1.0172
2023-02-20,34.6,123.5,412337675,0.9752,0.9752
2023-02-20,34.6,122.6,412337676,0.8669,0.8669
2023-02-20,34.6,123.7,412338193,0.508,0.508
2023-02-20,34.6,123.8,412338194,1.0277,1.0277
2023-02-20,34.6,119.4,412352644,1.2261,0
2023-02-20,34.6,119.5,412352644,0.4494,0
2023-02-20,34.6,123.5,412356745,9.3491,9.3491
2023-02-20,34.6,121.5,412358065,18.9566,18.9566
2023-02-20,34.6,121.6,412358065,0.5575,0.5575
2023-02-20,34.6,121.2,412365148,0.4547,0
2023-02-20,34.6,121.5,412365413,8.5727,8.5727
2023-02-20,34.6,121.4,412365444,11.5861,11.5861
2023-02-20,34.6,121.6,412367148,0.2519,0.2519
2023-02-20,34.6,121.5,412367148,20.1541,20.1541
2023-02-20,34.6,121.5,412367155,18.1397,18.1397
2023-02-20,34.6,128.9,412371194,0.2997,0
2023-02-20,34.6,124.5,412655988,0.3166,0
2023-02-20,34.6,123.1,412965566,0,0
2023-02-20,34.6,123.5,413321123,1.6886,1.6886
2023-02-20,34.6,124.1,413327929,0.5649,0
2023-02-20,34.6,124,413330999,0.753,0.0383
2023-02-20,34.6,122.2,413537589,11.2627,11.2627
2023-02-20,34.6,124.5,422220045,2.1755,0
2023-02-20,34.6,138.2,431009404,24.0099,0
2023-02-20,34.6,137,431011435,0.2591,0
2023-02-20,34.6,138.2,431013113,2.0213,1.8213
2023-02-20,34.6,134.8,431014592,2.6647,0
2023-02-20,34.6,134.9,431014592,21.4958,0
2023-02-20,34.6,134.9,431016366,0.9669,0.2416
2023-02-20,34.6,135,431016366,0.59,0
2023-02-20,34.6,139,431016896,0.385,0
2023-02-20,34.6,134.9,431017033,0.7283,0.7283
2023-02-20,34.6,134.5,431019846,0.6241,0
2023-02-20,34.6,134.4,431019846,0.1913,0
2023-02-20,34.6,135,431020588,0.6166,0.4669
2023-02-20,34.6,134.2,431020741,0.0247,0
2023-02-20,34.6,134.3,431020741,2.1961,1.7041
2023-02-20,34.6,138.8,431200418,0.8991,0
2023-02-20,34.6,129.8,431400839,2.0158,0.533
2023-02-20,34.6,138.9,431500100,12.833,0
2023-02-20,34.6,143.9,431517000,1.5072,1.5072
2023-02-20,34.6,138.9,431567000,20.2436,0
2023-02-20,34.6,143,431600220,3.6422,3.3861
2023-02-20,34.6,143.1,431700140,5.8663,0
2023-02-20,34.6,139.3,431700980,0.3083,0
2023-02-20,34.6,139.5,431700980,0.4666,0
2023-02-20,34.6,139.7,431700980,0.5333,0
2023-02-20,34.6,139.4,431700980,0.45,0
2023-02-20,34.6,139.6,431700980,0.3752,0
2023-02-20,34.6,127.7,440006310,23.1094,0
2023-02-20,34.6,127.7,440006590,23.2583,0
2023-02-20,34.6,127.8,440009450,0.6,0
2023-02-20,34.6,128.7,440010100,0.5558,0
2023-02-20,34.6,128.1,440010200,0.5247,0
2023-02-20,34.6,128.2,440010200,0.3338,0
2023-02-20,34.6,127.8,440011040,0.7997,0
2023-02-20,34.6,128,440013800,0.6302,0
2023-02-20,34.6,127.6,440014830,2.9172,2.5999
2023-02-20,34.6,128.9,440015140,2.4725,0
2023-02-20,34.6,128.4,440015480,0.6441,0
2023-02-20,34.6,128.5,440015480,0.7694,0
2023-02-20,34.6,127.5,440020350,0.9419,0
2023-02-20,34.6,127.6,440021380,17.4772,0
2023-02-20,34.6,127.9,440021380,0.5752,0
2023-02-20,34.6,128,440021380,0.2333,0
2023-02-20,34.6,128.4,440025040,0.5863,0
2023-02-20,34.6,127.6,440032860,0.9883,0
2023-02-20,34.6,127.8,440033080,23.8627,3.4483
2023-02-20,34.6,127.7,440033080,0.1991,0
2023-02-20,34.6,127.6,440051440,0.67,0
2023-02-20,34.6,127.7,440051440,0.083,0
2023-02-20,34.6,128,440065140,0.6411,0.3244
2023-02-20,34.6,127.8,440065140,0.5227,0
2023-02-20,34.6,127.9,440065140,0.5738,0
2023-02-20,34.6,127.6,440069210,0.6466,0
2023-02-20,34.6,127.7,440069210,0.0583,0
2023-02-20,34.6,127.7,440071070,0.5802,0
2023-02-20,34.6,127.7,440096840,0.0947,0
2023-02-20,34.6,127.6,440096840,0.6722,0
2023-02-20,34.6,127.7,440096870,0.0747,0
2023-02-20,34.6,127.6,440096870,0.5947,0
2023-02-20,34.6,129,440101390,4.0419,4.0419
2023-02-20,34.6,128.9,440101390,10.7041,10.1736
2023-02-20,34.6,128.5,440101860,0.3219,0
2023-02-20,34.6,128.4,440101860,0.4197,0
2023-02-20,34.6,128.6,440101860,0.5697,0
2023-02-20,34.6,125.4,440103980,22.54,0
2023-02-20,34.6,128.5,440108640,0.1388,0
2023-02-20,34.6,128.4,440109520,1.2341,0
2023-02-20,34.6,128,440109550,0.0419,0
2023-02-20,34.6,128.1,440109550,0.6322,0
2023-02-20,34.6,128.1,440109950,0.5086,0
2023-02-20,34.6,128.6,440112680,0.0363,0
2023-02-20,34.6,128.5,440112680,0.0522,0
2023-02-20,34.6,128.5,440112690,0.1644,0
2023-02-20,34.6,128,440112870,0.9591,0
2023-02-20,34.6,127.9,440112870,0.3091,0
2023-02-20,34.6,127.6,440112910,0.1,0
2023-02-20,34.6,128.1,440113330,3.2505,2.2958
2023-02-20,34.6,128,440113330,0.5425,0
2023-02-20,34.6,128.9,440113390,12.7211,12.7211
2023-02-20,34.6,129,440113390,0.9,0.25
2023-02-20,34.6,128.4,440113460,1.3624,1.3624
2023-02-20,34.6,128.3,440113460,2.2124,2.2124
2023-02-20,34.6,127.6,440117120,0.5411,0
2023-02-20,34.6,128.7,440120550,0.0494,0
2023-02-20,34.6,128.8,440120550,0.5875,0
2023-02-20,34.6,128.9,440121320,0.0833,0
2023-02-20,34.6,129,440121320,1.075,0.903
2023-02-20,34.6,127.7,440122420,0.575,0
2023-02-20,34.6,127.7,440122450,0.5475,0
2023-02-20,34.6,128.6,440123230,0.6044,0
2023-02-20,34.6,128.6,440124740,0.6525,0
2023-02-20,34.6,128.6,440124870,0.4269,0
2023-02-20,34.6,128.5,440124870,0.2283,0
2023-02-20,34.6,128.1,440125460,0.3311,0
2023-02-20,34.6,128,440125460,0.6469,0
2023-02-20,34.6,128,440125520,0.5894,0
2023-02-20,34.6,127.9,440125520,0.5625,0
2023-02-20,34.6,128.1,440125520,0.1952,0
2023-02-20,34.6,127.8,440125520,0.3086,0
2023-02-20,34.6,128.4,440129890,0.605,0
2023-02-20,34.6,127.6,440130310,0.7552,0
2023-02-20,34.6,128,440130570,0.5363,0
2023-02-20,34.6,128,440131040,0.8133,0
2023-02-20,34.6,128,440134900,0.5225,0
2023-02-20,34.6,128,440135120,0.7,0
2023-02-20,34.6,128.4,440142630,0.58,0
2023-02-20,34.6,128.4,440142640,0.5055,0
2023-02-20,34.6,128,440143520,1.9672,1.9672
2023-02-20,34.6,128.2,440145380,2.7283,2.6616
2023-02-20,34.6,128.1,440145380,1.7375,1.2875
2023-02-20,34.6,128,440145520,0.5611,0
2023-02-20,34.6,128.1,440145520,0.6005,0
2023-02-20,34.6,127.9,440145520,0.4113,0
2023-02-20,34.6,127.7,440145890,0.5363,0
2023-02-20,34.6,128.6,440146290,0.2394,0
2023-02-20,34.6,128.5,440146290,0.1747,0
2023-02-20,34.6,128.5,440146310,0.0927,0
2023-02-20,34.6,128.6,440146310,0.3322,0
2023-02-20,34.6,128.9,440146730,16.1366,15.7202
2023-02-20,34.6,128.8,440146730,0.2502,0
2023-02-20,34.6,128.5,440147250,5.2861,0
2023-02-20,34.6,127.8,440148630,0.6977,0
2023-02-20,34.6,128.9,440150220,0.7416,0
2023-02-20,34.6,128.4,440150230,0.8838,0.865
2023-02-20,34.6,127.6,440151860,0.5416,0
2023-02-20,34.6,128.5,440152840,2.7911,1.918
2023-02-20,34.6,128.3,440153130,0.4475,0
2023-02-20,34.6,128.4,440153130,0.1147,0
2023-02-20,34.6,128.9,440154850,5.9691,3.4836
2023-02-20,34.6,128,440154970,0.5975,0
2023-02-20,34.6,125.4,440158140,17.8502,0
2023-02-20,34.6,127.6,440158690,0.7497,0
2023-02-20,34.6,127.7,440158690,0.1422,0
2023-02-20,34.6,128.3,440158980,0.8563,0.7052
2023-02-20,34.6,128.6,440159630,0.1305,0
2023-02-20,34.6,128.7,440159630,0.525,0
2023-02-20,34.6,128,440161720,0.0333,0
2023-02-20,34.6,128.4,440162110,0.3527,0
2023-02-20,34.6,128.4,440162120,0.2866,0
2023-02-20,34.6,127.7,440162150,0.5697,0
2023-02-20,34.6,127.7,440162160,0.5838,0
2023-02-20,34.6,128.3,440162180,2.2897,1.8891
2023-02-20,34.6,128.3,440165460,2.1294,1.7058
2023-02-20,34.6,127.6,440166230,0.8005,0
2023-02-20,34.6,127.7,440166230,0.1666,0
2023-02-20,34.6,128.5,440181120,2.1836,0
2023-02-20,34.6,128.5,440181880,0.4775,0
2023-02-20,34.6,128.6,440181880,0.653,0
2023-02-20,34.6,127.7,440184390,0.0513,0
2023-02-20,34.6,128.2,440184510,4.9849,3.1111
2023-02-20,34.6,128,440187040,0.5419,0
2023-02-20,34.6,128.4,440187270,0.2605,0
2023-02-20,34.6,128.5,440187270,0.3172,0
2023-02-20,34.6,127.7,440189870,0.5608,0
2023-02-20,34.6,127.7,440189880,0.57,0
2023-02-20,34.6,128.7,440190030,19.9783,0
2023-02-20,34.6,128,440190250,1.3797,0
2023-02-20,34.6,128.5,440195310,1.283,0
2023-02-20,34.6,128.7,440197190,0.5994,0
2023-02-20,34.6,128.4,440206860,3.1247,2.7477
2023-02-20,34.6,128.5,440206860,0.1497,0.1497
2023-02-20,34.6,128.5,440208280,1.9216,0
2023-02-20,34.6,128.4,440208280,0.0888,0
2023-02-20,34.6,127.9,440214770,0.0463,0
2023-02-20,34.6,128,440214770,2.1055,0
2023-02-20,34.6,128.2,440216720,0.0219,0
2023-02-20,34.6,128.1,440216720,0.5805,0
2023-02-20,34.6,128,440300890,0.7055,0
2023-02-20,34.6,127.7,440304630,0.5666,0
2023-02-20,34.6,127.7,440304930,0.5688,0
2023-02-20,34.6,127.7,440304970,0.55,0
2023-02-20,34.6,127.7,440305020,0.7336,0
2023-02-20,34.6,127.7,440305030,0.6747,0
2023-02-20,34.6,127.7,440308430,0.0952,0
2023-02-20,34.6,127.8,440308430,0.4827,0
2023-02-20,34.6,128.4,440308650,0.075,0
2023-02-20,34.6,128.5,440308650,0.5633,0
2023-02-20,34.6,128.5,440308730,0.7472,0
2023-02-20,34.6,127.6,440311110,0.6477,0
2023-02-20,34.6,127.6,440311120,0.605,0
2023-02-20,34.6,128.2,440311360,1.2913,0
2023-02-20,34.6,128.3,440311360,0.9922,0
2023-02-20,34.6,127.7,440312160,0.6216,0
2023-02-20,34.6,127.7,440312390,0.6913,0
2023-02-20,34.6,127.7,440312430,0.7063,0
2023-02-20,34.6,127.6,440312510,0.6083,0
2023-02-20,34.6,127.7,440312510,0.0886,0
2023-02-20,34.6,127.7,440312560,0.6188,0
2023-02-20,34.6,127.7,440312610,0.6144,0
2023-02-20,34.6,127.7,440312740,0.8411,0
2023-02-20,34.6,127.7,440312770,0.7833,0
2023-02-20,34.6,127.7,440312780,0.758,0
2023-02-20,34.6,127.7,440312820,0.6491,0
2023-02-20,34.6,127.7,440313040,0.5613,0
2023-02-20,34.6,128,440313050,0.7472,0
2023-02-20,34.6,127.7,440313580,0.6938,0
2023-02-20,34.6,127.7,440313690,0.6744,0
2023-02-20,34.6,127.7,440315710,0.5722,0
2023-02-20,34.6,127.7,440318430,0.603,0
2023-02-20,34.6,127.7,440318440,0.6,0
2023-02-20,34.6,127.7,440319070,0.6083,0
2023-02-20,34.6,127.7,440319090,0.6305,0
2023-02-20,34.6,127.7,440319510,23.3277,0
2023-02-20,34.6,127.7,440319520,23.2694,0
2023-02-20,34.6,127.7,440319550,23.1472,0
2023-02-20,34.6,127.6,440321650,0.5891,0
2023-02-20,34.6,127.7,440322410,0.5858,0
2023-02-20,34.6,127.7,440322840,0.5058,0
2023-02-20,34.6,127.7,440322850,0.608,0
2023-02-20,34.6,127.9,440323090,0.5638,0
2023-02-20,34.6,127.7,440323090,1.1024,0
2023-02-20,34.6,128,440323090,0.3016,0
2023-02-20,34.6,127.7,440323430,0.5219,0
2023-02-20,34.6,127.7,440323530,12.5138,0
2023-02-20,34.6,127.7,440323730,0.6747,0
2023-02-20,34.6,128.5,440324390,0.4552,0
2023-02-20,34.6,127.7,440324480,23.9972,0
2023-02-20,34.6,127.8,440325860,0.4086,0
2023-02-20,34.6,127.9,440325860,3.0627,1.9069
2023-02-20,34.6,128,440325860,0.3419,0
2023-02-20,34.6,127.6,440329560,0.4497,0
2023-02-20,34.6,127.7,440329830,37.5886,0
2023-02-20,34.6,127.8,440329830,1.1066,0.5361
2023-02-20,34.6,127.6,440330680,0.583,0
2023-02-20,34.6,127.8,440332470,0.6497,0
2023-02-20,34.6,125.4,440332730,25.3672,0
2023-02-20,34.6,127.9,440334010,0.4752,0
2023-02-20,34.6,128,440334010,0.2663,0
2023-02-20,34.6,127.8,440334010,0,0
2023-02-20,34.6,127.6,440336860,0.708,0
2023-02-20,34.6,127.7,440336860,0.1172,0
2023-02-20,34.6,127.8,440336920,0.6333,0
2023-02-20,34.6,127.6,440337260,0.6858,0
2023-02-20,34.6,127.7,440338270,0.8552,0
2023-02-20,34.6,128,440338770,1.8752,0
2023-02-20,34.6,127.9,440338770,0.2005,0
2023-02-20,34.6,127.7,440401720,0.1613,0
2023-02-20,34.6,127.6,440401720,0.6722,0
2023-02-20,34.6,128.9,440406130,2.7497,2.7497
2023-02-20,34.6,127.5,440414460,0.2583,0
2023-02-20,34.6,127.4,440414460,0.0747,0
2023-02-20,34.6,128.2,440508260,0.098,0
2023-02-20,34.6,128,440508260,0.1775,0
2023-02-20,34.6,128.1,440508260,0.6025,0
2023-02-20,34.6,127.6,440509530,0.7438,0
2023-02-20,34.6,127.7,440509530,0.1061,0
2023-02-20,34.6,128.5,440600539,0.2555,0
2023-02-20,34.6,128.6,440600539,0.5333,0
2023-02-20,34.6,128.5,440706190,0.5583,0
2023-02-20,34.6,128.4,440706190,0.0808,0
2023-02-20,34.6,125.4,440708600,28.2466,0
2023-02-20,34.6,123.5,441182930,10.5402,10.5402
2023-02-20,34.6,128.4,441206000,0.3169,0
2023-02-20,34.6,128.6,441206000,0.1669,0
2023-02-20,34.6,128.3,441206000,0.1719,0
2023-02-20,34.6,128.5,441206000,0.3333,0
2023-02-20,34.6,123.5,477889988,24.0797,24.0797
2023-02-20,34.6,123.5,588178888,1.325,1.325
2023-02-20,34.6,123.4,588178888,4.0897,4.0897
2023-02-20,34.6,124.5,800043932,11.1755,11.1755
2023-02-20,34.6,124.5,800043950,0.4266,0
2023-02-20,34.6,122,800087645,12.1325,12.1325
2023-02-20,34.6,122,812632326,9.123,9.123
2023-02-20,34.6,120.7,820009316,0.4352,0
2023-02-20,34.6,122.2,880717002,1.275,1.275
2023-02-20,34.6,122.1,880815004,21.8155,21.8155
2023-02-20,34.6,122,881006003,8.7997,8.7997
2023-02-20,34.6,122,881006004,8.635,1.5311
2023-02-20,34.6,124,900023115,0.6588,0
2023-02-20,34.6,123.5,9022001,25.9672,25.9672
2023-02-20,34.7,119.4,100901653,1.0011,0
2023-02-20,34.7,119.5,100901653,0.5619,0
2023-02-20,34.7,124.4,100907533,0.2702,0.2702
2023-02-20,34.7,124.5,100907533,13.7705,13.7705
2023-02-20,34.7,124.5,200007567,14.3163,14.3163
2023-02-20,34.7,124.4,200008869,0.3083,0.3083
2023-02-20,34.7,124.5,200008869,14.1363,14.1363
2023-02-20,34.7,124.4,200009115,6.6705,6.6705
2023-02-20,34.7,124,222224588,2.0927,0
2023-02-20,34.7,-49,224032970,1.2822,1.2822
2023-02-20,34.7,-49.1,224032970,0.4672,0.4672
2023-02-20,34.7,-36.2,224114750,0.3505,0
2023-02-20,34.7,-36,224114750,0.64,0
2023-02-20,34.7,-36.1,224114750,0.6908,0
2023-02-20,34.7,-35.9,224114750,0.7416,0
2023-02-20,34.7,-33,224407000,0.3794,0
2023-02-20,34.7,-32.6,224407000,0.5624,0
2023-02-20,34.7,-32.5,224407000,0.7472,0
2023-02-20,34.7,-32.9,224407000,0.5916,0
2023-02-20,34.7,-33.4,224407000,2.2266,2.2266
2023-02-20,34.7,-32.7,224407000,0.6055,0
2023-02-20,34.7,-32.8,224407000,0.7586,0
2023-02-20,34.7,-33.5,224407000,4.1141,4.0019
2023-02-20,34.7,-6.9,242063100,0.5666,0
2023-02-20,34.7,-7,242063100,0.2505,0
2023-02-20,34.7,-6.8,242101100,0.5888,0
2023-02-20,34.7,-6.9,242910000,1.9811,1.9811
2023-02-20,34.7,-6.9,242929000,1.3088,0.6597
2023-02-20,34.7,12.8,247142860,1.2272,1.2272
2023-02-20,34.7,13,247142860,0.4255,0.4255
2023-02-20,34.7,12.9,247142860,8.7763,8.7763
2023-02-20,34.7,13,247151020,0.4816,0
2023-02-20,34.7,12.9,247151020,6.2033,0
2023-02-20,34.7,12.8,247151020,10.703,0
2023-02-20,34.7,12.9,247228800,5.2866,5.2866
2023-02-20,34.7,12.8,247228800,4.5908,4.5908
2023-02-20,34.7,-14.6,255401690,5.0255,5.0255
2023-02-20,34.7,123.5,300812021,26.2913,26.2913
2023-02-20,34.7,-76.7,367120060,24,0
2023-02-20,34.7,-76.7,368005120,24.0002,0
2023-02-20,34.7,122,412050055,7.4533,7.4533
2023-02-20,34.7,124.4,412054958,2.7325,1.8241
2023-02-20,34.7,122.1,412150902,0.4061,0.4061
2023-02-20,34.7,122,412150902,1.5791,1.5791
2023-02-20,34.7,123.9,412205351,1.1052,0
2023-02-20,34.7,124.5,412300087,11.8752,11.8752
2023-02-20,34.7,124.4,412300087,0.1602,0.1602
2023-02-20,34.7,123.9,412301512,22.6719,22.3722
2023-02-20,34.7,124,412301512,1.2175,1.2175
2023-02-20,34.7,123.8,412301815,20.6333,19.878
2023-02-20,34.7,123.9,412301815,0.7574,0.7574
2023-02-20,34.7,119.6,412302106,0.5077,0
2023-02-20,34.7,120,412302106,0,0
2023-02-20,34.7,119.9,412302106,0.5038,0
2023-02-20,34.7,119.7,412302106,0.5022,0
2023-02-20,34.7,119.8,412302106,0.2505,0
2023-02-20,34.7,119.5,412302106,0.4433,0
2023-02-20,34.7,123.9,412308118,20.8899,18.6088
2023-02-20,34.7,124,412308118,2.9888,1.1538
2023-02-20,34.7,121,412309368,12.7719,12.7719
2023-02-20,34.7,120.9,412309368,9.2124,2.8858
2023-02-20,34.7,124.4,412320001,0.5097,0.5097
2023-02-20,34.7,124.5,412320001,14.9027,0.8233
2023-02-20,34.7,122.2,412320125,10.1108,10.1108
2023-02-20,34.7,124.5,412320163,1.1341,1.1341
2023-02-20,34.7,124.4,412320163,0.5166,0.5166
2023-02-20,34.7,124.4,412320166,2.2747,0
2023-02-20,34.7,123.6,412320473,9.9102,0
2023-02-20,34.7,123.9,412320475,0.2505,0
2023-02-20,34.7,123.9,412320476,0.2666,0
2023-02-20,34.7,123.6,412320502,0.5002,0.5002
2023-02-20,34.7,123.5,412320502,23.2844,23.2844
2023-02-20,34.7,124,412320511,2.51,0
2023-02-20,34.7,123.9,412320599,0.7608,0
2023-02-20,34.7,123.9,412320601,0.7663,0
2023-02-20,34.7,123.2,412320664,19.1391,19.1391
2023-02-20,34.7,123.2,412320675,19.6152,19.6152
2023-02-20,34.7,123.8,412320934,0.2502,0
2023-02-20,34.7,123.8,412320935,0.2666,0
2023-02-20,34.7,124,412320962,0.8777,0.8777
2023-02-20,34.7,124.9,412320962,1.0416,1.0416
2023-02-20,34.7,124.1,412320962,0.5499,0.1997
2023-02-20,34.7,124.2,412320962,0.2583,0
2023-02-20,34.7,124.8,412320962,6.9327,6.43
2023-02-20,34.7,124.9,412320963,1.3991,1.3991
2023-02-20,34.7,124.8,412320963,6.6836,6.1711
2023-02-20,34.7,124,412320963,1.5491,0
2023-02-20,34.7,123.8,412321516,14.8583,0
2023-02-20,34.7,123.8,412321517,14.1344,0
2023-02-20,34.7,121.8,412321573,1.0244,1.0244
2023-02-20,34.7,121.5,412321573,1.2991,1.2991
2023-02-20,34.7,121.7,412321573,7.7538,7.7538
2023-02-20,34.7,121.6,412321575,1.0333,1.0333
2023-02-20,34.7,121.9,412321634,9.6702,0.7669
2023-02-20,34.7,121.5,412321634,10.6702,10.6702
2023-02-20,34.7,124,412321865,8.7125,1.5463
