date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-13,25.4,119.8,412443242,23.6186,7.2388
2023-08-13,25.4,119.8,412443244,23.9683,10.1874
2023-08-13,25.4,119.8,412443247,2.3819,0
2023-08-13,25.4,119.7,412443247,21.6322,0
2023-08-13,25.4,119.7,412443253,12.7763,0
2023-08-13,25.4,119.7,412443259,45.4991,0
2023-08-13,25.4,119.7,412443264,39.5655,0
2023-08-13,25.4,119.7,412443266,24.6083,0
2023-08-13,25.4,119.7,412443279,22.6233,0
2023-08-13,25.4,119.8,412443284,24.0219,20.9669
2023-08-13,25.4,119.7,412443288,0.7583,0
2023-08-13,25.4,119.8,412443304,24.07,0
2023-08-13,25.4,119.8,412443306,24.0163,0
2023-08-13,25.4,119.8,412443308,24.2083,0.4991
2023-08-13,25.4,119.7,412443309,23.7558,0
2023-08-13,25.4,119.8,412443315,24.0047,0
2023-08-13,25.4,119.7,412443331,24.0633,1.8963
2023-08-13,25.4,119.8,412443339,1.1808,0
2023-08-13,25.4,119.8,412443361,3.1936,0
2023-08-13,25.4,119.7,412443375,14.9925,0
2023-08-13,25.4,119.7,412443377,24.1647,0
2023-08-13,25.4,119.7,412443401,23.1541,0
2023-08-13,25.4,119.8,412443403,24.5613,14.578
2023-08-13,25.4,119.8,412443413,24.0133,19.4477
2023-08-13,25.4,119.7,412443414,23.6627,0
2023-08-13,25.4,119.8,412443469,24.0891,5.2674
2023-08-13,25.4,119.7,412443481,24.0113,0
2023-08-13,25.4,119.7,412443487,9.2502,0
2023-08-13,25.4,119.8,412443492,23.9511,0.5986
2023-08-13,25.4,119.8,412443498,24.2797,0
2023-08-13,25.4,119.8,412443513,23.9963,0
2023-08-13,25.4,119.8,412443522,23.9636,0
2023-08-13,25.4,119.8,412443529,23.9672,13.7813
2023-08-13,25.4,119.7,412443554,23.9641,0
2023-08-13,25.4,119.7,412443561,24.1613,0
2023-08-13,25.4,119.7,412443627,24.0808,0
2023-08-13,25.4,119.8,412443651,23.9091,0.0997
2023-08-13,25.4,119.8,412443687,23.8697,0
2023-08-13,25.4,119.8,412443688,24.0522,0.2997
2023-08-13,25.4,119.7,412443693,23.9619,0
2023-08-13,25.4,119.7,412443695,24.0102,0
2023-08-13,25.4,119.8,412443699,23.9697,0.6988
2023-08-13,25.4,119.7,412443715,24.7902,0.2994
2023-08-13,25.4,119.8,412443718,23.9536,5.7886
2023-08-13,25.4,119.8,412443754,24.0661,0
2023-08-13,25.4,119.8,412443773,24.0552,23.5566
2023-08-13,25.4,119.8,412443779,4.5919,4.3927
2023-08-13,25.4,119.7,412443786,24.1727,0
2023-08-13,25.4,119.8,412443796,24.0577,2.1955
2023-08-13,25.4,119.8,412443803,24.0277,1.8969
2023-08-13,25.4,119.8,412443813,23.9733,6.6911
2023-08-13,25.4,119.8,412443828,24.0591,0.0997
2023-08-13,25.4,119.8,412443838,23.9572,13.6749
2023-08-13,25.4,119.8,412443843,9.7836,0.6986
2023-08-13,25.4,119.8,412443845,8.7036,0
2023-08-13,25.4,119.8,412443853,24.225,0
2023-08-13,25.4,119.8,412443854,24.1166,4.293
2023-08-13,25.4,119.8,412443857,25.3597,0.3997
2023-08-13,25.4,119.8,412444297,23.9616,23.1627
2023-08-13,25.4,119.8,412444529,23.8616,0
2023-08-13,25.4,119.7,412445934,26.1144,0
2023-08-13,25.4,119.7,412445937,25.3747,0
2023-08-13,25.4,119.8,412446093,23.935,0
2023-08-13,25.4,119.8,412446385,24.1216,19.9766
2023-08-13,25.4,119.8,412446426,24.25,0
2023-08-13,25.4,119.8,412446533,24.0405,2.2769
2023-08-13,25.4,119.7,412446706,24.0255,0
2023-08-13,25.4,119.8,412446729,23.9877,0
2023-08-13,25.4,119.8,412446733,24.0602,0.5988
2023-08-13,25.4,119.8,412446955,23.9558,1.7972
2023-08-13,25.4,119.8,412446966,23.658,0
2023-08-13,25.4,119.8,412447078,24.0541,0
2023-08-13,25.4,119.8,412447202,23.9619,1.6969
2023-08-13,25.4,119.7,412447564,23.993,0
2023-08-13,25.4,119.8,412447671,24.0602,1.3975
2023-08-13,25.4,119.9,412448618,0.0833,0
2023-08-13,25.4,119.9,412448692,0.3747,0
2023-08-13,25.4,120,412448692,0.1827,0
2023-08-13,25.4,119.8,412451457,24.0688,0
2023-08-13,25.4,119.8,412451477,7.3027,0
2023-08-13,25.4,119.8,412451706,23.9102,11.9527
2023-08-13,25.4,119.8,412451818,23.9972,20.0036
2023-08-13,25.4,119.7,412451862,24.0561,6.2888
2023-08-13,25.4,119.8,412451891,24.0688,0
2023-08-13,25.4,119.8,412452106,23.9725,3.7961
2023-08-13,25.4,119.8,412452598,23.9586,2.495
2023-08-13,25.4,119.8,412452825,23.9666,17.8752
2023-08-13,25.4,55.5,412549294,23.9866,0
2023-08-13,25.4,148.4,412549383,0.5502,0
2023-08-13,25.4,148.5,412549383,0.8402,0
2023-08-13,25.4,148.6,412549438,0.7416,0
2023-08-13,25.4,148.5,412549438,0.385,0
2023-08-13,25.4,119.8,413001986,5.1833,3.108
2023-08-13,25.4,119.7,413067736,2.9488,0
2023-08-13,25.4,119.8,413232208,1.8249,1.2724
2023-08-13,25.4,121.8,415000521,0.2166,0
2023-08-13,25.4,121.9,415000521,0.6977,0
2023-08-13,25.4,136.5,416000238,6.6116,6.6116
2023-08-13,25.4,136.4,416000238,0.758,0.758
2023-08-13,25.4,121.9,416000431,0.2055,0
2023-08-13,25.4,121.8,416000431,0.6286,0
2023-08-13,25.4,122.2,416000456,0.6441,0
2023-08-13,25.4,121.5,416000482,0.7583,0
2023-08-13,25.4,121.4,416000482,0.2513,0
2023-08-13,25.4,135.8,416000499,3.1,0
2023-08-13,25.4,122,416000604,0.8344,0.7288
2023-08-13,25.4,122.2,416000637,0.7416,0
2023-08-13,25.4,121.9,416000674,0.6361,0
2023-08-13,25.4,121.8,416000674,0.7488,0
2023-08-13,25.4,121.4,416000747,0.3747,0
2023-08-13,25.4,121.5,416000747,0.5074,0
2023-08-13,25.4,121.7,416001003,1.2752,0
2023-08-13,25.4,120.4,416001025,0.7797,0.7797
2023-08-13,25.4,122.1,416001036,0.2405,0
2023-08-13,25.4,122.2,416001036,0.583,0
2023-08-13,25.4,122.1,416001051,0.7766,0
2023-08-13,25.4,121.8,416001071,0.0741,0
2023-08-13,25.4,121.9,416001071,0.7591,0
2023-08-13,25.4,121.5,416001089,0.4094,0
2023-08-13,25.4,121.4,416001089,0.5994,0
2023-08-13,25.4,122,416001097,0.765,0
2023-08-13,25.4,122.1,416001112,0.7138,0
2023-08-13,25.4,122.2,416001112,0.0525,0
2023-08-13,25.4,121.8,416001138,0.6802,0
2023-08-13,25.4,121.9,416001138,0.2447,0
2023-08-13,25.4,122.7,416001368,0.7541,0
2023-08-13,25.4,122.8,416001368,1.5261,0.758
2023-08-13,25.4,121.7,416001386,0.828,0
2023-08-13,25.4,122.2,416001436,0.5666,0
2023-08-13,25.4,122.3,416001436,0.1666,0
2023-08-13,25.4,121.9,416001674,0.9888,0
2023-08-13,25.4,121.9,416001679,0.6061,0
2023-08-13,25.4,122.1,416001716,0.7566,0
2023-08-13,25.4,121.9,416001757,0.173,0
2023-08-13,25.4,121.8,416001757,1.9186,0
2023-08-13,25.4,122.1,416001826,0.0836,0
2023-08-13,25.4,122.2,416001826,0.5836,0
2023-08-13,25.4,121.8,416001846,0.5222,0
2023-08-13,25.4,121.9,416001846,0.5405,0
2023-08-13,25.4,121.8,416001969,0.825,0
2023-08-13,25.4,121.5,416002016,0.6741,0
2023-08-13,25.4,121.4,416002016,0.1002,0
2023-08-13,25.4,121.9,416002024,0.25,0
2023-08-13,25.4,121.8,416002024,0.4994,0
2023-08-13,25.4,121.9,416002342,0.9219,0
2023-08-13,25.4,122.2,416002503,0.4166,0
2023-08-13,25.4,122.1,416002503,0.4169,0
2023-08-13,25.4,122.2,416002577,0.6666,0
2023-08-13,25.4,122.1,416002608,1.3666,0
2023-08-13,25.4,122.2,416002608,0.4672,0
2023-08-13,25.4,121.7,416002658,0.6005,0
2023-08-13,25.4,122.2,416002675,4.8205,4.8205
2023-08-13,25.4,121.7,416002714,0.6688,0
2023-08-13,25.4,122.2,416002745,0.5827,0
2023-08-13,25.4,121.8,416002796,0.85,0
2023-08-13,25.4,121.8,416002927,1.4122,0
2023-08-13,25.4,122,416002931,1.1111,0
2023-08-13,25.4,121.3,416003018,1.1916,0
2023-08-13,25.4,121.4,416003018,1.0608,0
2023-08-13,25.4,122.4,416003047,1.8475,1.1802
2023-08-13,25.4,121.7,416003138,1.5255,0
2023-08-13,25.4,121.8,416003157,1.1644,0
2023-08-13,25.4,121.6,416003174,0.323,0
2023-08-13,25.4,122.2,416003213,0.7716,0
2023-08-13,25.4,121.8,416003244,0.673,0
2023-08-13,25.4,121.8,416003277,0.4152,0
2023-08-13,25.4,121.9,416003277,0.8047,0
2023-08-13,25.4,121.6,416003294,0.2502,0
2023-08-13,25.4,121.7,416003294,1.1694,0
2023-08-13,25.4,122.2,416003334,0.6836,0
2023-08-13,25.4,121.7,416003547,1.2861,0
2023-08-13,25.4,121.9,416003565,0.6244,0
2023-08-13,25.4,122,416003565,0.6697,0
2023-08-13,25.4,122,416003753,0.1502,0
2023-08-13,25.4,122.1,416003753,0.7669,0
2023-08-13,25.4,122,416003784,0.8358,0
2023-08-13,25.4,121.9,416003784,0.0805,0
2023-08-13,25.4,121.6,416003799,0.5997,0
2023-08-13,25.4,122,416003872,0.1616,0
2023-08-13,25.4,121.9,416003872,0.5027,0
2023-08-13,25.4,121.8,416003881,0.4913,0
2023-08-13,25.4,121.7,416003881,0.6044,0
2023-08-13,25.4,121.6,416003881,0.3505,0
2023-08-13,25.4,121.7,416003897,1.083,0
2023-08-13,25.4,121.8,416003911,1.2719,0
2023-08-13,25.4,121.8,416003965,0.8416,0
2023-08-13,25.4,122.2,416003973,0.3591,0
2023-08-13,25.4,122.1,416003973,1.5747,0
2023-08-13,25.4,122.1,416004102,0.5905,0
2023-08-13,25.4,121.9,416004134,0.4072,0
2023-08-13,25.4,121.8,416004134,0.415,0
2023-08-13,25.4,122.1,416004135,1.5008,0
2023-08-13,25.4,122.2,416004135,0.2497,0
2023-08-13,25.4,122,416004135,0.0833,0
2023-08-13,25.4,121.4,416004155,0.5005,0
2023-08-13,25.4,121.5,416004155,0.5144,0
2023-08-13,25.4,122.1,416004234,1.3502,0
2023-08-13,25.4,122,416004234,0.9388,0.2372
2023-08-13,25.4,120.5,416004241,0.2541,0.2541
2023-08-13,25.4,120.4,416004241,0.25,0.25
2023-08-13,25.4,121.8,416004331,0.5836,0
2023-08-13,25.4,121.9,416004331,0.0833,0
2023-08-13,25.4,122.2,416004345,0.575,0
2023-08-13,25.4,122.2,416004466,0.6669,0
2023-08-13,25.4,122.2,416004489,0.415,0
2023-08-13,25.4,122,416004489,0.003,0
2023-08-13,25.4,122.1,416004489,1.5802,0
2023-08-13,25.4,122.1,416004492,1.5961,0
2023-08-13,25.4,122,416004492,0.2438,0
2023-08-13,25.4,122.2,416004492,0.1502,0
2023-08-13,25.4,122,416004562,0.0836,0
2023-08-13,25.4,121.7,416004581,0.5177,0
2023-08-13,25.4,121.8,416004581,1.0777,0
2023-08-13,25.4,122,416004589,0.5997,0
2023-08-13,25.4,121.9,416004589,0.2,0
2023-08-13,25.4,121.7,416004607,0.103,0
2023-08-13,25.4,121.9,416004607,0.1527,0.1527
2023-08-13,25.4,121.8,416004607,7.4366,6.4311
2023-08-13,25.4,121.9,416004628,0.5458,0
2023-08-13,25.4,122.3,416004666,0.2516,0
2023-08-13,25.4,122.2,416004666,0.3408,0
2023-08-13,25.4,121.9,416004737,0.6583,0
2023-08-13,25.4,121.7,416004751,0.7916,0
2023-08-13,25.4,122,416004794,16.5241,0
2023-08-13,25.4,122.4,416004795,1.1647,0
2023-08-13,25.4,121.9,416004850,1.4972,0
2023-08-13,25.4,122,416004850,0.9916,0.9166
2023-08-13,25.4,121.8,416004877,0.4238,0
2023-08-13,25.4,121.9,416004877,0.7611,0
2023-08-13,25.4,122,416004948,0.2744,0
2023-08-13,25.4,121.9,416004948,0.5586,0
2023-08-13,25.4,121.8,416004992,0.7505,0
2023-08-13,25.4,143.7,416005007,0.5822,0
2023-08-13,25.4,120.4,416005191,8.8238,8.8238
2023-08-13,25.4,120.5,416005191,9.9172,0
2023-08-13,25.4,122,416005324,0.4869,0
2023-08-13,25.4,121.6,416005373,0.5252,0
2023-08-13,25.4,121.5,416005373,0.4666,0
2023-08-13,25.4,121.7,416005511,1.2613,0
2023-08-13,25.4,122,416005558,0.3333,0
2023-08-13,25.4,121.9,416005558,1.0913,0
2023-08-13,25.4,120.5,416005591,9.8711,9.3627
2023-08-13,25.4,122.1,416005637,0.7661,0
2023-08-13,25.4,121.8,416005679,1.0038,0
2023-08-13,25.4,121.7,416005903,4.5672,0.7561
2023-08-13,25.4,121.7,416005926,1.1591,0
2023-08-13,25.4,121.8,416005926,0.3336,0
2023-08-13,25.4,122.4,416005981,0.75,0
2023-08-13,25.4,121.8,416005988,0.9036,0
2023-08-13,25.4,121.8,416006571,1.7533,1.7533
2023-08-13,25.4,121.8,416006576,0.2138,0
2023-08-13,25.4,121.7,416006576,1.2925,0
2023-08-13,25.4,121.9,416006577,2.4516,2.4516
2023-08-13,25.4,121.5,416006608,0.5158,0
2023-08-13,25.4,121.6,416006608,0.2916,0
2023-08-13,25.4,122,416006632,0.4613,0
2023-08-13,25.4,121.9,416006632,0.9163,0
2023-08-13,25.4,121.9,416006892,1.2858,0
2023-08-13,25.4,121.9,416007452,1.15,0
2023-08-13,25.4,121.8,416007452,0.0833,0
2023-08-13,25.4,121.8,416007535,0.9738,0
2023-08-13,25.4,121.7,416007535,1.3419,0.5077
2023-08-13,25.4,121.7,416007544,2.533,2.0408
2023-08-13,25.4,121.6,416007544,1.9591,1.2111
2023-08-13,25.4,121.7,416007582,1.7961,0
2023-08-13,25.4,121.7,416007589,1.57,0
2023-08-13,25.4,121.9,416007647,0.3183,0
2023-08-13,25.4,121.8,416007647,0.4836,0
2023-08-13,25.4,121.9,416007654,0.798,0
2023-08-13,25.4,121.8,416007654,0.2761,0
2023-08-13,25.4,121.9,416008039,0.6613,0
2023-08-13,25.4,121.7,416008483,1.1225,0
2023-08-13,25.4,121.9,416008887,0.1536,0
2023-08-13,25.4,122,416008887,2.8969,1.2225
2023-08-13,25.4,122,416009042,0.078,0
2023-08-13,25.4,122.1,416009042,2.5886,0.5083
2023-08-13,25.4,121.9,416009131,1.5405,0
2023-08-13,25.4,121.6,416011136,0.2583,0
2023-08-13,25.4,121.5,416011136,0.4872,0
2023-08-13,25.4,122.4,416012640,0.9005,0
2023-08-13,25.4,122.3,416012640,0.5922,0
2023-08-13,25.4,121.6,416071667,0.5819,0
2023-08-13,25.4,122.1,416181700,0.718,0
2023-08-13,25.4,121.7,416187900,0.7899,0
2023-08-13,25.4,121.8,416191700,1.2475,0
2023-08-13,25.4,121.9,416191700,0.3244,0
2023-08-13,25.4,122,416200032,0.6241,0
2023-08-13,25.4,121.9,416200032,0.6669,0
2023-08-13,25.4,122.2,416211700,0.6497,0
2023-08-13,25.4,137.5,416225800,0.4077,0
2023-08-13,25.4,143.5,416248900,0.7588,0
2023-08-13,25.4,143.7,416252600,0.9575,0
2023-08-13,25.4,121.8,416458577,0.7575,0
2023-08-13,25.4,121.4,416458579,0.1336,0
2023-08-13,25.4,121.5,416458579,0.6905,0
2023-08-13,25.4,121.6,416458579,0.1836,0
2023-08-13,25.4,121.9,416600023,0.7,0
2023-08-13,25.4,121.8,416600023,0.2333,0
2023-08-13,25.4,121.9,416889788,0.3702,0
2023-08-13,25.4,121.8,416889788,2.58,0
2023-08-13,25.4,122.1,416905074,0.4244,0
2023-08-13,25.4,122.2,416905074,0.3088,0
2023-08-13,25.4,58.2,422046900,0.3113,0
2023-08-13,25.4,58.1,422046900,0.6966,0
2023-08-13,25.4,58,422046900,0.2769,0
2023-08-13,25.4,55,422074390,0.2586,0
2023-08-13,25.4,55.1,422074390,0.6327,0
2023-08-13,25.4,57.5,422278400,2.9394,2.2024
2023-08-13,25.4,55.1,422310895,7.6775,0
2023-08-13,25.4,53.9,422341793,0.4344,0.3613
2023-08-13,25.4,58,422341823,1.1683,0.3547
2023-08-13,25.4,55,422342143,0.1933,0
2023-08-13,25.4,55.1,422342143,1.5658,0
2023-08-13,25.4,55.1,422397100,0,0
2023-08-13,25.4,55,427876000,0,0
2023-08-13,25.4,55.1,427876000,0.3652,0
2023-08-13,25.4,128.3,431001180,0.2502,0.2502
2023-08-13,25.4,128.4,431001180,2.2997,2.2997
2023-08-13,25.4,138.3,431004559,0.3166,0
2023-08-13,25.4,126.6,431009305,0.5502,0
2023-08-13,25.4,126.2,431009395,1.8802,0
2023-08-13,25.4,126.5,431010238,18.5022,18.5022
2023-08-13,25.4,126.4,431010241,12.6677,12.6677
2023-08-13,25.4,126.5,431010241,5.8222,5.8222
2023-08-13,25.4,126.7,431010693,0.5583,0.5583
2023-08-13,25.4,126.6,431010693,17.2888,17.2888
2023-08-13,25.4,126.6,431011272,13.4088,13.0758
2023-08-13,25.4,126.7,431011412,12.5519,0
2023-08-13,25.4,126.6,431012103,13.0305,13.0305
2023-08-13,25.4,126.6,431012474,3.9152,3.9152
2023-08-13,25.4,126.7,431012474,13.4411,13.4411
2023-08-13,25.4,126.4,431014462,12.9936,12.6825
2023-08-13,25.4,138.5,432487000,1.0941,0
2023-08-13,25.4,55.5,461000372,23.9838,0
2023-08-13,25.4,55.5,461000376,23.9952,0
2023-08-13,25.4,52.2,466123458,0.0655,0
2023-08-13,25.4,52.1,466123458,0.9663,0
2023-08-13,25.4,52,466123458,0.5925,0
2023-08-13,25.4,51.9,466512980,0.7555,0
2023-08-13,25.4,51.8,466512980,0.4175,0
2023-08-13,25.4,52,466513560,0.4783,0.2958
2023-08-13,25.4,-16.4,654045700,12.7869,12.7869
2023-08-13,25.4,-16.5,654045700,2.2552,2.2552
2023-08-13,25.4,121.9,900017523,0.3166,0.25
2023-08-13,25.4,122,900017523,1.0166,0.1663
2023-08-13,25.4,121.7,900023211,0.6916,0
2023-08-13,25.4,121.9,900023646,2.0836,2.0836
2023-08-13,25.5,119.6,100887541,13.383,8.7269
2023-08-13,25.5,122.6,100902464,5.1191,5.1191
2023-08-13,25.5,121.8,200004781,1.0808,0.0919
2023-08-13,25.5,121.7,200004781,0.1086,0
2023-08-13,25.5,122.4,200011863,11.5302,10.3791
2023-08-13,25.5,120.6,201803003,4.7913,4.7913
2023-08-13,25.5,120.5,201803003,0.258,0.258
2023-08-13,25.5,-15.3,312363000,0.6338,0
2023-08-13,25.5,-15.2,312363000,0.2952,0
2023-08-13,25.5,-113.8,366749490,0.9991,0
2023-08-13,25.5,-153.3,367343000,0.3191,0
2023-08-13,25.5,-153.2,367343000,0.4566,0
2023-08-13,25.5,-159.7,367468190,0.9825,0.9825
2023-08-13,25.5,-147.8,367776630,0.6944,0
2023-08-13,25.5,-153,368209360,0.8511,0
2023-08-13,25.5,119.9,412001461,15.8122,0
2023-08-13,25.5,119.9,412061106,0.1772,0
2023-08-13,25.5,119.9,412201869,1.1086,0
2023-08-13,25.5,119.6,412440093,14.3258,13.4269
2023-08-13,25.5,119.8,412443202,0.1894,0
2023-08-13,25.5,119.9,412443202,0.5844,0
2023-08-13,25.5,119.8,412443203,0.3333,0
2023-08-13,25.5,119.9,412443203,0.4163,0
2023-08-13,25.5,119.8,412443293,23.6688,7.9897
2023-08-13,25.5,119.8,412443305,20.8683,0
2023-08-13,25.5,119.9,412443339,0.1791,0
2023-08-13,25.5,119.8,412443339,0.073,0
2023-08-13,25.5,119.8,412443368,23.6799,0
2023-08-13,25.5,119.8,412443372,40.7708,0
2023-08-13,25.5,119.8,412443418,23.9172,15.6077
2023-08-13,25.5,119.8,412443434,24.185,0
2023-08-13,25.5,119.8,412443509,40.5216,0
2023-08-13,25.5,119.8,412443533,24.2655,0
2023-08-13,25.5,119.8,412443581,23.858,0
2023-08-13,25.5,119.8,412443629,24.3602,0
2023-08-13,25.5,119.8,412443657,43.4283,0
2023-08-13,25.5,119.8,412443665,22.0702,0
2023-08-13,25.5,119.9,412448618,1.0752,0
2023-08-13,25.5,120,412448692,0.85,0
2023-08-13,25.5,119.9,412448947,0.7319,0
2023-08-13,25.5,119.9,412449167,17.6699,0
2023-08-13,25.5,119.9,412901108,0.5,0
2023-08-13,25.5,119.8,413001986,0.2583,0.2583
2023-08-13,25.5,119.8,413060598,1.6477,0
2023-08-13,25.5,119.8,414355675,0.203,0
2023-08-13,25.5,121.9,415000521,0.9919,0
2023-08-13,25.5,140,416000236,4.0275,0
2023-08-13,25.5,136.4,416000238,1.9658,1.9658
2023-08-13,25.5,126.8,416000405,23.9008,0
2023-08-13,25.5,126.9,416000405,0.2666,0
2023-08-13,25.5,122.2,416000421,1.8366,0
2023-08-13,25.5,121.9,416000431,0.6694,0
2023-08-13,25.5,122.2,416000456,10.0463,9.6988
2023-08-13,25.5,121.4,416000482,0.7652,0
2023-08-13,25.5,122,416000604,23.1011,22.8708
2023-08-13,25.5,122.2,416000637,7.4016,2.05
2023-08-13,25.5,121.9,416000674,1.4188,0
2023-08-13,25.5,121.5,416000747,0.2172,0
2023-08-13,25.5,121.6,416000747,0.6077,0
2023-08-13,25.5,122.2,416000927,23.7583,23.1355
2023-08-13,25.5,122.2,416000928,24.0036,23.9063
2023-08-13,25.5,121.7,416001003,2.3213,1.8213
2023-08-13,25.5,121.6,416001003,1.9283,1.7622
2023-08-13,25.5,122.2,416001036,18.7822,18.2813
2023-08-13,25.5,122.1,416001051,0.078,0
2023-08-13,25.5,121.9,416001071,0.5294,0
2023-08-13,25.5,122,416001071,0.2922,0
2023-08-13,25.5,122.3,416001078,4.7341,4.6674
2023-08-13,25.5,121.7,416001089,0.083,0
2023-08-13,25.5,121.6,416001089,0.7416,0
2023-08-13,25.5,121.5,416001089,0.3327,0
2023-08-13,25.5,122,416001097,0.6219,0
2023-08-13,25.5,122.2,416001112,0.7688,0
2023-08-13,25.5,121.9,416001138,0.9083,0
2023-08-13,25.5,122.4,416001265,1.1327,0.883
2023-08-13,25.5,122.3,416001265,9.2408,8.9905
2023-08-13,25.5,122.8,416001368,1.5138,1.5138
2023-08-13,25.5,121.7,416001386,8.5061,0
2023-08-13,25.5,122.2,416001433,24.0472,24.0472
2023-08-13,25.5,122.2,416001436,0.2272,0.2272
2023-08-13,25.5,122.3,416001436,11.2733,10.4077
2023-08-13,25.5,122.2,416001443,20.29,20.29
2023-08-13,25.5,122.2,416001465,0.0925,0
2023-08-13,25.5,122.3,416001573,23.9813,23.9813
2023-08-13,25.5,122.3,416001576,25.1372,25.1372
2023-08-13,25.5,122.2,416001591,23.7077,23.4558
2023-08-13,25.5,121.8,416001595,6.7258,0
2023-08-13,25.5,121.9,416001595,0.2541,0
2023-08-13,25.5,122.4,416001663,0.1333,0.1333
2023-08-13,25.5,122.3,416001663,1.943,1.5277
2023-08-13,25.5,122.2,416001664,23.9883,21.74
2023-08-13,25.5,122,416001674,0.2555,0
2023-08-13,25.5,121.9,416001674,0.5777,0
2023-08-13,25.5,121.9,416001679,0.843,0
2023-08-13,25.5,122.1,416001716,0.0675,0
2023-08-13,25.5,122.2,416001716,7.1463,6.8133
2023-08-13,25.5,121.9,416001757,0.6047,0.2783
2023-08-13,25.5,121.8,416001757,5.803,4.7269
2023-08-13,25.5,122.2,416001826,5.3008,0
2023-08-13,25.5,122,416001846,0.2594,0
2023-08-13,25.5,121.9,416001846,0.3036,0
2023-08-13,25.5,121.8,416001969,0.95,0
2023-08-13,25.5,122.2,416002005,23.8211,23.4055
2023-08-13,25.5,121.7,416002016,1.1666,0
2023-08-13,25.5,121.9,416002024,0.758,0
2023-08-13,25.5,122.2,416002066,23.34,23.34
2023-08-13,25.5,122.2,416002297,6.2102,6.03
2023-08-13,25.5,139.5,416002304,0.4758,0
2023-08-13,25.5,139.6,416002304,0.4666,0
2023-08-13,25.5,139.7,416002304,0.2586,0
2023-08-13,25.5,122,416002342,0.8363,0
2023-08-13,25.5,122.2,416002503,4.9916,0
2023-08-13,25.5,122.2,416002511,26.0058,25.7891
2023-08-13,25.5,122.3,416002577,0.5741,0
2023-08-13,25.5,122.3,416002602,21.3122,21.0619
2023-08-13,25.5,122.2,416002602,2.3427,2.2086
2023-08-13,25.5,122.2,416002608,10.4194,8.6122
2023-08-13,25.5,121.7,416002658,0.5838,0
2023-08-13,25.5,122.2,416002675,18.3933,17.6105
2023-08-13,25.5,122.2,416002704,24.0466,23.4658
2023-08-13,25.5,121.7,416002714,15.2175,14.2486
2023-08-13,25.5,122.2,416002745,1.0547,0.7052
2023-08-13,25.5,121.9,416002796,0.575,0
2023-08-13,25.5,121.8,416002796,0.25,0
2023-08-13,25.5,121.7,416002886,0.2336,0
2023-08-13,25.5,122,416002886,2.9991,2.8491
2023-08-13,25.5,121.9,416002886,0.665,0
2023-08-13,25.5,121.8,416002886,0.4325,0
2023-08-13,25.5,121.8,416002927,1.3577,0
2023-08-13,25.5,121.9,416002927,0.0558,0
2023-08-13,25.5,122.1,416002931,0.7111,0
2023-08-13,25.5,122.2,416002931,0.9647,0.8647
2023-08-13,25.5,122,416002931,1.7997,0.9591
2023-08-13,25.5,122.4,416003047,0.6538,0.6538
2023-08-13,25.5,122.3,416003047,1.005,0.755
2023-08-13,25.5,121.7,416003138,1.4822,0
2023-08-13,25.5,121.8,416003157,1.0116,0
2023-08-13,25.5,121.5,416003174,1.0663,0
2023-08-13,25.5,122.2,416003213,0.2263,0
2023-08-13,25.5,122.3,416003213,0.7383,0
2023-08-13,25.5,121.7,416003244,0.3394,0
2023-08-13,25.5,121.8,416003244,0.3216,0
2023-08-13,25.5,122,416003274,0.4955,0
2023-08-13,25.5,121.9,416003277,0.6875,0
2023-08-13,25.5,122,416003277,0.5036,0
2023-08-13,25.5,121.7,416003294,1.2252,0
2023-08-13,25.5,121.8,416003294,0.4116,0
2023-08-13,25.5,122.2,416003334,5.2258,0.4502
2023-08-13,25.5,121.7,416003547,1.8283,0.7949
2023-08-13,25.5,122,416003565,0.7908,0
2023-08-13,25.5,122.1,416003565,0.1213,0
2023-08-13,25.5,121.9,416003565,0.2516,0
2023-08-13,25.5,122.1,416003753,0.11,0
2023-08-13,25.5,122.2,416003753,16.7266,16.3544
2023-08-13,25.5,122.2,416003762,24.0161,23.3008
2023-08-13,25.5,122.1,416003784,0.0644,0
2023-08-13,25.5,122,416003784,1.6563,0.4394
2023-08-13,25.5,121.5,416003799,0.4997,0
2023-08-13,25.5,121.6,416003799,0.0916,0
2023-08-13,25.5,122,416003872,0.7466,0
2023-08-13,25.5,121.8,416003881,0.3977,0.0561
2023-08-13,25.5,121.7,416003881,3.7686,3.0741
2023-08-13,25.5,121.6,416003881,0.613,0.613
2023-08-13,25.5,121.7,416003897,4.7652,3.988
2023-08-13,25.5,121.8,416003911,0.7416,0
2023-08-13,25.5,121.9,416003911,0.575,0
2023-08-13,25.5,121.8,416003965,1.1666,0
2023-08-13,25.5,122.2,416003973,10.408,7.8252
2023-08-13,25.5,122.2,416004014,20.7633,19.4172
2023-08-13,25.5,122.3,416004014,0.4916,0
2023-08-13,25.5,122.3,416004029,0.5833,0
2023-08-13,25.5,122.2,416004029,20.7191,20.2775
2023-08-13,25.5,122.2,416004067,23.7227,23.7227
2023-08-13,25.5,122.1,416004102,0.5825,0
2023-08-13,25.5,121.9,416004134,0.7794,0
2023-08-13,25.5,122,416004134,0.1747,0
2023-08-13,25.5,122.2,416004135,18.0019,15.7019
2023-08-13,25.5,121.5,416004155,0.2358,0
2023-08-13,25.5,121.7,416004155,0.0761,0
