date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-30,49.6,-4.8,227358000,1.5163,1.5163
2023-08-30,49.6,-4.9,227358000,1.2488,1.2488
2023-08-30,49.6,-4.6,227358000,1.3997,1.033
2023-08-30,49.6,-5.2,227358000,0.1358,0.1358
2023-08-30,49.6,-5.1,227358000,2.6819,2.6819
2023-08-30,49.6,-5,227358000,0.8536,0.8536
2023-08-30,49.6,-4.5,227358000,0.9449,0.828
2023-08-30,49.6,-11.2,227408000,9.5852,9.5852
2023-08-30,49.6,-11.3,227408000,5.2644,5.2644
2023-08-30,49.6,-8.2,227409000,1.45,1.45
2023-08-30,49.6,-1.3,227430000,8.1238,0
2023-08-30,49.6,-1.2,227430000,0.2502,0
2023-08-30,49.6,-11.3,227512000,0.7219,0.7219
2023-08-30,49.6,-0.7,227519000,1.7583,1.6636
2023-08-30,49.6,-0.6,227519000,1.5783,1.5783
2023-08-30,49.6,-10.4,227532000,1.2002,1.2002
2023-08-30,49.6,-10.3,227532000,2.1994,2.1994
2023-08-30,49.6,-0.4,227853000,0.4,0
2023-08-30,49.6,-0.3,227853000,0.5561,0
2023-08-30,49.6,-1.7,227913470,8.8744,0
2023-08-30,49.6,-1.6,227913470,0.4541,0
2023-08-30,49.6,-1.6,227913480,0.7338,0
2023-08-30,49.6,-1.7,227913480,9.0672,0
2023-08-30,49.6,-11.3,227978000,0.9922,0.9922
2023-08-30,49.6,-4.3,228033800,1.7086,1.7086
2023-08-30,49.6,-4.5,228033800,0.143,0.143
2023-08-30,49.6,-4.4,228033800,0.7502,0.7502
2023-08-30,49.6,-4.1,228033800,2.2611,2.2611
2023-08-30,49.6,-4.2,228033800,2.2261,2.2261
2023-08-30,49.6,-4.6,228033800,1.7636,1.7636
2023-08-30,49.6,-4.9,228070700,0.185,0
2023-08-30,49.6,-5,228070700,0.4816,0
2023-08-30,49.6,-4.1,228078600,1.7713,1.7713
2023-08-30,49.6,-4.3,228078600,1.1622,1.1622
2023-08-30,49.6,-4.2,228078600,1.0138,1.0138
2023-08-30,49.6,-4,228078600,0.6886,0.6886
2023-08-30,49.6,-3.5,228089800,0.5166,0.5166
2023-08-30,49.6,-4.1,228089800,3.2038,3.2038
2023-08-30,49.6,-3.6,228089800,2.1672,2.1672
2023-08-30,49.6,-3.8,228089800,0.6758,0.6758
2023-08-30,49.6,-3.9,228089800,1.2588,1.2588
2023-08-30,49.6,-4,228089800,3.1594,3.1594
2023-08-30,49.6,-4.2,228089800,2.3516,2.3516
2023-08-30,49.6,-1.7,228091900,21.1413,0
2023-08-30,49.6,-1.8,228091900,0.2527,0
2023-08-30,49.6,-0.3,228105240,4.9558,4.3713
2023-08-30,49.6,-0.4,228105240,0.1666,0.1666
2023-08-30,49.6,-0.2,228105240,0.2163,0.2163
2023-08-30,49.6,-2.4,228157700,0.9499,0
2023-08-30,49.6,-1.7,228182900,3.7722,0
2023-08-30,49.6,-0.1,228206000,1.8786,1.4866
2023-08-30,49.6,-0.2,228206000,3.0969,2.6502
2023-08-30,49.6,-5.7,228227700,4.2202,4.2202
2023-08-30,49.6,-5.1,228227700,1.8861,1.8861
2023-08-30,49.6,-5.2,228227700,2.5324,2.5324
2023-08-30,49.6,-5.5,228227700,0.6666,0.3305
2023-08-30,49.6,-5.4,228227700,0.6611,0.5777
2023-08-30,49.6,-5.3,228227700,1.9,1.9
2023-08-30,49.6,-5.6,228227700,1.685,1.685
2023-08-30,49.6,-5.3,228264600,2.7963,2.7963
2023-08-30,49.6,-5.7,228264600,5.0272,5.0272
2023-08-30,49.6,-5.6,228264600,7.053,7.053
2023-08-30,49.6,-5.4,228264600,2.7341,2.7341
2023-08-30,49.6,-5.5,228264600,2.4663,2.4663
2023-08-30,49.6,-5.2,228264600,2.2502,2.2502
2023-08-30,49.6,-3.9,228267900,1.5222,1.5222
2023-08-30,49.6,-4.2,228267900,0.608,0.608
2023-08-30,49.6,-3.7,228267900,0.0427,0.0427
2023-08-30,49.6,-4,228267900,3.0791,3.0791
2023-08-30,49.6,-3.6,228267900,0.5025,0
2023-08-30,49.6,-3.5,228267900,0.503,0.3247
2023-08-30,49.6,-3.8,228267900,1.2558,1.2558
2023-08-30,49.6,-4.1,228267900,1.2138,1.2138
2023-08-30,49.6,-1.7,228361900,6.0805,0
2023-08-30,49.6,-3.8,228374700,19.0233,0.2402
2023-08-30,49.6,-0.5,228380600,0.1819,0
2023-08-30,49.6,-0.4,228380600,0.7341,0
2023-08-30,49.6,-0.3,228380600,0.1113,0
2023-08-30,49.6,-0.8,228380600,0.183,0
2023-08-30,49.6,-0.7,228380600,0.7277,0
2023-08-30,49.6,-0.3,228399000,0.6669,0.0144
2023-08-30,49.6,-0.6,228399000,0.283,0
2023-08-30,49.6,-0.2,228399000,0.0416,0.0416
2023-08-30,49.6,-0.7,228399000,0.5302,0
2023-08-30,49.6,-0.4,228399000,0.3344,0
2023-08-30,49.6,-1.7,228829000,3.7722,0
2023-08-30,49.6,-1.7,228851000,23.8961,0
2023-08-30,49.6,-2.4,228866000,0.0536,0
2023-08-30,49.6,-2.5,228866000,0.5472,0
2023-08-30,49.6,-5.5,232003852,0.2633,0.2633
2023-08-30,49.6,-5.7,232003852,2.1833,2.1833
2023-08-30,49.6,-5.6,232003852,1.4755,1.4755
2023-08-30,49.6,-4.7,232004492,5.1727,5.1727
2023-08-30,49.6,-3.8,232006960,0.3155,0
2023-08-30,49.6,-5.5,232047256,0.583,0.4336
2023-08-30,49.6,-5.8,232047256,1,0
2023-08-30,49.6,-5.6,232047256,1.0172,0
2023-08-30,49.6,-6,232047256,0.2558,0.2558
2023-08-30,49.6,-5.7,232047256,0.9163,0
2023-08-30,49.6,-5.9,232047256,1.3325,1.3325
2023-08-30,49.6,-5.4,235000480,0.0811,0.0811
2023-08-30,49.6,-4.2,235001140,4.7155,1.743
2023-08-30,49.6,-4.1,235001140,1.0805,0
2023-08-30,49.6,-4.3,235001140,2.843,2.843
2023-08-30,49.6,-4.4,235001140,8.3105,7.5227
2023-08-30,49.6,-4.5,235001140,0.6391,0.5111
2023-08-30,49.6,-5.5,235001921,4.5144,4.5144
2023-08-30,49.6,-5.4,235002810,0.8338,0.8338
2023-08-30,49.6,-5.3,235002810,1.1819,0.333
2023-08-30,49.6,-5.2,235002810,1.1913,1.1913
2023-08-30,49.6,-5.2,235002820,0.6916,0.158
2023-08-30,49.6,-5.4,235007070,0.5025,0.5025
2023-08-30,49.6,-5.5,235007070,0.1975,0.1975
2023-08-30,49.6,-5.4,235009100,1.7836,1.6833
2023-08-30,49.6,-5.3,235009100,0.5058,0
2023-08-30,49.6,-5.5,235009100,2.6497,2.6497
2023-08-30,49.6,-4.7,235040345,0.25,0.25
2023-08-30,49.6,-4.8,235040345,2.5702,2.5702
2023-08-30,49.6,-4.9,235040345,11.4319,11.4319
2023-08-30,49.6,-4.5,235068406,6.6002,6.6002
2023-08-30,49.6,-4.6,235068406,5.3994,5.3994
2023-08-30,49.6,-3.3,235088014,1.0244,1.0244
2023-08-30,49.6,-5.7,235089665,1.2377,1.2377
2023-08-30,49.6,-5.6,235089665,10.8511,10.223
2023-08-30,49.6,156.3,273317030,4.6205,3.8038
2023-08-30,49.6,156.2,273317030,0.5277,0
2023-08-30,49.6,156.4,273339930,1.5297,1.0955
2023-08-30,49.6,156.3,273339930,2.578,1.1661
2023-08-30,49.6,156.2,273340330,0.3288,0.3288
2023-08-30,49.6,156.4,273340330,0.25,0.25
2023-08-30,49.6,156.3,273340330,5.2038,5.2038
2023-08-30,49.6,144.9,273350810,0.9024,0.9024
2023-08-30,49.6,145,273350810,0.6933,0.6933
2023-08-30,49.6,145.2,273350810,0.6147,0.4247
2023-08-30,49.6,145.1,273350810,0.1502,0
2023-08-30,49.6,141.3,273370750,6.0744,3.9805
2023-08-30,49.6,141.5,273373430,1.535,1.535
2023-08-30,49.6,141.6,273373430,1.738,1.738
2023-08-30,49.6,156.2,273394760,0.2988,0.2988
2023-08-30,49.6,156.3,273394760,4.4486,4.0022
2023-08-30,49.6,156.4,273399670,0.3769,0.1444
2023-08-30,49.6,156.3,273399670,3.0658,2.4411
2023-08-30,49.6,153.5,273411740,0.4963,0
2023-08-30,49.6,155.8,273433450,0.2436,0
2023-08-30,49.6,155.9,273433450,0.2861,0
2023-08-30,49.6,156.3,273440690,5.5675,5.0205
2023-08-30,49.6,156.3,273821210,6.6052,5.0183
2023-08-30,49.6,156.2,273821210,0.5513,0.1391
2023-08-30,49.6,156.3,273825000,1.5333,1.5333
2023-08-30,49.6,156.3,273828110,2.1305,0
2023-08-30,49.6,156.2,273828110,0.295,0
2023-08-30,49.6,156.4,273840910,1.0944,1.0944
2023-08-30,49.6,156.3,273840910,4.2002,3.9038
2023-08-30,49.6,156.3,273842020,4.728,3.6777
2023-08-30,49.6,156.2,273842020,0.0219,0
2023-08-30,49.6,156.3,273843200,1.8027,1.4649
2023-08-30,49.6,156.4,273843200,0.1266,0.1266
2023-08-30,49.6,144.9,273843610,0.5416,0
2023-08-30,49.6,156.4,273843810,0.5502,0.428
2023-08-30,49.6,156.3,273845900,1.6036,1.2675
2023-08-30,49.6,156.3,273848210,3.3691,3.3691
2023-08-30,49.6,156.3,273896100,6.0813,5.5088
2023-08-30,49.6,156.4,273896100,0.1894,0.1094
2023-08-30,49.6,144.7,273896300,1.185,0
2023-08-30,49.6,156.2,273897500,0.1722,0
2023-08-30,49.6,156.3,273897500,3.7933,2.8494
2023-08-30,49.6,156.4,273897500,0.0158,0
2023-08-30,49.6,156.4,273898800,0.3936,0.3936
2023-08-30,49.6,156.3,273898800,4.0961,3.325
2023-08-30,49.6,-127.8,303072000,0.4627,0
2023-08-30,49.6,-127.9,303072000,0.4158,0
2023-08-30,49.6,-54.2,316001871,36.7036,0
2023-08-30,49.6,-54.2,316001887,1.1652,0
2023-08-30,49.6,-54.1,316001887,0.2077,0
2023-08-30,49.6,-54,316001887,5.303,0
2023-08-30,49.6,-62.2,316003178,0.3369,0.3369
2023-08-30,49.6,-62.1,316003178,2.9966,2.9966
2023-08-30,49.6,-61.8,316003178,0.3833,0
2023-08-30,49.6,-61.9,316003178,3.1483,3.1483
2023-08-30,49.6,-62,316003178,0.2075,0.2075
2023-08-30,49.6,-66.7,316005274,0.4575,0.4575
2023-08-30,49.6,-62,316005348,0.9213,0.9213
2023-08-30,49.6,-54.2,316005908,28.7488,0
2023-08-30,49.6,-64.6,316006003,0.5761,0
2023-08-30,49.6,-54.2,316006110,27.7469,0
2023-08-30,49.6,-125,316006510,24.1755,0
2023-08-30,49.6,-127.8,316006743,2.0936,0.6483
2023-08-30,49.6,-55,316007350,4.4875,0
2023-08-30,49.6,-64.4,316010189,0.6752,0
2023-08-30,49.6,-53.1,316011760,0.4683,0
2023-08-30,49.6,-56.8,316012860,0.7155,0
2023-08-30,49.6,-56.9,316012860,4.9483,0
2023-08-30,49.6,-127.4,316053029,0.475,0
2023-08-30,49.6,-127.3,316053029,0.9994,0
2023-08-30,49.6,-125,367586240,16.3188,0
2023-08-30,49.6,-124.9,367586240,0.9247,0
2023-08-30,49.6,-124.6,367738430,0.0666,0
2023-08-30,49.6,-124.7,367738430,0.6669,0
2023-08-30,49.6,-124.8,367738430,0.3575,0
2023-08-30,49.6,-128.9,368032000,0.2916,0
2023-08-30,49.6,-128.8,368032000,0.0463,0
2023-08-30,49.6,-129,368032000,0.2744,0
2023-08-30,49.6,-124.6,368040990,0.0938,0
2023-08-30,49.6,-124.8,368040990,0.3111,0
2023-08-30,49.6,-124.7,368040990,0.5024,0
2023-08-30,49.6,-128.7,368172450,3.7175,0
2023-08-30,49.6,-124.8,368245970,0.2333,0
2023-08-30,49.6,-124.7,368245970,0.6975,0
2023-08-30,49.6,-124.6,368245970,0.0552,0
2023-08-30,49.6,-124.8,368263740,0.5825,0
2023-08-30,49.6,-124.7,368263740,0.1591,0
2023-08-30,49.7,-7.8,224006570,1.6236,1.6236
2023-08-30,49.7,-11.7,224030940,0,0
2023-08-30,49.7,-9.7,224069930,0.4947,0.4947
2023-08-30,49.7,-9.6,224069930,1.2913,1.2913
2023-08-30,49.7,-10,224069930,1.22,0
2023-08-30,49.7,-8.5,224610000,0,0
2023-08-30,49.7,-7.9,224793000,0.7669,0.7669
2023-08-30,49.7,-8.1,225362000,3.4636,3.4636
2023-08-30,49.7,-8,225362000,2.0261,2.0261
2023-08-30,49.7,-0.6,226156000,0.3305,0
2023-08-30,49.7,-3.9,227142300,0.253,0
2023-08-30,49.7,-4.1,227142300,0.3894,0.3894
2023-08-30,49.7,-4,227142300,1.383,0.9719
2023-08-30,49.7,-5.4,227144500,0.5866,0.5866
2023-08-30,49.7,-5.5,227144500,0.1744,0.1744
2023-08-30,49.7,-2.9,227146500,11.1333,10.5886
2023-08-30,49.7,-2.8,227146500,0.253,0
2023-08-30,49.7,-2.7,227146500,0.2525,0
2023-08-30,49.7,0.3,227312350,0.023,0
2023-08-30,49.7,0.3,227315250,15.3072,0
2023-08-30,49.7,0.3,227321820,14.5844,0
2023-08-30,49.7,-5.2,227358000,1.403,1.403
2023-08-30,49.7,-5.3,227358000,1.2972,1.2113
2023-08-30,49.7,-8.3,227409000,1.1,1.1
2023-08-30,49.7,-11.3,227512000,0.9813,0.9813
2023-08-30,49.7,-0.6,227519000,1.3108,1.3108
2023-08-30,49.7,-0.4,227519000,2.6922,2.6922
2023-08-30,49.7,-0.5,227519000,3.5002,3.5002
2023-08-30,49.7,-0.3,227519000,2.0869,2.0869
2023-08-30,49.7,-0.2,227519000,0.3333,0.3333
2023-08-30,49.7,-2,227554000,0.28,0
2023-08-30,49.7,-4.9,227820000,0.1533,0.1533
2023-08-30,49.7,-5,227820000,0,0
2023-08-30,49.7,-2.7,227849000,0.2522,0
2023-08-30,49.7,-2.8,227849000,0.5058,0
2023-08-30,49.7,-0.3,227853000,0.1666,0
2023-08-30,49.7,0,227853000,0.6811,0
2023-08-30,49.7,0.1,227853000,0.7497,0
2023-08-30,49.7,0.3,227853000,1.3772,0
2023-08-30,49.7,0.2,227853000,0.7333,0
2023-08-30,49.7,-0.2,227853000,0.6663,0
2023-08-30,49.7,-0.1,227853000,0.7527,0
2023-08-30,49.7,-1.5,227913470,0.9883,0.1011
2023-08-30,49.7,-1.1,227913470,1.3238,1.3238
2023-08-30,49.7,-1.3,227913470,1.1197,0.82
2023-08-30,49.7,-1,227913470,1.5163,1.5163
2023-08-30,49.7,-1.4,227913470,1.1133,1.1133
2023-08-30,49.7,-1.2,227913470,1.0177,1.0177
2023-08-30,49.7,-1.6,227913470,1.1225,0
2023-08-30,49.7,-1.6,227913480,0.5236,0
2023-08-30,49.7,-1,227913480,1.4638,1.4638
2023-08-30,49.7,-1.5,227913480,1.2177,0.0741
2023-08-30,49.7,-1.2,227913480,0.7641,0.7641
2023-08-30,49.7,-1.4,227913480,0.8738,0.5433
2023-08-30,49.7,-1.3,227913480,1.3044,0.6569
2023-08-30,49.7,-1.1,227913480,1.4641,1.4641
2023-08-30,49.7,-10.9,227957000,1.44,0
2023-08-30,49.7,-11.3,227978000,1.008,0
2023-08-30,49.7,-4.5,228033800,1.7669,1.7336
2023-08-30,49.7,-4.4,228033800,0.2527,0
2023-08-30,49.7,-1.3,228042800,19.8975,0
2023-08-30,49.7,-1.6,228042800,0.5158,0
2023-08-30,49.7,-1.4,228042800,0.5488,0
2023-08-30,49.7,-1.7,228042800,0.5247,0
2023-08-30,49.7,-1.5,228042800,0.5169,0
2023-08-30,49.7,-1.8,228042800,0.258,0
2023-08-30,49.7,-1.9,228042800,0.2577,0
2023-08-30,49.7,-5,228070700,0.5808,0
2023-08-30,49.7,-3.8,228078600,1.0247,1.0247
2023-08-30,49.7,-3.9,228078600,3.5722,3.5722
2023-08-30,49.7,-4,228078600,2.103,2.103
2023-08-30,49.7,-3.6,228089800,0.7552,0.7552
2023-08-30,49.7,-4,228089800,0.6722,0.6722
2023-08-30,49.7,-3.7,228089800,0.6688,0.6688
2023-08-30,49.7,-3.9,228089800,0.7611,0.7611
2023-08-30,49.7,-3.8,228089800,0.4811,0.4811
2023-08-30,49.7,-1.9,228091900,0.5166,0
2023-08-30,49.7,-1.8,228091900,0.25,0
2023-08-30,49.7,-5,228115000,0.2136,0
2023-08-30,49.7,-2.4,228157700,0.0433,0
2023-08-30,49.7,-2.5,228157700,0.9625,0
2023-08-30,49.7,-2.3,228182900,0.6236,0
2023-08-30,49.7,-1.9,228182900,0.255,0
2023-08-30,49.7,-2,228182900,0.2558,0
2023-08-30,49.7,-2.2,228182900,0.25,0
2023-08-30,49.7,-2.1,228182900,0.5966,0
2023-08-30,49.7,-1.8,228182900,0.5058,0
2023-08-30,49.7,-5.5,228227700,1.1494,1.1494
2023-08-30,49.7,-5.4,228227700,1.0286,1.0286
2023-08-30,49.7,-5.3,228227700,0.9386,0.9386
2023-08-30,49.7,-5.2,228227700,0.3336,0
2023-08-30,49.7,-5.3,228264600,0.2669,0.2669
2023-08-30,49.7,-5.4,228264600,1.6469,1.6469
2023-08-30,49.7,-4,228267900,2.6041,2.6041
2023-08-30,49.7,-3.6,228267900,0.1191,0
2023-08-30,49.7,-3.9,228267900,1.8652,1.8652
2023-08-30,49.7,-3.7,228267900,0.9361,0.9361
2023-08-30,49.7,-5,228337800,0.1661,0.1661
2023-08-30,49.7,-1.8,228361900,0.433,0
2023-08-30,49.7,-1.9,228361900,0.5022,0
2023-08-30,49.7,-1.4,228364900,0.5097,0
2023-08-30,49.7,-0.3,228380600,0.7,0
2023-08-30,49.7,-0.7,228380600,0.6286,0
2023-08-30,49.7,-0.6,228380600,0.2275,0
2023-08-30,49.7,-0.2,228397000,1.5002,1.5002
2023-08-30,49.7,-0.3,228397000,2.7358,2.7358
2023-08-30,49.7,-0.5,228397000,2.3333,2.3333
2023-08-30,49.7,-0.4,228397000,20.7355,20.7355
2023-08-30,49.7,-0.6,228399000,0.5938,0
2023-08-30,49.7,-0.5,228399000,0.3438,0
2023-08-30,49.7,-0.2,228399000,1.2944,1.2944
2023-08-30,49.7,-4.9,228439700,0.9225,0.7502
2023-08-30,49.7,-5,228439700,1.9163,1.9163
2023-08-30,49.7,-4.7,228439700,1.293,1.293
2023-08-30,49.7,-4.6,228439700,0.25,0.25
2023-08-30,49.7,-4.8,228439700,1.0961,0.9236
2023-08-30,49.7,-1.9,228829000,0.428,0
2023-08-30,49.7,-1.8,228829000,0.2608,0
2023-08-30,49.7,-2.3,228829000,0.6499,0
2023-08-30,49.7,-2.4,228829000,0.1275,0
2023-08-30,49.7,-2.2,228829000,0.3236,0
2023-08-30,49.7,-2,228829000,0.2844,0
2023-08-30,49.7,-2.1,228829000,0.5361,0
2023-08-30,49.7,-0.6,228842000,0.278,0
2023-08-30,49.7,-2.6,228866000,0.5997,0
2023-08-30,49.7,-2.5,228866000,0.1505,0
2023-08-30,49.7,-5.5,232003852,1.1944,1.1944
2023-08-30,49.7,-5.6,232003852,1.9572,1.3694
2023-08-30,49.7,-4.6,232004492,19.1041,18.1477
2023-08-30,49.7,-4.7,232004492,0.15,0.15
2023-08-30,49.7,-3.8,232006960,0.8797,0
2023-08-30,49.7,-3,232025056,0.5024,0.1388
2023-08-30,49.7,-2.9,232025056,2.3,1.9836
2023-08-30,49.7,-5.9,232046486,0.8838,0.8838
2023-08-30,49.7,-5.6,232046486,1.4177,1.4177
2023-08-30,49.7,-5.7,232046486,0.3416,0.3416
2023-08-30,49.7,-5.5,232047256,0.5894,0.2555
2023-08-30,49.7,-5.4,232047256,0.5605,0
2023-08-30,49.7,-5.3,232047256,0.5002,0
2023-08-30,49.7,-4.8,235000340,0.1711,0.1711
2023-08-30,49.7,-5,235000340,0.4311,0.4311
2023-08-30,49.7,-4.9,235000340,23.398,23.398
2023-08-30,49.7,-3.3,235000360,0.5308,0.5308
2023-08-30,49.7,-4.1,235001140,0.7727,0
2023-08-30,49.7,-4,235001140,0.9136,0
2023-08-30,49.7,-5.4,235001921,7.1744,7.1744
2023-08-30,49.7,-5.5,235001921,12.3888,11.7252
2023-08-30,49.7,-5.2,235002810,0.2747,0.2747
2023-08-30,49.7,-5.3,235002810,2.6158,2.1738
2023-08-30,49.7,-5.4,235002810,2.7758,2.5511
2023-08-30,49.7,-5.3,235002820,1.5855,0.9819
2023-08-30,49.7,-5.2,235002820,2.7186,1.6186
2023-08-30,49.7,-5.5,235007070,0.3611,0
2023-08-30,49.7,-5.2,235009100,0.4802,0
2023-08-30,49.7,-5.1,235009100,0.4163,0
2023-08-30,49.7,-5,235009100,0.4363,0
2023-08-30,49.7,-4.9,235009100,0.1891,0
2023-08-30,49.7,-4.8,235040345,1.998,1.998
2023-08-30,49.7,-4.9,235040345,7.8033,7.8033
2023-08-30,49.7,-4.5,235068406,6.3669,6.3669
2023-08-30,49.7,-4.6,235068406,5.7388,5.7388
2023-08-30,49.7,-3.1,235076295,4.2094,0
2023-08-30,49.7,-5.6,235089665,0.7447,0
2023-08-30,49.7,-2.2,235089729,0.608,0
2023-08-30,49.7,-2.1,235089729,0.1841,0
2023-08-30,49.7,156.4,273340330,0.5463,0.5463
2023-08-30,49.7,156.3,273340330,0.1255,0.1255
2023-08-30,49.7,145,273350810,1.4663,1.1569
2023-08-30,49.7,141.3,273370750,13.9738,13.9738
2023-08-30,49.7,141.4,273370750,2.7841,2.7841
2023-08-30,49.7,141.5,273373430,1.5097,1.5097
2023-08-30,49.7,141.3,273396460,6.0258,5.6511
2023-08-30,49.7,141.4,273396460,0.6961,0.6961
2023-08-30,49.7,153.6,273411740,0.7391,0
2023-08-30,49.7,155.9,273433450,0.5988,0
2023-08-30,49.7,148.2,273439980,0.1952,0
2023-08-30,49.7,148.1,273439980,1.4974,0
2023-08-30,49.7,155.5,273441490,0.9036,0
2023-08-30,49.7,155.4,273441490,0.5363,0
2023-08-30,49.7,155.3,273441490,0.238,0
2023-08-30,49.7,144.7,273441920,0.8866,0
2023-08-30,49.7,156.4,273825000,2.3619,2.3619
2023-08-30,49.7,156.3,273825000,2.0361,0.8094
2023-08-30,49.7,156.3,273828110,0.7344,0
2023-08-30,49.7,144.9,273843610,0.3222,0
2023-08-30,49.7,156.4,273843810,9.2369,8.5938
2023-08-30,49.7,156.5,273843810,7.6011,6.893
2023-08-30,49.7,156.3,273896100,0.4902,0.4902
2023-08-30,49.7,144.7,273896300,0.4305,0
2023-08-30,49.7,144.6,273896300,0.6627,0
2023-08-30,49.7,156.4,273898800,0.2194,0.2194
2023-08-30,49.7,-127.9,303072000,0.0272,0
2023-08-30,49.7,-128.1,303072000,0.3658,0
2023-08-30,49.7,-128,303072000,0.4791,0
2023-08-30,49.7,-53.1,316001916,0.375,0
2023-08-30,49.7,-55.9,316002082,22.0847,0
2023-08-30,49.7,-62.2,316002654,6.9991,6.9991
2023-08-30,49.7,-62.4,316002654,1.5972,1.5972
2023-08-30,49.7,-62,316002654,1.448,1.448
2023-08-30,49.7,-62.3,316002654,5.4255,5.4255
2023-08-30,49.7,-62.1,316002654,5.5338,5.5338
2023-08-30,49.7,-62.5,316002654,2.9827,2.9827
2023-08-30,49.7,-62.3,316002726,5.7222,5.7222
2023-08-30,49.7,-62,316002726,0.3588,0.3588
2023-08-30,49.7,-62.1,316002726,4.1172,4.1172
2023-08-30,49.7,-62.2,316002726,4.8677,4.8677
2023-08-30,49.7,-62.4,316002726,3.9477,3.9477
2023-08-30,49.7,-62,316003178,4.0441,4.0441
2023-08-30,49.7,-61.9,316003178,0.3161,0.3161
2023-08-30,49.7,-62.2,316003178,6.2588,6.2588
2023-08-30,49.7,-62.1,316003178,1.9186,1.9186
2023-08-30,49.7,-62.3,316003178,0.9019,0.9019
2023-08-30,49.7,-61.8,316003178,3.4952,3.3461
2023-08-30,49.7,-58.2,316003542,3.1994,3.1994
2023-08-30,49.7,-58.1,316003542,0.793,0.793
2023-08-30,49.7,-52.9,316003692,3.8883,0
2023-08-30,49.7,-62.4,316003729,11.8402,11.8402
2023-08-30,49.7,-62.2,316003729,3.5,3.5
2023-08-30,49.7,-62.1,316003729,6.7747,6.7747
2023-08-30,49.7,-62.3,316003729,4.0813,4.0813
2023-08-30,49.7,-54.3,316004362,24.8494,0
2023-08-30,49.7,-62.2,316005348,6.1663,6.1663
2023-08-30,49.7,-62.4,316005348,3.1391,3.1391
2023-08-30,49.7,-62.1,316005348,8.8344,5.8088
2023-08-30,49.7,-62.3,316005348,9.6275,9.6275
2023-08-30,49.7,-64.6,316006003,0.4416,0
2023-08-30,49.7,-53.2,316006095,0.3433,0
2023-08-30,49.7,-53.1,316006095,0.3249,0
2023-08-30,49.7,-127.4,316006847,10.588,10.588
2023-08-30,49.7,-127.6,316006847,1.333,1.333
2023-08-30,49.7,-127.5,316006847,12.7527,12.7527
2023-08-30,49.7,-127.5,316006924,6.3511,6.3511
2023-08-30,49.7,-64.4,316010189,1.1661,0
2023-08-30,49.7,-53.1,316011760,0.4786,0
2023-08-30,49.7,-56.8,316012860,0.3258,0
2023-08-30,49.7,-56.9,316012860,3.8,0
2023-08-30,49.7,-127.5,316024974,21.5027,21.5027
2023-08-30,49.7,-127.6,316024974,1.1983,1.1983
2023-08-30,49.7,-127.6,316053029,0.8088,0.8088
2023-08-30,49.7,-127.5,316053029,1.6836,0
2023-08-30,49.7,-125,367586240,0.5086,0
2023-08-30,49.7,-124.9,367586240,0.5083,0
2023-08-30,49.7,-124.8,367738430,0.3663,0
2023-08-30,49.7,-124.9,367738430,0.7927,0
2023-08-30,49.7,-129,368032000,0.4722,0
2023-08-30,49.7,-124.9,368040990,0.5705,0
2023-08-30,49.7,-124.8,368040990,0.3536,0
2023-08-30,49.7,-125,368040990,0.0513,0
2023-08-30,49.7,-124.8,368245970,0.3883,0
2023-08-30,49.7,-124.9,368245970,0.7097,0
2023-08-30,49.7,-125,368263740,0.1,0
2023-08-30,49.7,-124.8,368263740,0.1666,0
2023-08-30,49.7,-124.9,368263740,0.7416,0
2023-08-30,49.8,-6.1,205133000,1.6497,0
2023-08-30,49.8,-4.6,205275000,0.7111,0.4969
2023-08-30,49.8,-4.9,205275000,0.3391,0
2023-08-30,49.8,-4.8,205275000,0.475,0
2023-08-30,49.8,-5.5,205275000,0.103,0
2023-08-30,49.8,-5.3,205275000,0.3333,0
2023-08-30,49.8,-5.1,205275000,0.333,0
2023-08-30,49.8,-5.2,205275000,0.3333,0
2023-08-30,49.8,-4.7,205275000,0.305,0
2023-08-30,49.8,-4.4,205275000,1.0002,1.0002
2023-08-30,49.8,-5.4,205275000,0.3333,0
2023-08-30,49.8,-4.5,205275000,2.783,2.783
2023-08-30,49.8,-5,205275000,0.3277,0
2023-08-30,49.8,-7.8,224006570,14.0316,14.0316
2023-08-30,49.8,-7.9,224006570,1.195,1.195
2023-08-30,49.8,-9.5,224069930,1.6919,1.6919
2023-08-30,49.8,-9.4,224069930,0.8561,0.8561
2023-08-30,49.8,-7.8,224113270,8.4702,7.1705
2023-08-30,49.8,-7.7,224113270,6.1274,6.1274
2023-08-30,49.8,-9.4,224565000,1.0652,0
2023-08-30,49.8,-7.9,224793000,6.0925,6.0925
2023-08-30,49.8,-7.8,224793000,9.4361,9.4361
2023-08-30,49.8,-6,225341000,1.0011,0
2023-08-30,49.8,-8,225362000,0.5494,0.5494
2023-08-30,49.8,-7.9,225362000,4.9747,4.9747
2023-08-30,49.8,-0.6,226156000,10.0247,9.9219
2023-08-30,49.8,0.7,227010090,23.85,0
2023-08-30,49.8,-5.1,227141600,0.9997,0.25
2023-08-30,49.8,-3.9,227142300,1.7886,0
2023-08-30,49.8,-4,227142300,0.3886,0.3886
2023-08-30,49.8,-4.7,227144900,1.7611,1.7611
2023-08-30,49.8,-5,227144900,0.8361,0.4566
