date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-12-20,41.1,13.7,247094120,3.6844,3.6844
2023-12-20,41.1,13.6,247094120,3.6888,2.7011
2023-12-20,41.1,13.7,247094140,3.9744,3.9744
2023-12-20,41.1,13.5,247094140,0.0527,0
2023-12-20,41.1,13.6,247094140,4.7986,3.6611
2023-12-20,41.1,13.6,247094170,4.0899,2.8911
2023-12-20,41.1,13.8,247094170,0.2694,0.2694
2023-12-20,41.1,13.7,247094170,3.7502,3.7502
2023-12-20,41.1,13.5,247094550,0.7191,0
2023-12-20,41.1,12.5,247096440,2.003,1.9577
2023-12-20,41.1,12.6,247096440,2.5266,2.4238
2023-12-20,41.1,12.7,247096440,1.1202,0.7122
2023-12-20,41.1,13.6,247097740,0.7027,0
2023-12-20,41.1,13.8,247111020,0.2055,0.2055
2023-12-20,41.1,13.6,247111020,0.8472,0.6269
2023-12-20,41.1,13.7,247111020,4.9913,4.9913
2023-12-20,41.1,13.5,247111020,0.6697,0
2023-12-20,41.1,13.7,247113010,0.5819,0
2023-12-20,41.1,13.6,247113010,0.1655,0
2023-12-20,41.1,13.7,247113090,5.4094,5.4094
2023-12-20,41.1,13.6,247113090,2.4091,2.1397
2023-12-20,41.1,13.8,247113090,0.3402,0.3402
2023-12-20,41.1,13.5,247113090,1.6166,1.125
2023-12-20,41.1,16.9,247120250,5.1222,5.1222
2023-12-20,41.1,17,247120250,3.3499,2.9308
2023-12-20,41.1,17.3,247121370,0.3386,0
2023-12-20,41.1,17.4,247121370,0.73,0
2023-12-20,41.1,17.1,247123020,0.1027,0.1027
2023-12-20,41.1,16.9,247123020,7.0663,7.0663
2023-12-20,41.1,17,247123020,4.7033,4.4141
2023-12-20,41.1,16.8,247123020,1.5561,1.5561
2023-12-20,41.1,17,247123060,1.4872,0
2023-12-20,41.1,17,247123070,1.5466,0
2023-12-20,41.1,16.7,247123680,0.683,0.683
2023-12-20,41.1,16.8,247123680,0.8777,0.7947
2023-12-20,41.1,13.4,247126690,0.2599,0
2023-12-20,41.1,13.7,247126690,2.8361,2.8361
2023-12-20,41.1,13.6,247126690,0.878,0.8555
2023-12-20,41.1,13.5,247126690,0.6263,0
2023-12-20,41.1,16.7,247127430,1.9994,1.9994
2023-12-20,41.1,16.8,247127430,11.6691,2.0894
2023-12-20,41.1,19,247131110,5.0419,4.3247
2023-12-20,41.1,18.9,247131110,1.3991,0.9638
2023-12-20,41.1,13.6,247142710,1.4583,1.4583
2023-12-20,41.1,13.5,247142710,1.1919,0.8333
2023-12-20,41.1,9.6,247150230,5.3388,4.5561
2023-12-20,41.1,9.5,247150230,0.3866,0
2023-12-20,41.1,9.4,247150230,0.6219,0
2023-12-20,41.1,13.3,247255060,1.5522,1.5522
2023-12-20,41.1,13.6,247255060,2.6305,2.2386
2023-12-20,41.1,13.4,247255060,1.5836,1.5836
2023-12-20,41.1,13.5,247255060,2.3972,2.0861
2023-12-20,41.1,13.7,247255060,3.6416,3.3111
2023-12-20,41.1,13.2,247255060,0.9363,0.4811
2023-12-20,41.1,17,247282710,0.8088,0
2023-12-20,41.1,-8.7,263214000,0.8025,0
2023-12-20,41.1,-8.8,263214000,3.2341,0
2023-12-20,41.1,-8.7,263401590,0.0858,0
2023-12-20,41.1,-8.8,263401590,1.4394,0.4302
2023-12-20,41.1,-8.8,263401660,9.2108,0
2023-12-20,41.1,-8.8,263402450,5.8947,0
2023-12-20,41.1,-8.9,263402450,0.7191,0.1025
2023-12-20,41.1,-8.8,263403760,12.9072,0
2023-12-20,41.1,-8.9,263405370,0.6691,0
2023-12-20,41.1,-9,263405370,0.083,0
2023-12-20,41.1,-8.8,263405370,7.7019,0
2023-12-20,41.1,-8.8,263406440,1.2969,0
2023-12-20,41.1,-8.7,263406440,1.8836,0
2023-12-20,41.1,-16.5,263408380,0.8861,0.8861
2023-12-20,41.1,-15.9,263408380,1.303,1.303
2023-12-20,41.1,-16.3,263408380,1.0316,1.0316
2023-12-20,41.1,-16.2,263408380,2.2611,2.2611
2023-12-20,41.1,-16.4,263408380,0.3558,0.3558
2023-12-20,41.1,-16.1,263408380,1.7538,1.7538
2023-12-20,41.1,-16,263408380,0.6313,0.6313
2023-12-20,41.1,-8.9,263408950,6.0413,5.6488
2023-12-20,41.1,-8.8,263413950,1.105,0
2023-12-20,41.1,-8.7,263413950,0.0641,0
2023-12-20,41.1,-8.9,263414290,0.0858,0
2023-12-20,41.1,-8.8,263414290,7.5833,0
2023-12-20,41.1,-8.7,263416760,3.3952,0
2023-12-20,41.1,-8.8,263416760,0.7777,0
2023-12-20,41.1,-8.8,263447000,10.4427,0
2023-12-20,41.1,-8.9,263447000,0.3136,0
2023-12-20,41.1,-8.7,263500200,2.358,0
2023-12-20,41.1,-8.8,263500200,0.9419,0
2023-12-20,41.1,29.5,271062073,0.1913,0
2023-12-20,41.1,29.6,271062080,0.1,0
2023-12-20,41.1,29.5,271062080,0.208,0
2023-12-20,41.1,29.6,271062105,0.2166,0
2023-12-20,41.1,29.5,271062105,0.0663,0
2023-12-20,41.1,29.5,271062112,0.2411,0
2023-12-20,41.1,29.6,271062112,11.3447,0
2023-12-20,41.1,29.6,271072094,11.0511,0
2023-12-20,41.1,29.5,271072094,0.4333,0
2023-12-20,41.1,29.5,271072108,0.2163,0
2023-12-20,41.1,29.6,271072108,0.1,0
2023-12-20,41.1,29,271072123,1.6655,0
2023-12-20,41.1,29.6,271072128,11.0041,0
2023-12-20,41.1,29.5,271072128,0.4002,0
2023-12-20,41.1,29,271072266,23.9716,0
2023-12-20,41.1,29,271072400,26.5319,2.2477
2023-12-20,41.1,29.1,271072459,0.0841,0
2023-12-20,41.1,29,271072459,3.2649,0
2023-12-20,41.1,30.7,271072677,2.8908,2.8908
2023-12-20,41.1,30.6,271072677,20.1972,20.0988
2023-12-20,41.1,29.5,271072945,0.3586,0
2023-12-20,41.1,29.6,271072945,10.923,0
2023-12-20,41.1,30.2,271072974,0.358,0.358
2023-12-20,41.1,30.1,271072974,13.0577,0.7577
2023-12-20,41.1,30.2,271073012,2.4994,0
2023-12-20,41.1,30.4,271073012,2.7972,0
2023-12-20,41.1,29,271073065,16.5375,0
2023-12-20,41.1,29.5,271073354,0.2419,0
2023-12-20,41.1,29.1,271073774,0.05,0
2023-12-20,41.1,29,271073774,0.95,0
2023-12-20,41.1,147.2,273214530,0.8683,0.8238
2023-12-20,41.1,147.1,273214530,0.9925,0.5566
2023-12-20,41.1,147.2,273218650,1.1894,1.1894
2023-12-20,41.1,147.3,273218650,1.8894,1.8894
2023-12-20,41.1,147.4,273218650,2.0627,2.0627
2023-12-20,41.1,147.1,273218650,1.4802,1.4802
2023-12-20,41.1,147.3,273251010,0.8947,0.8947
2023-12-20,41.1,147.4,273251010,2.4994,2.4994
2023-12-20,41.1,147.2,273389460,2.8747,2.8747
2023-12-20,41.1,147,273619760,0.8336,0.8336
2023-12-20,41.1,147.2,273810100,0.4397,0
2023-12-20,41.1,147.3,273810100,0.5547,0.1911
2023-12-20,41.1,147.3,273814310,2.8272,2.6477
2023-12-20,41.1,-71.6,366122640,0,0
2023-12-20,41.1,-72,368245920,0.4563,0
2023-12-20,41.1,-70.6,368250590,2.6044,1.6966
2023-12-20,41.1,-70.5,368250590,3.7483,2.8349
2023-12-20,41.1,-71.5,368294050,1.0727,0
2023-12-20,41.1,140.9,431018087,22.9861,0
2023-12-20,41.1,141.2,431019384,1.4077,0.4602
2023-12-20,41.1,141.2,431020743,0.7425,0
2023-12-20,41.1,141.2,431021796,23.0047,0.1833
2023-12-20,41.1,145.9,431600276,1.3247,0
2023-12-20,41.1,-9.9,740402000,0.2041,0
2023-12-20,41.1,-9.8,740402000,0.4122,0
2023-12-20,41.1,-9.8,740422000,0.6238,0
2023-12-20,41.2,19.4,201005555,0.3525,0
2023-12-20,41.2,19.4,201100402,0.6577,0
2023-12-20,41.2,19.2,201100410,1.0997,1.0997
2023-12-20,41.2,19.3,201100410,1.8847,1.8847
2023-12-20,41.2,19.4,201110026,0.4891,0
2023-12-20,41.2,19.3,201110026,1.3694,0.7913
2023-12-20,41.2,19.3,201110300,1.1838,0.8388
2023-12-20,41.2,19.4,201110300,0.4138,0
2023-12-20,41.2,-9,204041000,2.7,0
2023-12-20,41.2,-8.9,204242000,4.4363,4.3002
2023-12-20,41.2,-9,204242000,0.3555,0.1891
2023-12-20,41.2,-8.9,204274000,1.2391,0.5169
2023-12-20,41.2,2.5,224004280,1.678,1.678
2023-12-20,41.2,1.7,224010920,13.1727,0
2023-12-20,41.2,1.7,224010950,15.3255,0
2023-12-20,41.2,1.7,224011120,13.4711,0
2023-12-20,41.2,1.7,224011130,24.0111,0
2023-12-20,41.2,1.7,224011150,13.5277,0
2023-12-20,41.2,2.2,224014120,0.6883,0
2023-12-20,41.2,2.1,224014120,0.5047,0
2023-12-20,41.2,2,224065780,0.6494,0
2023-12-20,41.2,1.9,224065780,0.6205,0
2023-12-20,41.2,1.8,224065780,0.595,0
2023-12-20,41.2,1.7,224065780,2.275,0
2023-12-20,41.2,2.1,224065780,0.5002,0
2023-12-20,41.2,1.7,224073560,12.565,0
2023-12-20,41.2,1.7,224075930,16.1833,0
2023-12-20,41.2,-9.5,224081690,1.35,0
2023-12-20,41.2,-9.6,224081690,1.1005,0
2023-12-20,41.2,2.1,224085930,0.1172,0
2023-12-20,41.2,2.4,224085930,1.9441,1.7819
2023-12-20,41.2,2.2,224085930,1.0205,0
2023-12-20,41.2,1.7,224093590,15.43,0
2023-12-20,41.2,2.6,224094820,0.4586,0.4586
2023-12-20,41.2,2.5,224094820,1.2108,1.2108
2023-12-20,41.2,2,224097340,3.2083,3.0058
2023-12-20,41.2,2.2,224097340,1.6894,1.2305
2023-12-20,41.2,2.1,224097340,1.163,0.7333
2023-12-20,41.2,1.9,224097340,0.5469,0.3833
2023-12-20,41.2,2.1,224098880,0.8163,0
2023-12-20,41.2,2,224098880,0.5975,0
2023-12-20,41.2,1.7,224108460,14.4133,0
2023-12-20,41.2,2.4,224122560,0.245,0
2023-12-20,41.2,2.3,224122560,3.0186,1.0975
2023-12-20,41.2,1.7,224123580,14.2644,0
2023-12-20,41.2,1.7,224131390,13.7497,0
2023-12-20,41.2,2.4,224137460,0.4755,0.3411
2023-12-20,41.2,2.2,224137460,1.1355,0
2023-12-20,41.2,1.7,224163180,13.4472,0
2023-12-20,41.2,1.7,224169750,14.5555,0
2023-12-20,41.2,2.7,224171880,1.8969,1.8969
2023-12-20,41.2,2.1,224220140,2.0355,0.9661
2023-12-20,41.2,2,224220140,0.08,0
2023-12-20,41.2,2.2,224220140,0.0333,0.0333
2023-12-20,41.2,1.7,224230520,24.0172,0
2023-12-20,41.2,1.7,224230740,16.6419,0
2023-12-20,41.2,2,224235270,0.1699,0
2023-12-20,41.2,2.1,224235270,1.1222,0
2023-12-20,41.2,1.7,224239420,18.8338,0.9022
2023-12-20,41.2,1.7,224241940,17.6094,0
2023-12-20,41.2,1.7,224278780,14.8369,0
2023-12-20,41.2,2.7,224304540,3.3652,3.3652
2023-12-20,41.2,2.3,224304660,2.3708,2.2188
2023-12-20,41.2,2.4,224304660,2.8516,2.3169
2023-12-20,41.2,2.5,224304660,0.0925,0.0925
2023-12-20,41.2,2.2,224304660,2.0263,1.1655
2023-12-20,41.2,2.3,224340950,1.5699,0.0391
2023-12-20,41.2,2.1,224340950,0.4494,0
2023-12-20,41.2,2.4,224340950,0.9355,0
2023-12-20,41.2,2.5,224340950,0.2947,0
2023-12-20,41.2,2.2,224340950,0.6355,0
2023-12-20,41.2,12.3,247081850,1.5255,1.5255
2023-12-20,41.2,12.5,247081850,16.8347,0
2023-12-20,41.2,12.4,247081850,2.0061,2.0061
2023-12-20,41.2,13.5,247090880,7.7597,0
2023-12-20,41.2,12.4,247090930,0.4063,0.4063
2023-12-20,41.2,12.3,247090930,5.7572,4.3447
2023-12-20,41.2,13.5,247091570,0.1641,0
2023-12-20,41.2,13.6,247091570,12.8233,0
2023-12-20,41.2,13.1,247092320,0.9477,0.4216
2023-12-20,41.2,12.9,247092320,1.9177,1.9177
2023-12-20,41.2,13.2,247092320,11.2166,1.5233
2023-12-20,41.2,13,247092320,0.1022,0
2023-12-20,41.2,13.3,247092320,1.3477,0.763
2023-12-20,41.2,13.2,247092370,14.0077,0.0219
2023-12-20,41.2,13,247092370,1.6119,1.3513
2023-12-20,41.2,13.1,247092370,0.0911,0
2023-12-20,41.2,13.3,247092390,1.2194,0.8302
2023-12-20,41.2,13.2,247092390,10.8672,1.2474
2023-12-20,41.2,13.2,247092550,14.0172,4.4836
2023-12-20,41.2,13.3,247092550,0.8755,0.6058
2023-12-20,41.2,13.1,247092550,0.87,0.87
2023-12-20,41.2,8.5,247092950,0.5538,0.3336
2023-12-20,41.2,8.4,247092950,0.1047,0.0627
2023-12-20,41.2,13.5,247094040,7.468,0
2023-12-20,41.2,13.6,247094040,0.3333,0
2023-12-20,41.2,13.5,247094050,9.5672,0
2023-12-20,41.2,13.6,247094050,0.2833,0
2023-12-20,41.2,13.6,247094080,6.6525,0
2023-12-20,41.2,13.5,247094080,1.8205,0
2023-12-20,41.2,13.5,247094090,7.4422,0
2023-12-20,41.2,13.6,247094090,0.6383,0.1608
2023-12-20,41.2,13.5,247094110,9.1877,0
2023-12-20,41.2,13.6,247094110,0.3997,0
2023-12-20,41.2,13.6,247094120,0.3669,0.0641
2023-12-20,41.2,13.5,247094120,8.6197,0
2023-12-20,41.2,13.6,247094140,0.2725,0
2023-12-20,41.2,13.5,247094140,9.5794,0
2023-12-20,41.2,13.6,247094170,0.4144,0
2023-12-20,41.2,13.5,247094170,9.2533,0
2023-12-20,41.2,13.6,247094550,0.4141,0
2023-12-20,41.2,13.5,247094550,0.0583,0
2023-12-20,41.2,12.6,247096440,0.4916,0
2023-12-20,41.2,12.7,247096440,0.1002,0
2023-12-20,41.2,12.5,247096440,0.2105,0
2023-12-20,41.2,12.4,247096440,2.3108,2.2169
2023-12-20,41.2,12.3,247096440,1.4197,1.4197
2023-12-20,41.2,13.6,247097740,12.2061,0
2023-12-20,41.2,12.9,247099110,5.1283,4.4338
2023-12-20,41.2,13.6,247099180,18.7413,0
2023-12-20,41.2,13.5,247111020,0.1966,0
2023-12-20,41.2,13.6,247111020,4.798,0
2023-12-20,41.2,13.6,247113090,7.3894,0
2023-12-20,41.2,13.5,247113090,0.1508,0
2023-12-20,41.2,17,247120190,0.4191,0
2023-12-20,41.2,16.8,247120250,9.5075,9.3436
2023-12-20,41.2,16.9,247120250,4.1894,4.1894
2023-12-20,41.2,16.5,247121310,13.73,0
2023-12-20,41.2,17.3,247121370,0.3725,0
2023-12-20,41.2,17.2,247121370,0.6272,0
2023-12-20,41.2,16.5,247121420,12.8575,0
2023-12-20,41.2,16.7,247121640,0.79,0
2023-12-20,41.2,16.6,247121640,1.0997,0
2023-12-20,41.2,16.5,247121640,1.7602,0
2023-12-20,41.2,16.6,247121650,1.2463,0
2023-12-20,41.2,16.7,247121650,0.7622,0
2023-12-20,41.2,16.5,247121650,1.6363,0
2023-12-20,41.2,16.5,247121680,2.1325,0
2023-12-20,41.2,16.7,247121680,0.9088,0
2023-12-20,41.2,16.6,247121680,1.2936,0
2023-12-20,41.2,16.5,247121730,2.4866,0
2023-12-20,41.2,16.6,247121730,0.533,0
2023-12-20,41.2,16.7,247121730,0.4772,0
2023-12-20,41.2,16.5,247121790,1.6925,0
2023-12-20,41.2,16.6,247121790,0.8905,0
2023-12-20,41.2,16.7,247121790,0.3969,0
2023-12-20,41.2,16.5,247121810,6.3736,0
2023-12-20,41.2,16.7,247121810,0.4361,0
2023-12-20,41.2,16.6,247121810,0.5641,0
2023-12-20,41.2,16.7,247121820,1.0686,0
2023-12-20,41.2,16.6,247121820,1.0622,0
2023-12-20,41.2,16.8,247121820,0.133,0
2023-12-20,41.2,16.5,247121820,0.813,0
2023-12-20,41.2,16.8,247121850,0.1613,0
2023-12-20,41.2,16.7,247121850,0.2852,0
2023-12-20,41.2,16.7,247121880,1.1875,0
2023-12-20,41.2,16.6,247121880,1.1555,0
2023-12-20,41.2,16.5,247121880,0.7277,0
2023-12-20,41.2,16.6,247122030,0.6391,0
2023-12-20,41.2,16.8,247122030,0.8091,0
2023-12-20,41.2,16.5,247122030,3.2222,0
2023-12-20,41.2,16.8,247122180,2.9361,2.9361
2023-12-20,41.2,16.7,247122180,0.1663,0.1663
2023-12-20,41.2,16.5,247122180,2.2938,2.2938
2023-12-20,41.2,16.6,247122180,13.5161,13.5161
2023-12-20,41.2,16.6,247122190,3.928,3.0172
2023-12-20,41.2,16.8,247122190,1.7816,1.7816
2023-12-20,41.2,16.7,247122190,0.6388,0.6388
2023-12-20,41.2,16.5,247122190,15.6358,2.2552
2023-12-20,41.2,16.5,247122220,12.7711,0
2023-12-20,41.2,16.5,247122580,0.6227,0
2023-12-20,41.2,16.4,247122580,0.1011,0
2023-12-20,41.2,17,247123060,1.9416,1.0738
2023-12-20,41.2,16.9,247123060,5.8741,5.8741
2023-12-20,41.2,16.9,247123070,5.0505,5.0505
2023-12-20,41.2,17,247123070,3.3349,2.0033
2023-12-20,41.2,16.5,247123110,0.5933,0.3602
2023-12-20,41.2,16.4,247123110,3.1874,0.4536
2023-12-20,41.2,17.3,247123250,2.6961,2.4374
2023-12-20,41.2,17.2,247123250,0.57,0
2023-12-20,41.2,16.5,247123680,0.2497,0
2023-12-20,41.2,16.6,247123680,1.4972,1.0833
2023-12-20,41.2,16.7,247123680,1.0669,1.0669
2023-12-20,41.2,16.5,247125630,13.7566,0
2023-12-20,41.2,13.6,247126690,0.483,0
2023-12-20,41.2,13.5,247126690,5.4763,0
2023-12-20,41.2,16.4,247126830,15.1683,0
2023-12-20,41.2,16.9,247127390,0.2427,0.2427
2023-12-20,41.2,16.8,247127390,1.9424,1.7783
2023-12-20,41.2,16.8,247127430,2.2755,2.0277
2023-12-20,41.2,16.9,247127430,1.6161,1.2219
2023-12-20,41.2,16.6,247127430,0.1419,0.1419
2023-12-20,41.2,16.7,247127430,1.6916,1.6916
2023-12-20,41.2,16.5,247127890,0.3777,0.0444
2023-12-20,41.2,16.7,247130240,0.4219,0
2023-12-20,41.2,16.5,247130240,2.2722,0
2023-12-20,41.2,16.6,247130240,1.3747,0
2023-12-20,41.2,19,247131110,13.5525,12.7175
2023-12-20,41.2,18.9,247131110,4.1277,4.1277
2023-12-20,41.2,13.5,247142710,4.5719,0
2023-12-20,41.2,9.5,247150230,1.6744,0.3749
2023-12-20,41.2,9.6,247150230,2.2555,2.0549
2023-12-20,41.2,12.3,247250620,1.7122,1.7122
2023-12-20,41.2,12.4,247250620,1.6266,1.0202
2023-12-20,41.2,13.2,247255060,9.7983,0
2023-12-20,41.2,13.1,247255060,0.0483,0
2023-12-20,41.2,16.4,247280940,14.8952,0
2023-12-20,41.2,16.4,247282130,0.2199,0
2023-12-20,41.2,16.9,247282710,0.0808,0
2023-12-20,41.2,17,247282710,0.7447,0
2023-12-20,41.2,16.6,247301270,0.7733,0
2023-12-20,41.2,16.5,247301270,0.9183,0
2023-12-20,41.2,16.7,247301270,0.0169,0
2023-12-20,41.2,-9.1,263279000,1.7538,0
2023-12-20,41.2,-8.9,263282000,0.8402,0.6136
2023-12-20,41.2,-8.9,263402890,0.133,0
2023-12-20,41.2,-8.9,263403760,0.6694,0
2023-12-20,41.2,-8.8,263403760,0.1666,0
2023-12-20,41.2,-16.3,263408380,3.0769,3.0769
2023-12-20,41.2,-16.4,263408380,0.9802,0.9802
2023-12-20,41.2,-16.2,263408380,0.7955,0.7955
2023-12-20,41.2,-16.1,263408380,0.2013,0.2013
2023-12-20,41.2,-16.5,263408380,0.6,0.6
2023-12-20,41.2,-15.9,263408380,0.4944,0.4944
2023-12-20,41.2,-16,263408380,0.8827,0.8827
2023-12-20,41.2,-8.9,263408950,3.87,0.8736
2023-12-20,41.2,-8.9,263447000,0.74,0
2023-12-20,41.2,-9.1,263447000,0.4547,0
2023-12-20,41.2,-8.8,263447000,0.333,0
2023-12-20,41.2,-9,263447000,0.5249,0
2023-12-20,41.2,29.1,271002430,24.1463,0
2023-12-20,41.2,29.1,271056071,7.9441,0
2023-12-20,41.2,29,271056071,0.5019,0
2023-12-20,41.2,29.5,271062073,2.0066,0
2023-12-20,41.2,29.7,271062080,0.6327,0.6327
2023-12-20,41.2,29.5,271062080,9.6819,0
2023-12-20,41.2,29.6,271062080,13.1011,0
2023-12-20,41.2,29.6,271062105,23.7716,0
2023-12-20,41.2,29.5,271062112,0.0583,0
2023-12-20,41.2,29.6,271062112,12.2688,0
2023-12-20,41.2,29.5,271072094,9.6583,0
2023-12-20,41.2,29.1,271072106,23.9972,0
2023-12-20,41.2,29.4,271072108,0.2155,0.2155
2023-12-20,41.2,29.5,271072108,4.1652,0
2023-12-20,41.2,29.1,271072123,19.68,0
2023-12-20,41.2,29.5,271072128,3.4133,0
2023-12-20,41.2,31.4,271072187,12.6822,0
2023-12-20,41.2,31.3,271072187,10.6555,0
2023-12-20,41.2,31.3,271072222,19.7066,0
2023-12-20,41.2,31.3,271072251,8.2602,0
2023-12-20,41.2,31.4,271072251,5.4066,0
2023-12-20,41.2,36.3,271072283,19.353,0
2023-12-20,41.2,29.3,271072314,0.0419,0
2023-12-20,41.2,29.4,271072314,12.605,0
2023-12-20,41.2,36.3,271072410,23.9636,0
2023-12-20,41.2,29.1,271072459,8.7702,8.5961
2023-12-20,41.2,29.1,271072845,18.0419,0
2023-12-20,41.2,29.5,271072945,9.3572,0
2023-12-20,41.2,36.3,271073006,13.0088,0
2023-12-20,41.2,36.4,271073006,0.4497,0.408
2023-12-20,41.2,29.1,271073065,10.0994,0
2023-12-20,41.2,29.1,271073131,0.4869,0
2023-12-20,41.2,29,271073131,0.0877,0
2023-12-20,41.2,29.1,271073175,19.6505,0
2023-12-20,41.2,29.1,271073321,0.0111,0
2023-12-20,41.2,29.5,271073354,0.0247,0
2023-12-20,41.2,29.1,271073774,18.2324,0
2023-12-20,41.2,147.2,273214530,4.8383,4.8383
2023-12-20,41.2,147.3,273214530,2.6169,2.2688
2023-12-20,41.2,147.1,273214530,1.9683,1.5605
2023-12-20,41.2,147.4,273214530,0.5944,0
2023-12-20,41.2,147.4,273218650,8.5761,8.5277
2023-12-20,41.2,147.3,273218650,1.7788,1.3075
2023-12-20,41.2,147.4,273251010,6.5286,6.5286
2023-12-20,41.2,147.3,273251010,4.7633,4.7633
2023-12-20,41.2,147.4,273387270,5.1058,2.613
2023-12-20,41.2,147.2,273387270,5.8091,5.7441
2023-12-20,41.2,147.1,273387270,1.335,0.8266
2023-12-20,41.2,147.5,273387270,0.308,0.2002
2023-12-20,41.2,147,273387270,0.5516,0
2023-12-20,41.2,147.3,273387270,2.3891,1.2569
2023-12-20,41.2,147.2,273389460,6.4711,6.4711
2023-12-20,41.2,147.3,273389460,2.1383,2.1383
2023-12-20,41.2,147.1,273389460,2.818,2.818
2023-12-20,41.2,147,273619760,2.7616,2.7616
2023-12-20,41.2,147.2,273619760,2.1819,2.1819
2023-12-20,41.2,147.1,273619760,2.4558,2.4558
2023-12-20,41.2,147.3,273810100,6.1016,5.6372
2023-12-20,41.2,147.2,273810100,2.195,1.2277
2023-12-20,41.2,147.1,273810100,2.1538,1.6386
2023-12-20,41.2,147.4,273810100,2.5438,2.5438
2023-12-20,41.2,147,273810100,2.7852,2.7852
2023-12-20,41.2,147.3,273814310,7.3674,6.3274
2023-12-20,41.2,147.5,273814310,2.513,2.513
2023-12-20,41.2,147.4,273814310,3.6058,3.1658
2023-12-20,41.2,-71.7,366186640,0,0
2023-12-20,41.2,-71.5,367084070,0.5997,0
2023-12-20,41.2,-72.1,368245920,0.8502,0
2023-12-20,41.2,-70.9,368250590,0.2241,0
2023-12-20,41.2,-70.8,368250590,0.2383,0
2023-12-20,41.2,-70.6,368250590,0.3597,0.3597
2023-12-20,41.2,-70.7,368250590,1.2341,0
2023-12-20,41.2,-71.5,368294050,0.2333,0
2023-12-20,41.2,142,431001235,7.71,0
2023-12-20,41.2,145.7,431600276,1.1836,0
2023-12-20,41.2,145.6,431600276,7.8713,0
2023-12-20,41.2,-9.8,740402000,0.3055,0
2023-12-20,41.2,-9.7,740402000,0.1591,0
2023-12-20,41.2,-9.7,740422000,0.5405,0
2023-12-20,41.3,19.2,201000058,2.9969,2.8111
2023-12-20,41.3,19.3,201000058,0.1947,0
2023-12-20,41.3,19.3,201005555,0.8641,0
2023-12-20,41.3,19.4,201005555,0.0419,0
2023-12-20,41.3,19.3,201100402,1.5369,0
2023-12-20,41.3,19.4,201100402,12.3694,0
2023-12-20,41.3,19.3,201100410,1.6658,1.6658
2023-12-20,41.3,19.2,201100410,0.6494,0.6494
2023-12-20,41.3,19.2,201100532,1.1833,1.0033
2023-12-20,41.3,19.4,201110026,4.9777,0
2023-12-20,41.3,19.3,201110300,2.3447,2.3447
2023-12-20,41.3,19.4,201110300,3.4722,0
2023-12-20,41.3,-8.9,204041000,1.0502,0
2023-12-20,41.3,-8.8,204041000,7.95,0
2023-12-20,41.3,-9.1,204209000,2.4883,0
2023-12-20,41.3,-9,204209000,1.2861,0
2023-12-20,41.3,-8.9,204209000,1,0
2023-12-20,41.3,-8.8,204209000,14.0522,0
2023-12-20,41.3,-8.9,204242000,3.9777,2.8211
2023-12-20,41.3,-8.8,204242000,9.785,0
2023-12-20,41.3,-9,204242000,2.6188,0.9341
2023-12-20,41.3,-8.9,204274000,1.8363,1.1502
2023-12-20,41.3,-8.8,204274000,8.2966,0
2023-12-20,41.3,2.4,224004280,0.5638,0
2023-12-20,41.3,2.6,224004280,0.8836,0.8836
2023-12-20,41.3,2.5,224004280,3.5383,2.8019
2023-12-20,41.3,2.1,224004420,24.0219,0
2023-12-20,41.3,2.5,224006280,1.633,1.3886
2023-12-20,41.3,2.1,224014120,13.4969,0
2023-12-20,41.3,2.2,224014120,0.0333,0
2023-12-20,41.3,2.6,224020960,8.76,7.6477
2023-12-20,41.3,2.5,224020960,0.1719,0
2023-12-20,41.3,2.3,224065780,0.2816,0
2023-12-20,41.3,2.1,224065780,0.2002,0
2023-12-20,41.3,2.2,224065780,0.8169,0
2023-12-20,41.3,2.1,224066460,24.0052,0
2023-12-20,41.3,2.1,224085930,13.6602,0
2023-12-20,41.3,2.6,224093580,2.3447,1.9641
2023-12-20,41.3,2.7,224093580,2.5113,2.5113
2023-12-20,41.3,2.5,224093580,0.5325,0.4991
2023-12-20,41.3,2.6,224094820,3.5911,3.258
2023-12-20,41.3,2.5,224094820,2.3699,1.9086
2023-12-20,41.3,2.7,224094820,0.1219,0.1219
2023-12-20,41.3,2.2,224097340,0.0419,0
2023-12-20,41.3,2.1,224097340,14.0408,0
2023-12-20,41.3,2.7,224098580,3.6333,3.6333
2023-12-20,41.3,2.6,224098580,2.4502,2.3474
2023-12-20,41.3,2.1,224098880,12.1494,0
2023-12-20,41.3,2.5,224102680,3.5694,2.9341
2023-12-20,41.3,2.4,224102680,6.4775,6.005
2023-12-20,41.3,2.6,224122560,1.2697,0
2023-12-20,41.3,2.3,224122560,5.2027,4.1916
2023-12-20,41.3,2.4,224122560,1.8336,0.6469
2023-12-20,41.3,2.7,224122560,0.3327,0
2023-12-20,41.3,2.5,224122560,7.1916,4.7811
2023-12-20,41.3,2.1,224137460,13.6852,0
2023-12-20,41.3,2.2,224137460,0.2008,0
2023-12-20,41.3,2.1,224138680,24.0141,0.4355
2023-12-20,41.3,3.1,224156790,4.4947,4.3722
2023-12-20,41.3,3.2,224156790,2.1386,2.1386
2023-12-20,41.3,3,224156790,0.3475,0.095
2023-12-20,41.3,2.8,224171880,0.5086,0.5086
2023-12-20,41.3,2.6,224171880,4.1447,3.2536
