date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-12,34.7,128,440125340,0.413,0
2023-06-12,34.7,127.7,440125410,30.673,0
2023-06-12,34.7,128.2,440125520,0.4083,0
2023-06-12,34.7,128,440125520,0.3527,0
2023-06-12,34.7,128.1,440125520,0.5866,0
2023-06-12,34.7,128.4,440125620,0.4916,0
2023-06-12,34.7,128.2,440125620,0.3469,0
2023-06-12,34.7,128.3,440125620,0.6808,0
2023-06-12,34.7,129.1,440125720,2.77,2.77
2023-06-12,34.7,129,440125720,4.5188,3.9055
2023-06-12,34.7,125.4,440125830,24.7397,0
2023-06-12,34.7,127.7,440126400,2.3802,0
2023-06-12,34.7,128.4,440128340,0.1511,0
2023-06-12,34.7,128.6,440128340,0.483,0
2023-06-12,34.7,128.7,440128340,0.808,0.808
2023-06-12,34.7,128.1,440128340,0.8502,0
2023-06-12,34.7,128.2,440128340,2.348,0
2023-06-12,34.7,128.5,440128340,0.4572,0
2023-06-12,34.7,128,440128340,14.5608,0
2023-06-12,34.7,128.9,440128750,0.2575,0
2023-06-12,34.7,129,440128750,4.6666,0
2023-06-12,34.7,128.8,440128750,4.4311,0
2023-06-12,34.7,128.5,440128880,0.7694,0
2023-06-12,34.7,128.6,440128880,0.2661,0
2023-06-12,34.7,128.3,440129640,0.9961,0
2023-06-12,34.7,128.1,440129860,0.063,0
2023-06-12,34.7,128.4,440129890,0.6719,0
2023-06-12,34.7,127.5,440130420,6.5838,6.5838
2023-06-12,34.7,127.4,440130420,16.753,16.753
2023-06-12,34.7,128,440131040,0.5661,0
2023-06-12,34.7,127.4,440131230,4.8669,0
2023-06-12,34.7,127.8,440131450,0.05,0
2023-06-12,34.7,127.7,440131450,9.5433,0
2023-06-12,34.7,128.4,440131520,2.4341,0
2023-06-12,34.7,128.5,440131520,8.9,0
2023-06-12,34.7,128.7,440131520,4.6316,3.123
2023-06-12,34.7,128.8,440131520,8.0788,8.0788
2023-06-12,34.7,128.6,440131520,1.1608,0
2023-06-12,34.7,129.1,440132410,6.9513,6.9513
2023-06-12,34.7,129,440132410,4.5919,3.95
2023-06-12,34.7,129.1,440132960,0.2583,0
2023-06-12,34.7,129,440132960,0.2169,0
2023-06-12,34.7,128.5,440135070,1.5413,0
2023-06-12,34.7,128.6,440135070,0.6186,0
2023-06-12,34.7,128.7,440135070,0.3833,0
2023-06-12,34.7,128.9,440135070,3.2458,2.9411
2023-06-12,34.7,128.4,440135070,9.4699,0
2023-06-12,34.7,128.8,440135070,1.2452,0
2023-06-12,34.7,128,440135120,8.2666,0
2023-06-12,34.7,128.1,440135760,14.5736,0.4983
2023-06-12,34.7,128.4,440135760,0.075,0
2023-06-12,34.7,128.2,440135760,0.4074,0
2023-06-12,34.7,128.3,440135760,0.6844,0
2023-06-12,34.7,128,440135760,0.1169,0
2023-06-12,34.7,127.5,440136950,7.4219,5.61
2023-06-12,34.7,127.7,440140650,7.3677,0
2023-06-12,34.7,127.6,440140780,0.1838,0
2023-06-12,34.7,127.7,440140780,17.0805,0
2023-06-12,34.7,127.7,440141570,24.2169,0
2023-06-12,34.7,128,440141660,5.6077,0
2023-06-12,34.7,127.4,440142480,0.5091,0.5091
2023-06-12,34.7,127.5,440142480,7.7258,7.1638
2023-06-12,34.7,128.4,440143950,0.7188,0
2023-06-12,34.7,128.2,440143950,0.1333,0
2023-06-12,34.7,128.3,440143950,0.6736,0
2023-06-12,34.7,128.3,440144210,18.6641,0
2023-06-12,34.7,128.4,440144210,0.7405,0
2023-06-12,34.7,127.7,440144430,0.2594,0
2023-06-12,34.7,128.4,440144840,1.28,0
2023-06-12,34.7,128.8,440145160,0.45,0.45
2023-06-12,34.7,128.5,440145160,0.5036,0
2023-06-12,34.7,128.4,440145160,1.1005,0
2023-06-12,34.7,128.6,440145160,0.35,0
2023-06-12,34.7,128.3,440145160,9.2183,0
2023-06-12,34.7,128.7,440145160,0.6902,0
2023-06-12,34.7,127.6,440145290,1.7941,0
2023-06-12,34.7,129.1,440145430,7.3372,7.128
2023-06-12,34.7,129,440145430,1.2847,0.7716
2023-06-12,34.7,128.3,440145890,1.5477,0
2023-06-12,34.7,127.9,440146570,15.805,0
2023-06-12,34.7,128.7,440146700,0.5747,0
2023-06-12,34.7,129,440146730,3.3266,1.4586
2023-06-12,34.7,128,440147220,18.465,0
2023-06-12,34.7,127.9,440147220,0.0077,0
2023-06-12,34.7,129.1,440147310,8.1269,7.0699
2023-06-12,34.7,129,440147310,4.8491,4.3097
2023-06-12,34.7,128.9,440147310,0.7972,0
2023-06-12,34.7,129.1,440148090,0.2011,0
2023-06-12,34.7,129,440148090,2.5449,2.4933
2023-06-12,34.7,128.4,440148360,0.6575,0
2023-06-12,34.7,128.4,440150150,0.6366,0
2023-06-12,34.7,128.2,440150440,0.6966,0
2023-06-12,34.7,128.1,440150440,0.3638,0
2023-06-12,34.7,128.3,440150480,0.4916,0
2023-06-12,34.7,128.8,440150480,0.1341,0
2023-06-12,34.7,128.2,440150480,0.475,0
2023-06-12,34.7,128.7,440150480,0.5019,0
2023-06-12,34.7,128.5,440150480,0.1694,0
2023-06-12,34.7,128.4,440150480,0.5313,0
2023-06-12,34.7,128.6,440150480,0.38,0
2023-06-12,34.7,128.4,440151880,10.8808,7.7833
2023-06-12,34.7,128.5,440151880,2.5936,1.8469
2023-06-12,34.7,128.4,440152650,0.5847,0
2023-06-12,34.7,128.3,440152840,14.1519,9.728
2023-06-12,34.7,128.4,440152840,4.7238,4.7238
2023-06-12,34.7,128.2,440153080,0.0827,0
2023-06-12,34.7,128.1,440153080,0.8916,0
2023-06-12,34.7,128.3,440153570,0.3363,0
2023-06-12,34.7,128.4,440153570,0.1944,0
2023-06-12,34.7,128,440153570,15.0519,0
2023-06-12,34.7,128.2,440153570,1.5455,0.4875
2023-06-12,34.7,128.6,440153570,0.7052,0
2023-06-12,34.7,128.1,440153570,0.9036,0.0694
2023-06-12,34.7,128.5,440153570,0.5694,0
2023-06-12,34.7,128,440153740,12.0258,0
2023-06-12,34.7,128,440153950,0.1583,0
2023-06-12,34.7,127.9,440153970,4.158,1.5247
2023-06-12,34.7,128.4,440154060,1.1886,0
2023-06-12,34.7,128,440154970,1.8141,0
2023-06-12,34.7,128.1,440154970,0.2558,0
2023-06-12,34.7,128.4,440155920,6.6108,6.5877
2023-06-12,34.7,128.5,440155920,4.985,4.1355
2023-06-12,34.7,128.7,440156010,0.508,0
2023-06-12,34.7,128.4,440156120,0.658,0
2023-06-12,34.7,128.3,440156280,9.9561,0
2023-06-12,34.7,128.4,440156710,2.0944,0
2023-06-12,34.7,129,440158230,1.3358,1.3358
2023-06-12,34.7,127.7,440158410,1.9269,0
2023-06-12,34.7,128.3,440158530,20.4344,2.1758
2023-06-12,34.7,128,440159980,16.0458,0
2023-06-12,34.7,128.4,440160290,6.625,5.5947
2023-06-12,34.7,128.5,440160290,0.8005,0.8005
2023-06-12,34.7,128.4,440160320,1.1316,0
2023-06-12,34.7,128.4,440161570,0.7722,0
2023-06-12,34.7,128,440161720,2.1394,0
2023-06-12,34.7,125.2,440161740,1.5805,0.3113
2023-06-12,34.7,128.5,440161780,11.1625,2.6997
2023-06-12,34.7,128.4,440161780,5.9638,0
2023-06-12,34.7,128.7,440163460,0.5094,0
2023-06-12,34.7,128.1,440165920,0.0908,0
2023-06-12,34.7,128,440165920,0.2491,0
2023-06-12,34.7,125.3,440166230,23.8733,6.0452
2023-06-12,34.7,128.7,440166290,1.0613,0
2023-06-12,34.7,128.8,440166290,0.1066,0
2023-06-12,34.7,128.1,440166680,1.0722,0
2023-06-12,34.7,128.4,440167110,8.4933,0
2023-06-12,34.7,128.5,440167110,0.4622,0
2023-06-12,34.7,128.9,440167150,0.25,0.0669
2023-06-12,34.7,126.3,440167930,0.4855,0
2023-06-12,34.7,128.8,440168350,3.7816,3.44
2023-06-12,34.7,128.6,440168350,0.3669,0
2023-06-12,34.7,128.7,440168350,1.4994,0
2023-06-12,34.7,128.8,440169510,1.2469,0
2023-06-12,34.7,128.9,440169510,0.1361,0
2023-06-12,34.7,128.7,440169510,0.3138,0
2023-06-12,34.7,128.5,440170430,1.1672,0
2023-06-12,34.7,128.4,440170740,0.8149,0
2023-06-12,34.7,128.7,440171020,0.9763,0
2023-06-12,34.7,128.6,440171020,0.4169,0
2023-06-12,34.7,128.3,440171840,0.7177,0
2023-06-12,34.7,128.2,440171840,0.1111,0
2023-06-12,34.7,128.8,440172520,2.3313,1.823
2023-06-12,34.7,128.9,440172520,6.0233,5.7566
2023-06-12,34.7,128.8,440173130,0.0747,0
2023-06-12,34.7,128.7,440173130,0.4597,0
2023-06-12,34.7,128.3,440173830,2.8249,0.1661
2023-06-12,34.7,128.3,440174760,5.4219,0.9816
2023-06-12,34.7,128.4,440174760,18.7486,0.5275
2023-06-12,34.7,128.3,440175440,10.4683,0
2023-06-12,34.7,128.7,440175510,0.7133,0
2023-06-12,34.7,128.8,440175520,6.7144,5.7491
2023-06-12,34.7,128.6,440175520,0.4655,0
2023-06-12,34.7,128.5,440175520,1.435,0
2023-06-12,34.7,128.7,440175520,0.5077,0
2023-06-12,34.7,128.3,440175930,1.0847,0
2023-06-12,34.7,128.9,440177530,0.4533,0.4533
2023-06-12,34.7,125.1,440178160,1.2525,0.3636
2023-06-12,34.7,125.2,440178160,1.9252,0
2023-06-12,34.7,128.7,440178980,0.8086,0
2023-06-12,34.7,128.8,440178980,10.1547,9.3341
2023-06-12,34.7,128.5,440178980,1.6294,0
2023-06-12,34.7,128.6,440178980,0.5658,0
2023-06-12,34.7,127.4,440179840,7.7188,7.3558
2023-06-12,34.7,128.4,440180580,0.8808,0
2023-06-12,34.7,128.8,440180580,0.9469,0
2023-06-12,34.7,128.7,440180580,1.0786,0
2023-06-12,34.7,128.6,440180580,1.0308,0
2023-06-12,34.7,128.5,440180580,1.1055,0
2023-06-12,34.7,129,440180580,7.0524,6.9047
2023-06-12,34.7,128.9,440180580,3.6669,2.6555
2023-06-12,34.7,128.7,440181020,1.7113,1.0797
2023-06-12,34.7,128.4,440181120,0.7274,0
2023-06-12,34.7,128.8,440181860,2.4,2.4
2023-06-12,34.7,128.5,440181860,1.4591,0
2023-06-12,34.7,128.6,440181860,0.9736,0
2023-06-12,34.7,128.7,440181860,7.9222,6.6258
2023-06-12,34.7,128.3,440181870,1.2052,0
2023-06-12,34.7,127.7,440181880,23.1611,0
2023-06-12,34.7,128.4,440182330,0.5213,0
2023-06-12,34.7,128.7,440183270,1.1847,0
2023-06-12,34.7,128.6,440183270,0.9405,0
2023-06-12,34.7,128.8,440183270,9.7472,9.4552
2023-06-12,34.7,128.5,440183270,1.4088,0
2023-06-12,34.7,127.9,440184130,32.8511,0
2023-06-12,34.7,128.3,440184160,0.1425,0
2023-06-12,34.7,128.7,440184360,3.4983,0.3483
2023-06-12,34.7,127.7,440184390,14.358,0
2023-06-12,34.7,127.7,440185010,16.0816,0
2023-06-12,34.7,127.7,440185310,1.4669,0
2023-06-12,34.7,128.3,440185410,9.0577,0
2023-06-12,34.7,128.7,440185410,0.258,0
2023-06-12,34.7,128.4,440185410,0.9511,0
2023-06-12,34.7,128.5,440185410,1.0613,0
2023-06-12,34.7,128.9,440185410,1.8497,1.8497
2023-06-12,34.7,128.8,440185410,3.5108,2.55
2023-06-12,34.7,128.4,440187150,0.083,0
2023-06-12,34.7,128.8,440187590,0.3988,0
2023-06-12,34.7,128.7,440187590,0.1869,0
2023-06-12,34.7,128,440187610,0.0838,0
2023-06-12,34.7,127.9,440187610,35.1027,0
2023-06-12,34.7,128.5,440188310,2.478,2.478
2023-06-12,34.7,128.6,440188310,1.3258,1.3258
2023-06-12,34.7,128.6,440189070,3.5158,0
2023-06-12,34.7,128.8,440189070,0.535,0
2023-06-12,34.7,128.7,440189070,0.6744,0
2023-06-12,34.7,128.4,440189070,7.1525,0
2023-06-12,34.7,128.5,440189070,0.3636,0
2023-06-12,34.7,128.6,440189270,0.548,0
2023-06-12,34.7,128.7,440189270,0.9552,0
2023-06-12,34.7,128.4,440190530,0.6466,0
2023-06-12,34.7,128.5,440191080,0.5469,0
2023-06-12,34.7,128.4,440191080,9.995,0
2023-06-12,34.7,128.6,440191080,0.1697,0
2023-06-12,34.7,129,440191290,0.1105,0.1105
2023-06-12,34.7,128.1,440191610,0.9536,0
2023-06-12,34.7,128.8,440194340,0.7622,0
2023-06-12,34.7,128.7,440194340,0.7325,0
2023-06-12,34.7,128.4,440194620,8.825,0
2023-06-12,34.7,128.7,440195310,0.458,0
2023-06-12,34.7,128.7,440195870,0.7336,0
2023-06-12,34.7,128.7,440197190,1.3847,0
2023-06-12,34.7,125.6,440200192,4.6083,0
2023-06-12,34.7,126.3,440200192,4.548,0
2023-06-12,34.7,126.2,440200700,0.2725,0
2023-06-12,34.7,126.3,440200700,20.9497,0
2023-06-12,34.7,127.7,440201380,7.2475,0
2023-06-12,34.7,126.3,440201880,23.7505,0
2023-06-12,34.7,127.7,440202400,0.9666,0
2023-06-12,34.7,125.4,440202970,14.1888,0.5738
2023-06-12,34.7,126.3,440203260,0.4022,0
2023-06-12,34.7,128.7,440204790,5.8588,2.7952
2023-06-12,34.7,126.3,440205030,7.3111,0
2023-06-12,34.7,127.9,440205270,0.0838,0
2023-06-12,34.7,128,440205960,14.9475,0
2023-06-12,34.7,128.7,440207070,0.2502,0.2502
2023-06-12,34.7,127.7,440207540,24.108,7.5747
2023-06-12,34.7,127.8,440207540,0.038,0.038
2023-06-12,34.7,128.9,440207550,0.1797,0
2023-06-12,34.7,129,440207550,7.3727,6.9819
2023-06-12,34.7,128.3,440207890,23.01,0
2023-06-12,34.7,129,440208010,0.8052,0
2023-06-12,34.7,129.1,440208010,0.3888,0
2023-06-12,34.7,128.4,440208280,0.5363,0
2023-06-12,34.7,128.6,440210276,0.3652,0
2023-06-12,34.7,128.3,440210890,8.3925,0
2023-06-12,34.7,128.4,440212760,0.9474,0
2023-06-12,34.7,127.6,440214770,0.5277,0
2023-06-12,34.7,127.7,440214770,0.3833,0
2023-06-12,34.7,125.4,440215190,2.0436,0
2023-06-12,34.7,128.1,440215630,9.0588,0
2023-06-12,34.7,128.2,440217770,0.5969,0
2023-06-12,34.7,127.4,440219340,23.7799,0
2023-06-12,34.7,127.5,440219340,1.7583,0
2023-06-12,34.7,128.7,440219750,2.6011,2.6011
2023-06-12,34.7,125.3,440220550,3.3308,0
2023-06-12,34.7,127.9,440221270,0.2336,0
2023-06-12,34.7,128.9,440222111,1.6102,1.4219
2023-06-12,34.7,128.9,440222720,1.8047,1.8047
2023-06-12,34.7,128.8,440222850,3.8586,2.3677
2023-06-12,34.7,128.9,440222850,7.1119,4.5224
2023-06-12,34.7,128.5,440222850,0.618,0
2023-06-12,34.7,128.4,440222850,10.4941,0
2023-06-12,34.7,128.6,440222850,0.9572,0
2023-06-12,34.7,128.7,440222850,0.5033,0
2023-06-12,34.7,128.7,440223170,12.0361,0
2023-06-12,34.7,128.6,440223170,0.5805,0
2023-06-12,34.7,128.5,440223170,0.63,0
2023-06-12,34.7,128.8,440224430,2.1888,1.4086
2023-06-12,34.7,128.4,440302830,1.2163,0
2023-06-12,34.7,127.7,440303220,14.8252,0
2023-06-12,34.7,127.7,440304930,1.4988,0
2023-06-12,34.7,127.7,440304950,15.6286,0
2023-06-12,34.7,127.7,440304990,14.7666,0
2023-06-12,34.7,127.8,440304990,0.0555,0
2023-06-12,34.7,128.7,440305530,1.2163,0
2023-06-12,34.7,127.7,440306890,12.4975,0
2023-06-12,34.7,128.4,440308350,0.853,0
2023-06-12,34.7,127.5,440310230,5.6958,5.1094
2023-06-12,34.7,127.7,440310630,0.225,0
2023-06-12,34.7,128.4,440311360,1.1519,0
2023-06-12,34.7,127.7,440312420,6.7672,0
2023-06-12,34.7,128.9,440312630,3.9477,3.5675
2023-06-12,34.7,129,440312630,2.0677,2.0677
2023-06-12,34.7,127.7,440312820,24.0197,0
2023-06-12,34.7,128,440313050,1.4691,0
2023-06-12,34.7,128,440313140,2.15,0
2023-06-12,34.7,128,440313210,0.1166,0
2023-06-12,34.7,127.7,440313580,1.1286,0
2023-06-12,34.7,127.6,440313690,0.9161,0
2023-06-12,34.7,127.7,440313690,0.4155,0
2023-06-12,34.7,127.7,440313950,22.4852,0
2023-06-12,34.7,126.4,440314450,0.0275,0
2023-06-12,34.7,128.3,440315170,1.32,0
2023-06-12,34.7,128.4,440315390,0.6716,0
2023-06-12,34.7,127.7,440315710,23.9702,0
2023-06-12,34.7,128.4,440316060,0.6111,0
2023-06-12,34.7,128.7,440316830,0.5783,0
2023-06-12,34.7,128.8,440316830,2.3491,0
2023-06-12,34.7,127.7,440317490,1.6916,0
2023-06-12,34.7,127.6,440317610,4.6499,0
2023-06-12,34.7,127.7,440317610,13.1333,0
2023-06-12,34.7,125.6,440318160,20.9177,20.9177
2023-06-12,34.7,128.4,440318410,15.3519,4.7008
2023-06-12,34.7,127.7,440318770,0.3725,0
2023-06-12,34.7,127.7,440319860,7.5811,0
2023-06-12,34.7,127.7,440320340,0.2922,0
2023-06-12,34.7,127.7,440320410,10.2158,0
2023-06-12,34.7,127.7,440320580,6.8316,5.9013
2023-06-12,34.7,127.7,440320670,19.9674,0
2023-06-12,34.7,128.3,440320970,21.7716,0
2023-06-12,34.7,126.3,440321330,22.7413,0
2023-06-12,34.7,128,440321810,15.6191,0
2023-06-12,34.7,128.8,440322470,0.8911,0
2023-06-12,34.7,128.9,440322470,0.2255,0
2023-06-12,34.7,128.6,440322470,10.0363,0
2023-06-12,34.7,128.7,440322470,1.1091,0
2023-06-12,34.7,126.3,440323270,0.3444,0
2023-06-12,34.7,127.7,440323730,19.4669,0
2023-06-12,34.7,127.8,440324040,1.8705,1.0572
2023-06-12,34.7,127.7,440324040,15.9233,2.4769
2023-06-12,34.7,128.7,440324390,0.6972,0
2023-06-12,34.7,127.5,440324780,4.4169,3.5166
2023-06-12,34.7,128,440325180,15.555,0.2588
2023-06-12,34.7,128.1,440325180,3.4933,2.7763
2023-06-12,34.7,127.7,440325260,6.0402,0
2023-06-12,34.7,125.5,440325450,2.4211,2.0997
2023-06-12,34.7,125.4,440325450,0.1566,0
2023-06-12,34.7,128.4,440325540,0.8941,0
2023-06-12,34.7,127.8,440325660,0.033,0
2023-06-12,34.7,127.7,440325660,2.4833,0
2023-06-12,34.7,126.3,440325940,0.3483,0
2023-06-12,34.7,127.7,440325960,0.1025,0
2023-06-12,34.7,127.8,440326160,4.41,0
2023-06-12,34.7,127.7,440326160,2.0186,0
2023-06-12,34.7,126.2,440326540,0.108,0
2023-06-12,34.7,126.3,440326540,1.1858,0
2023-06-12,34.7,125.6,440326610,4.3908,0
2023-06-12,34.7,126.3,440326610,19.89,0
2023-06-12,34.7,126.2,440326750,6.2263,4.7347
2023-06-12,34.7,126.1,440326750,5.1313,5.1313
2023-06-12,34.7,126.3,440326750,0.1416,0
2023-06-12,34.7,127.6,440326910,0.7525,0
2023-06-12,34.7,127.7,440327260,25.5875,0
2023-06-12,34.7,127.7,440328180,7.303,0
2023-06-12,34.7,126.3,440328690,20.5544,0
2023-06-12,34.7,127.7,440329220,33.3099,0
2023-06-12,34.7,125.4,440329310,2.4558,0
2023-06-12,34.7,125.3,440329310,1.128,0
2023-06-12,34.7,125.1,440329870,20.5386,20.2216
2023-06-12,34.7,125.2,440329870,0.2641,0.2641
2023-06-12,34.7,128.5,440329980,0.553,0
2023-06-12,34.7,128.4,440329980,0.4988,0
2023-06-12,34.7,128.5,440330030,0.8458,0
2023-06-12,34.7,128.6,440330030,0.1833,0
2023-06-12,34.7,128.4,440330030,5.2677,0
2023-06-12,34.7,127.7,440330180,20.4136,2.6949
2023-06-12,34.7,126.3,440331150,1.1047,0
2023-06-12,34.7,127.7,440331610,0.3758,0
2023-06-12,34.7,128.8,440331840,6.3855,4.9477
2023-06-12,34.7,128.9,440331840,1.4522,1.2899
2023-06-12,34.7,126.2,440331910,0.8063,0
2023-06-12,34.7,126.3,440331930,0,0
2023-06-12,34.7,127.7,440332330,6.3061,2.5072
2023-06-12,34.7,127.7,440332390,0.1647,0
2023-06-12,34.7,127.7,440332470,10.7694,0
2023-06-12,34.7,127.7,440332860,0.0411,0
2023-06-12,34.7,127.5,440332920,2.2605,2.2605
2023-06-12,34.7,127.4,440332920,5.1127,4.9091
2023-06-12,34.7,125.3,440333220,4.003,1.0416
2023-06-12,34.7,127.4,440333240,6.7244,5.2849
2023-06-12,34.7,127.5,440333240,0.133,0.133
2023-06-12,34.7,127.7,440333310,7.115,0
2023-06-12,34.7,127.6,440333310,0.0677,0
2023-06-12,34.7,127.7,440333340,0.1977,0
2023-06-12,34.7,125.4,440333370,6.6772,0
2023-06-12,34.7,125.3,440333370,0.4147,0
2023-06-12,34.7,125.1,440333370,0.2608,0.2608
2023-06-12,34.7,128.9,440334230,1.1269,1.1269
2023-06-12,34.7,125.7,440334440,4.1994,0
2023-06-12,34.7,126.3,440334440,19.9111,0
2023-06-12,34.7,127.7,440334940,6.9372,0
2023-06-12,34.7,127.7,440335150,0.5697,0
2023-06-12,34.7,127.8,440335150,14.9152,6.4191
2023-06-12,34.7,125.4,440336280,1.7258,0
2023-06-12,34.7,126.3,440336460,8.8205,0
2023-06-12,34.7,125.4,440336720,10.84,10.5994
2023-06-12,34.7,125.3,440336720,24.7266,24.3291
2023-06-12,34.7,127.6,440337260,23.8983,0
2023-06-12,34.7,127.5,440337370,5.6047,5.3466
2023-06-12,34.7,127.4,440337370,1.318,0.75
2023-06-12,34.7,127.7,440337950,22.1022,0
2023-06-12,34.7,127.6,440337950,0.8666,0
2023-06-12,34.7,127.7,440338090,0.4419,0
2023-06-12,34.7,127.7,440338720,24.0194,0
2023-06-12,34.7,127.7,440345470,8.1288,0
2023-06-12,34.7,129,440400450,2.4666,2.4666
2023-06-12,34.7,129.1,440400450,6.4527,5.95
2023-06-12,34.7,127.7,440404580,9.0819,0
2023-06-12,34.7,128.8,440405330,1.0502,0
2023-06-12,34.7,128.7,440405330,0.2747,0
2023-06-12,34.7,128.9,440405710,0.25,0
2023-06-12,34.7,128.5,440405710,10.5394,0
2023-06-12,34.7,128.8,440405710,0.2583,0
2023-06-12,34.7,128.9,440405980,0.6366,0
2023-06-12,34.7,128.8,440406130,0.8261,0
2023-06-12,34.7,128.7,440406130,0.5322,0
2023-06-12,34.7,129.1,440406140,0.8472,0.6463
2023-06-12,34.7,128.7,440406180,0.7566,0
2023-06-12,34.7,128.5,440406180,1.2036,0
2023-06-12,34.7,128.8,440406180,0.3702,0
2023-06-12,34.7,128.6,440406180,0.4552,0
2023-06-12,34.7,129.1,440408760,2.7172,2.3166
2023-06-12,34.7,128.1,440409830,0.7883,0
2023-06-12,34.7,128.4,440501470,0.5797,0
2023-06-12,34.7,127.7,440502610,14.505,0.1247
2023-06-12,34.7,128.7,440503810,2.4811,2.2077
2023-06-12,34.7,128.7,440505690,0.8913,0
2023-06-12,34.7,128.9,440507140,0.6036,0
2023-06-12,34.7,128.8,440507140,0.2391,0
2023-06-12,34.7,127.5,440509240,1.4616,0.7419
2023-06-12,34.7,127.4,440509240,0.485,0
2023-06-12,34.7,128.3,440511030,0.5255,0
2023-06-12,34.7,129,440600140,0.25,0
2023-06-12,34.7,128.9,440600140,0.5505,0
2023-06-12,34.7,129.1,440600140,0.258,0
2023-06-12,34.7,128.8,440600140,0.4327,0
2023-06-12,34.7,129.1,440600171,0.5666,0
2023-06-12,34.7,129,440600171,2.9525,2.1991
2023-06-12,34.7,129.1,440600387,2.0011,1.4491
2023-06-12,34.7,129,440600523,0.5,0.5
2023-06-12,34.7,129,440636000,0.1855,0
2023-06-12,34.7,127.4,440700010,22.4488,7.0483
2023-06-12,34.7,128.2,440700290,0.1997,0
2023-06-12,34.7,128.4,440700290,0.3744,0
2023-06-12,34.7,128.3,440700290,0.5452,0
2023-06-12,34.7,128.7,440700290,0.5658,0
2023-06-12,34.7,128.6,440700290,0.1833,0
2023-06-12,34.7,128.4,440700350,0.418,0
2023-06-12,34.7,128.2,440700750,12.07,0
2023-06-12,34.7,127.7,440700870,0.0916,0
2023-06-12,34.7,128.7,440703890,1.5411,0.2766
2023-06-12,34.7,128.9,440705700,0.5333,0
2023-06-12,34.7,128.8,440705700,0.3838,0
2023-06-12,34.7,128.4,440951753,1.2197,0
2023-06-12,34.7,120.1,600922970,0.593,0.593
2023-06-12,34.7,120.2,600922970,1.5511,1.4177
2023-06-12,34.7,120.1,600926091,16.5983,16.3291
2023-06-12,34.7,120,600926091,0.3816,0
2023-06-12,34.7,10.7,605022951,24.0516,0
2023-06-12,34.7,15.5,605026711,0.3822,0.0952
2023-06-12,34.7,15.4,605026711,1.9983,1.2619
2023-06-12,34.7,15.3,605026711,0.9019,0.9019
2023-06-12,34.7,15.3,605055423,0.6272,0
2023-06-12,34.7,15.4,605055423,2.2977,2.045
2023-06-12,34.7,15.1,605076261,2.1472,2.1472
2023-06-12,34.7,15.4,605076261,3.8713,3.8713
2023-06-12,34.7,15.4,605077120,2.2508,2.2508
2023-06-12,34.7,14.2,642382000,2.0994,0
2023-06-12,34.7,13.5,642795000,1.0136,0
2023-06-12,34.7,11.6,672140000,4.4636,0
2023-06-12,34.7,11.7,672141000,2.3236,0
2023-06-12,34.7,11.6,672141000,0.7336,0
2023-06-12,34.7,10.7,672537000,2.6777,0
2023-06-12,34.7,120.1,905101898,1.1491,0.765
2023-06-12,34.7,120.2,905101898,0.828,0.4438
2023-06-12,34.7,120.3,905101898,12.013,11.6461
2023-06-12,34.8,34.1,209302000,0.9002,0.4583
2023-06-12,34.8,34.3,209302000,0.55,0
2023-06-12,34.8,34.2,209302000,0.7252,0
2023-06-12,34.8,34.4,209302000,0.3663,0
2023-06-12,34.8,33.6,209419000,0.9941,0.083
2023-06-12,34.8,34.2,209971000,0.7655,0
2023-06-12,34.8,34.3,209971000,0.7169,0.3669
2023-06-12,34.8,34.1,209971000,1.1361,0
2023-06-12,34.8,34.4,209971000,0.3502,0.3502
2023-06-12,34.8,33.6,212079000,1.008,0
2023-06-12,34.8,33.6,212475000,1.0505,0
2023-06-12,34.8,33.6,212983086,23.5688,0
2023-06-12,34.8,120.6,223526639,0.7994,0
2023-06-12,34.8,120.5,223526639,19.1366,0
2023-06-12,34.8,128.8,240600378,6.5863,0
2023-06-12,34.8,128.9,240600378,0.5344,0
2023-06-12,34.8,129.1,240600378,11.0966,11.0966
2023-06-12,34.8,128.7,240600378,4.523,0
2023-06-12,34.8,13.3,242011400,0.0622,0
2023-06-12,34.8,13.1,242011400,0.3894,0
2023-06-12,34.8,13.2,242011400,0.6433,0
2023-06-12,34.8,13,242011400,0.2525,0
2023-06-12,34.8,-7,242051100,1.1536,1.1536
2023-06-12,34.8,-7.1,242051100,0.0941,0.0941
2023-06-12,34.8,-6.9,242063100,3.0258,3.0258
2023-06-12,34.8,-7,242063100,5.5944,5.5944
2023-06-12,34.8,-7,242190100,9.7283,9.7283
2023-06-12,34.8,-6.6,242663300,0.4611,0
2023-06-12,34.8,-6.5,242663300,0.593,0
2023-06-12,34.8,-7,242694100,7.8769,7.8769
2023-06-12,34.8,-7,242695100,2.1755,2.1755
2023-06-12,34.8,14.4,247142170,0.5002,0.5002
2023-06-12,34.8,14.3,247142170,11.9352,0.5991
2023-06-12,34.8,14.5,247142170,2.7388,2.7388
2023-06-12,34.8,14.7,247142170,6.8197,6.8197
2023-06-12,34.8,14.8,247142170,3.9166,3.9166
2023-06-12,34.8,14.6,247146290,2.105,0
2023-06-12,34.8,14.3,247146290,0.3527,0.3527
2023-06-12,34.8,14.9,247146290,0.5802,0.5802
2023-06-12,34.8,14.2,247146290,0.3947,0.3947
2023-06-12,34.8,14.5,247146290,0.5027,0
