date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-07-30,-2.4,-2.1,224380000,1.0916,1.0916
2023-07-30,-2.4,-87.2,352001025,0.4777,0
2023-07-30,-2.4,-87.1,352001025,0.5172,0
2023-07-30,-2.4,-87.4,352001025,0.4899,0
2023-07-30,-2.4,-87.3,352001025,0.4972,0
2023-07-30,-2.4,-87,352001025,0.5016,0
2023-07-30,-2.4,-86.9,352001025,0.2358,0
2023-07-30,-2.4,-87.5,352001025,0.1586,0
2023-07-30,-2.4,-111.7,353770000,0.4044,0
2023-07-30,-2.4,-111.6,353770000,0.1591,0
2023-07-30,-2.4,172.2,412217989,0.825,0
2023-07-30,-2.4,172.4,412217989,0.4813,0
2023-07-30,-2.4,173.4,412217989,1.3047,0
2023-07-30,-2.4,172.5,412217989,0.0636,0
2023-07-30,-2.4,173.2,412217989,2.7027,2.4994
2023-07-30,-2.4,173.3,412217989,0.5266,0
2023-07-30,-2.4,172.3,412217989,0.488,0
2023-07-30,-2.4,173.3,412217991,3.3127,2.7813
2023-07-30,-2.4,173.5,412217991,4.0416,0
2023-07-30,-2.4,173.4,412217991,0.6883,0
2023-07-30,-2.4,173.2,412217991,7.1375,7.1375
2023-07-30,-2.4,152.8,412329459,0.5319,0
2023-07-30,-2.4,152.6,412329461,1.6919,0
2023-07-30,-2.4,-105.7,412331286,0.6236,0
2023-07-30,-2.4,-105.6,412331286,0.2041,0
2023-07-30,-2.4,-106,412331286,0.2491,0
2023-07-30,-2.4,-105.9,412331286,0.583,0
2023-07-30,-2.4,-105.8,412331286,0.6333,0
2023-07-30,-2.4,-105.8,412331287,4.4161,0
2023-07-30,-2.4,-105.9,412331287,0.4563,0
2023-07-30,-2.4,-105.6,412333738,0.3522,0
2023-07-30,-2.4,-105.9,412333738,0.6333,0
2023-07-30,-2.4,-106,412333738,0.3663,0
2023-07-30,-2.4,-105.7,412333738,0.59,0
2023-07-30,-2.4,-105.8,412333738,0.6066,0
2023-07-30,-2.4,-105.8,412336962,0.6463,0
2023-07-30,-2.4,-105.6,412336962,0.3638,0
2023-07-30,-2.4,-105.9,412336962,0.603,0
2023-07-30,-2.4,-105.7,412336962,0.575,0
2023-07-30,-2.4,-106,412336962,0.2797,0
2023-07-30,-2.4,-105.6,412336963,0.3175,0
2023-07-30,-2.4,-105.9,412336963,0.5922,0
2023-07-30,-2.4,-106,412336963,0.3002,0
2023-07-30,-2.4,-105.7,412336963,0.5994,0
2023-07-30,-2.4,-105.8,412336963,0.6072,0
2023-07-30,-2.4,171.5,412371181,0.6,0
2023-07-30,-2.4,171.7,412371181,0.3469,0
2023-07-30,-2.4,171.8,412371181,0.478,0
2023-07-30,-2.4,-169.2,412421136,0.4513,0.4513
2023-07-30,-2.4,-168.9,412421136,0.5608,0.5608
2023-07-30,-2.4,-169.1,412421136,0.6511,0.6511
2023-07-30,-2.4,-169,412421136,0.6183,0.6183
2023-07-30,-2.4,153.3,412549105,1.065,0.6947
2023-07-30,-2.4,152.9,412549105,2.9069,1.6747
2023-07-30,-2.4,153,412549105,0.9786,0
2023-07-30,-2.4,153.4,412549105,0.9775,0.6011
2023-07-30,-2.4,153.1,412549105,1.0169,0
2023-07-30,-2.4,153.5,412549105,0.4233,0
2023-07-30,-2.4,153.2,412549105,1.038,0.3291
2023-07-30,-2.4,152.6,412549222,0.9366,0.9366
2023-07-30,-2.4,-167.3,416001037,1.3144,0
2023-07-30,-2.4,163.2,416006662,0.3349,0
2023-07-30,-2.4,162.6,416077500,1.2166,1.2166
2023-07-30,-2.4,163.4,416082900,1.6175,1.4608
2023-07-30,-2.4,85.5,416131500,1.5758,0
2023-07-30,-2.4,162.4,416221900,0.835,0.6005
2023-07-30,-2.4,69.7,417011932,1.17,1.17
2023-07-30,-2.4,66.9,417014632,6.5677,6.5677
2023-07-30,-2.4,67.6,417014888,3.9463,3.9463
2023-07-30,-2.4,67.8,417014888,2.5102,2.5102
2023-07-30,-2.4,67.7,417014888,10.2816,10.2816
2023-07-30,-2.4,69.5,417026232,3.3663,3.3663
2023-07-30,-2.4,68.8,417045832,0.6897,0
2023-07-30,-2.4,69.1,417067832,4.6325,4.6325
2023-07-30,-2.4,66.5,417074331,3.985,0
2023-07-30,-2.4,66.6,417074331,0.8541,0
2023-07-30,-2.4,70.1,417077032,0.993,0
2023-07-30,-2.4,71.1,417077032,12.9775,0
2023-07-30,-2.4,70.4,417077032,4.9794,0
2023-07-30,-2.4,71.3,417077032,2.8716,0
2023-07-30,-2.4,75.9,417078132,0.3902,0
2023-07-30,-2.4,76,417078132,1.188,0
2023-07-30,-2.4,76.1,417078132,1.6625,0
2023-07-30,-2.4,65.7,417079131,10.8091,10.8091
2023-07-30,-2.4,65.1,417081232,1.6774,1.6774
2023-07-30,-2.4,68.1,417083232,1.3044,1.3044
2023-07-30,-2.4,69.5,417085732,0.3194,0.3194
2023-07-30,-2.4,69.7,417085732,0.3969,0.3969
2023-07-30,-2.4,69.4,417085732,2.5594,2.5594
2023-07-30,-2.4,69.6,417085732,0.0366,0.0366
2023-07-30,-2.4,66.8,417086332,3.3333,0
2023-07-30,-2.4,67.4,417090332,2.6475,2.6475
2023-07-30,-2.4,76,417090932,5.3927,0
2023-07-30,-2.4,66.7,417092532,2.5816,2.5816
2023-07-30,-2.4,69.4,417095632,1.7366,1.7366
2023-07-30,-2.4,64.6,417157841,2.2455,2.2455
2023-07-30,-2.4,64.4,417157841,2.3,2.3
2023-07-30,-2.4,64.3,417157841,1.0625,1.0625
2023-07-30,-2.4,64.5,417157841,0.9888,0.9888
2023-07-30,-2.4,77,417165441,1.5055,0
2023-07-30,-2.4,64.2,417217032,11.5322,11.5322
2023-07-30,-2.4,64.1,417217032,3.6958,3.6958
2023-07-30,-2.4,71.8,417218632,1.6511,0
2023-07-30,-2.4,72.5,417218632,6.5566,0
2023-07-30,-2.4,73.2,417218632,4.6891,0
2023-07-30,-2.4,72,417218632,4.1052,0
2023-07-30,-2.4,72.4,417218632,0.438,0
2023-07-30,-2.4,73.7,417218632,1.7008,0
2023-07-30,-2.4,73.9,417218632,6.0888,0
2023-07-30,-2.4,67.1,417218832,1.42,1.42
2023-07-30,-2.4,68.5,417226031,0.8444,0
2023-07-30,-2.4,68.6,417226031,0.6738,0
2023-07-30,-2.4,66.7,417243432,1.2597,1.2597
2023-07-30,-2.4,62.5,417248232,6.1802,0
2023-07-30,-2.4,62.4,417248232,4.8955,0
2023-07-30,-2.4,68.4,417248832,18.7613,0
2023-07-30,-2.4,66.2,417251732,4.6336,4.6336
2023-07-30,-2.4,66.4,417251732,0.8188,0
2023-07-30,-2.4,69.8,417256231,0.1827,0
2023-07-30,-2.4,69.7,417256231,2.6833,0
2023-07-30,-2.4,69.6,417256231,1.0369,0
2023-07-30,-2.4,69.5,417256231,3.2347,0
2023-07-30,-2.4,162.3,431116000,0.4844,0
2023-07-30,-2.4,162.2,431116000,0.3488,0
2023-07-30,-2.4,-129.5,431644000,0.0327,0
2023-07-30,-2.4,-129.6,431644000,0.7827,0
2023-07-30,-2.4,-179.2,440647000,1.4988,1.4988
2023-07-30,-2.4,-179.5,440647000,0.6708,0
2023-07-30,-2.4,-179.3,440647000,0.9833,0.283
2023-07-30,-2.4,-146.3,440992000,0.7708,0.5369
2023-07-30,-2.4,-146.4,440992000,1.2352,1.2352
2023-07-30,-2.4,-140.5,441584000,1.4449,1.4449
2023-07-30,-2.4,142.1,553111269,0.1641,0
2023-07-30,-2.4,142.3,553111269,0.2277,0
2023-07-30,-2.4,142.2,553111269,0.9808,0
2023-07-30,-2.4,141.8,553111269,0.435,0.435
2023-07-30,-2.4,142.2,553111643,0.3216,0
2023-07-30,-2.4,142.1,553111643,0.4666,0
2023-07-30,-2.4,-148,576847000,1.8491,1.8491
2023-07-30,-2.4,-148.5,576847000,2.4241,2.0494
2023-07-30,-2.4,-148.3,576847000,0.8136,0.8136
2023-07-30,-2.4,-148.1,576847000,1.6172,1.6172
2023-07-30,-2.4,-148.2,576847000,1.5127,1.5127
2023-07-30,-2.4,-147.9,576847000,1.2669,1.2669
2023-07-30,-2.4,-89.1,735054230,0.4552,0
2023-07-30,-2.4,-81,735057790,0.6155,0
2023-07-30,-2.4,-81.1,735057790,0.7797,0
2023-07-30,-2.4,-92.6,735058003,0.3697,0
2023-07-30,-2.4,-92.4,735058003,0.2219,0
2023-07-30,-2.4,-92.5,735058003,0.3708,0
2023-07-30,-2.4,-92.7,735058003,0.0488,0
2023-07-30,-2.4,-88.7,735058319,4.3336,0
2023-07-30,-2.4,-95.6,735058991,1.3244,1.3244
2023-07-30,-2.4,-95.5,735058991,0.61,0.4516
2023-07-30,-2.4,-91.2,735059247,0.0788,0
2023-07-30,-2.4,-91.1,735059247,0.9316,0
2023-07-30,-2.3,-20.9,224044870,1.1522,1.1522
2023-07-30,-2.3,1.4,224049530,1.1763,1.1763
2023-07-30,-2.3,1.3,224049530,0.8694,0.8694
2023-07-30,-2.3,1.2,224049530,0.8636,0.8636
2023-07-30,-2.3,1.1,224049530,2.0844,2.0844
2023-07-30,-2.3,-111.8,224085000,2.2755,1.5288
2023-07-30,-2.3,-111.7,224085000,1.6133,1.6133
2023-07-30,-2.3,0.7,224335000,0.228,0.1947
2023-07-30,-2.3,0.4,224335000,2.1997,1.7511
2023-07-30,-2.3,0.5,224335000,0.3516,0
2023-07-30,-2.3,-2.1,224380000,0.7163,0.7163
2023-07-30,-2.3,-86.9,352001025,0.2486,0
2023-07-30,-2.3,-86.5,352001025,0.4466,0
2023-07-30,-2.3,-86.8,352001025,0.5172,0
2023-07-30,-2.3,-86.6,352001025,0.4838,0
2023-07-30,-2.3,-86.4,352001025,0.2916,0
2023-07-30,-2.3,-86.7,352001025,0.4811,0
2023-07-30,-2.3,-111.9,353770000,0.5866,0
2023-07-30,-2.3,-113.1,353770000,0.5436,0
2023-07-30,-2.3,-113,353770000,0.5958,0
2023-07-30,-2.3,-112,353770000,0.6275,0
2023-07-30,-2.3,-112.1,353770000,0.5727,0
2023-07-30,-2.3,-113.3,353770000,0.3716,0
2023-07-30,-2.3,-112.9,353770000,0.5916,0
2023-07-30,-2.3,-111.7,353770000,0.1722,0
2023-07-30,-2.3,-111.8,353770000,0.5447,0
2023-07-30,-2.3,-112.4,353770000,0.6547,0
2023-07-30,-2.3,-112.8,353770000,0.5886,0
2023-07-30,-2.3,-112.6,353770000,0.5688,0
2023-07-30,-2.3,-112.5,353770000,0.5305,0
2023-07-30,-2.3,-112.2,353770000,0.5527,0
2023-07-30,-2.3,-112.7,353770000,0.5794,0
2023-07-30,-2.3,-113.2,353770000,0.6013,0
2023-07-30,-2.3,-112.3,353770000,0.5927,0
2023-07-30,-2.3,172.2,412217989,0.5208,0
2023-07-30,-2.3,173.3,412217991,0.2894,0
2023-07-30,-2.3,152.8,412329459,0.6891,0
2023-07-30,-2.3,152.5,412329461,0.3819,0
2023-07-30,-2.3,-106,412331286,0.3527,0
2023-07-30,-2.3,-106.1,412331286,0.5983,0
2023-07-30,-2.3,-106.3,412331286,0.6036,0
2023-07-30,-2.3,-106.4,412331286,0.0869,0
2023-07-30,-2.3,-106.2,412331286,0.5758,0
2023-07-30,-2.3,-106.3,412331287,1.5166,0
2023-07-30,-2.3,-106,412331287,0.505,0
2023-07-30,-2.3,-106.1,412331287,0.3663,0
2023-07-30,-2.3,-106,412333738,0.2175,0
2023-07-30,-2.3,-106.1,412333738,0.5958,0
2023-07-30,-2.3,-106.3,412333738,0.668,0
2023-07-30,-2.3,-106.2,412333738,0.5233,0
2023-07-30,-2.3,-106.4,412333738,0.4641,0
2023-07-30,-2.3,-106,412336962,0.3175,0
2023-07-30,-2.3,-106.1,412336962,0.58,0
2023-07-30,-2.3,-106.4,412336962,0.3566,0
2023-07-30,-2.3,-106.3,412336962,0.5994,0
2023-07-30,-2.3,-106.2,412336962,0.6016,0
2023-07-30,-2.3,-106,412336963,0.2975,0
2023-07-30,-2.3,-106.1,412336963,0.5724,0
2023-07-30,-2.3,-106.4,412336963,0.3977,0
2023-07-30,-2.3,-106.2,412336963,0.5994,0
2023-07-30,-2.3,-106.3,412336963,0.5666,0
2023-07-30,-2.3,171.6,412371181,0.39,0
2023-07-30,-2.3,171.7,412371181,0.375,0
2023-07-30,-2.3,171.5,412371181,0.3322,0
2023-07-30,-2.3,152.8,412549105,0.1486,0.1486
2023-07-30,-2.3,152.9,412549105,1.9447,1.1663
2023-07-30,-2.3,9.3,412549157,0.4438,0
2023-07-30,-2.3,152.7,412549222,0.6272,0.6272
2023-07-30,-2.3,152.6,412549222,0.3086,0.3086
2023-07-30,-2.3,171.7,412549243,0.0619,0
2023-07-30,-2.3,-167.4,416001037,1.5569,0
2023-07-30,-2.3,163.2,416001084,2.3541,1.6394
2023-07-30,-2.3,163.3,416001084,0.4155,0.3905
2023-07-30,-2.3,-147.5,416005647,2.0058,2.0058
2023-07-30,-2.3,-147.2,416005647,0.6225,0.6225
2023-07-30,-2.3,-147.7,416005647,1.4105,1.4105
2023-07-30,-2.3,-147.6,416005647,2.0288,2.0288
2023-07-30,-2.3,-147.4,416005647,1.9861,1.9861
2023-07-30,-2.3,-147.3,416005647,2.3541,2.3541
2023-07-30,-2.3,163.1,416006662,1.2397,0
2023-07-30,-2.3,162.5,416077500,1.6577,1.6577
2023-07-30,-2.3,163.3,416082900,1.4088,0.7952
2023-07-30,-2.3,163.4,416082900,1.1038,0.6886
2023-07-30,-2.3,85.6,416131500,0.8902,0
2023-07-30,-2.3,162.4,416221900,0.7158,0
2023-07-30,-2.3,66.9,417014632,0.2972,0.2972
2023-07-30,-2.3,66,417019231,5.3205,5.3205
2023-07-30,-2.3,69.5,417026232,1.5861,1.5861
2023-07-30,-2.3,69.3,417038332,3.375,3.375
2023-07-30,-2.3,66.8,417071032,4.9741,4.9741
2023-07-30,-2.3,66.9,417071032,8.2227,8.2227
2023-07-30,-2.3,69.2,417071832,19.5238,19.5238
2023-07-30,-2.3,66.5,417074331,7.5022,5.2536
2023-07-30,-2.3,66.6,417074331,1.358,1.358
2023-07-30,-2.3,66.4,417074331,0.9008,0.9008
2023-07-30,-2.3,68.9,417074431,10.3883,0
2023-07-30,-2.3,69.1,417074831,0.0297,0.0297
2023-07-30,-2.3,69,417074831,2.9883,2.9883
2023-07-30,-2.3,61.3,417077632,1.0647,1.0647
2023-07-30,-2.3,66.3,417077732,1.3372,1.3372
2023-07-30,-2.3,66.2,417077732,12.483,12.483
2023-07-30,-2.3,76.2,417078132,0.3711,0
2023-07-30,-2.3,65.5,417079131,0.3633,0.3633
2023-07-30,-2.3,65.4,417079131,3.633,3.633
2023-07-30,-2.3,65.1,417081232,0.3261,0.3261
2023-07-30,-2.3,68.1,417083232,1.0222,1.0222
2023-07-30,-2.3,69.4,417085732,1.735,1.735
2023-07-30,-2.3,67.5,417090332,2.2383,2.2383
2023-07-30,-2.3,67.4,417090332,1.0636,1.0636
2023-07-30,-2.3,66.5,417090732,0.3336,0.3336
2023-07-30,-2.3,66.4,417090732,11.5636,11.5636
2023-07-30,-2.3,67.2,417092932,0.6294,0.6294
2023-07-30,-2.3,60.2,417093732,13.9063,13.9063
2023-07-30,-2.3,69.4,417095632,2.4002,2.4002
2023-07-30,-2.3,66.9,417097947,6.2036,6.2036
2023-07-30,-2.3,66.8,417097947,4.9011,4.9011
2023-07-30,-2.3,75.8,417153441,1.0186,0
2023-07-30,-2.3,68.3,417160141,0.9427,0.9427
2023-07-30,-2.3,69.5,417162441,1.625,1.625
2023-07-30,-2.3,77,417165441,0.4391,0
2023-07-30,-2.3,66.8,417189941,2.188,2.188
2023-07-30,-2.3,67.1,417218832,1.1924,1.1924
2023-07-30,-2.3,66.7,417243432,0.4766,0.4766
2023-07-30,-2.3,62.4,417248232,1.9855,1.9536
2023-07-30,-2.3,66.4,417251732,10.348,0
2023-07-30,-2.3,69.8,417256231,1.9975,0
2023-07-30,-2.3,162.1,431116000,0.4255,0
2023-07-30,-2.3,162.2,431116000,0.3508,0
2023-07-30,-2.3,-129.6,431644000,0.2669,0
2023-07-30,-2.3,-129.7,431644000,0.7,0
2023-07-30,-2.3,163.5,440620000,0.6491,0
2023-07-30,-2.3,163.7,440620000,1.175,0.9097
2023-07-30,-2.3,163.6,440620000,1.583,0.8652
2023-07-30,-2.3,-179.5,440647000,0.6775,0
2023-07-30,-2.3,-179.3,440647000,2.3124,1.6308
2023-07-30,-2.3,-146.3,440992000,0.1908,0.0538
2023-07-30,-2.3,-146.4,440992000,3.5177,3.5177
2023-07-30,-2.3,-140.6,441584000,3.4288,3.4288
2023-07-30,-2.3,-140.5,441584000,1.4338,1.4338
2023-07-30,-2.3,-166.2,441650000,1.4386,1.4386
2023-07-30,-2.3,81.5,525800539,0,0
2023-07-30,-2.3,142.1,553111269,0.4766,0
2023-07-30,-2.3,142,553111269,1.1997,0
2023-07-30,-2.3,141.7,553111269,0.7202,0.7202
2023-07-30,-2.3,-148.5,576847000,0.3097,0.3097
2023-07-30,-2.3,-148.4,576847000,1.92,1.92
2023-07-30,-2.3,-148.3,576847000,0.7366,0.7366
2023-07-30,-2.3,-113.3,577356000,1.7647,1.7647
2023-07-30,-2.3,-113.4,577356000,0.8175,0.8175
2023-07-30,-2.3,-88.9,735054230,0.7161,0
2023-07-30,-2.3,-89,735054230,0.7561,0
2023-07-30,-2.3,-81.3,735057790,0.2766,0
2023-07-30,-2.3,-81.1,735057790,0.0852,0
2023-07-30,-2.3,-81.2,735057790,0.9183,0
2023-07-30,-2.3,-92.7,735058003,0.33,0
2023-07-30,-2.3,-92.9,735058003,0.3444,0
2023-07-30,-2.3,-92.8,735058003,0.3744,0
2023-07-30,-2.3,-88.5,735058319,2.5666,0
2023-07-30,-2.3,-80,735058829,2.7569,0
2023-07-30,-2.3,-79.9,735058843,24.0713,0
2023-07-30,-2.3,-95.6,735058991,1.21,1.21
2023-07-30,-2.3,-91.4,735059247,1.0647,0
2023-07-30,-2.3,-91.5,735059247,1.0352,0
2023-07-30,-2.3,-91.3,735059247,1.11,0
2023-07-30,-2.3,-91.6,735059247,0.8838,0
2023-07-30,-2.3,-91.2,735059247,1.0441,0
2023-07-30,-2.2,-20.9,224044870,1.0452,0.9175
2023-07-30,-2.2,-21,224044870,0.6219,0.6219
2023-07-30,-2.2,-111.8,224085000,1.9916,1.1983
2023-07-30,-2.2,-111.9,224085000,0.6388,0.6388
2023-07-30,-2.2,-111.7,224085000,1.5511,1.5511
2023-07-30,-2.2,0.4,224335000,1.3741,1.3741
2023-07-30,-2.2,0.5,224335000,0.5922,0.5922
2023-07-30,-2.2,-2.1,224380000,0.8274,0.8274
2023-07-30,-2.2,-86.4,352001025,0.2474,0
2023-07-30,-2.2,-86.1,352001025,0.4933,0
2023-07-30,-2.2,-86,352001025,0.4838,0
2023-07-30,-2.2,-86.2,352001025,0.4741,0
2023-07-30,-2.2,-86.3,352001025,0.4999,0
2023-07-30,-2.2,-114.4,353770000,0.7174,0
2023-07-30,-2.2,-113.8,353770000,0.5966,0
2023-07-30,-2.2,-114.1,353770000,0.6497,0
2023-07-30,-2.2,-114.3,353770000,0.5869,0
2023-07-30,-2.2,-114.5,353770000,0.2194,0
2023-07-30,-2.2,-114,353770000,0.6158,0
2023-07-30,-2.2,-113.6,353770000,0.6366,0
2023-07-30,-2.2,-114.2,353770000,0.595,0
2023-07-30,-2.2,-113.3,353770000,0.2641,0
2023-07-30,-2.2,-113.5,353770000,0.5969,0
2023-07-30,-2.2,-113.4,353770000,0.5008,0
2023-07-30,-2.2,-113.7,353770000,0.5563,0
2023-07-30,-2.2,-113.9,353770000,0.5919,0
2023-07-30,-2.2,172.2,412217989,0.3158,0
2023-07-30,-2.2,172,412217989,0.198,0
2023-07-30,-2.2,172.1,412217989,0.518,0
2023-07-30,-2.2,152.8,412329459,0.8155,0
2023-07-30,-2.2,152.5,412329461,0.8758,0
2023-07-30,-2.2,-106.8,412331286,0.2741,0
2023-07-30,-2.2,-106.7,412331286,0.593,0
2023-07-30,-2.2,-106.5,412331286,0.5827,0
2023-07-30,-2.2,-106.4,412331286,0.4508,0
2023-07-30,-2.2,-106.6,412331286,0.6738,0
2023-07-30,-2.2,-106.6,412331287,0.6816,0
2023-07-30,-2.2,-106.7,412331287,1.0566,0
2023-07-30,-2.2,-106.5,412331287,0.1588,0
2023-07-30,-2.2,-106.4,412331287,0.6236,0
2023-07-30,-2.2,-106.6,412333738,0.5925,0
2023-07-30,-2.2,-106.4,412333738,0.1372,0
2023-07-30,-2.2,-106.7,412333738,0.6019,0
2023-07-30,-2.2,-106.5,412333738,0.623,0
2023-07-30,-2.2,-106.8,412333738,0.5144,0
2023-07-30,-2.2,-106.8,412336962,0.4447,0
2023-07-30,-2.2,-106.4,412336962,0.2599,0
2023-07-30,-2.2,-106.5,412336962,0.5966,0
2023-07-30,-2.2,-106.6,412336962,0.5697,0
2023-07-30,-2.2,-106.7,412336962,0.6219,0
2023-07-30,-2.2,-106.5,412336963,0.5997,0
2023-07-30,-2.2,-106.8,412336963,0.4299,0
2023-07-30,-2.2,-106.6,412336963,0.5844,0
2023-07-30,-2.2,-106.4,412336963,0.2191,0
2023-07-30,-2.2,-106.7,412336963,0.5861,0
2023-07-30,-2.2,170.3,412371182,0.053,0
2023-07-30,-2.2,170.1,412371182,0.3477,0
2023-07-30,-2.2,170.2,412371182,0.5536,0
2023-07-30,-2.2,152.9,412549105,0.4236,0
2023-07-30,-2.2,152.8,412549105,3.0474,2.7488
2023-07-30,-2.2,9.2,412549157,0.3419,0
2023-07-30,-2.2,9.3,412549157,0.3508,0
2023-07-30,-2.2,152.6,412549222,1.6713,1.6713
2023-07-30,-2.2,-167.5,416001037,0.6227,0
2023-07-30,-2.2,-167.4,416001037,0.0833,0
2023-07-30,-2.2,163.2,416001084,2.1933,1.3875
2023-07-30,-2.2,163.1,416001084,0.2661,0.2661
2023-07-30,-2.2,-147.1,416005647,0.6763,0
2023-07-30,-2.2,-148,416005647,0.8844,0.7483
2023-07-30,-2.2,-147.9,416005647,2.6622,2.1316
2023-07-30,-2.2,-147.8,416005647,1.0999,1.0999
2023-07-30,-2.2,-147.2,416005647,1.4766,0.7938
2023-07-30,-2.2,-147.3,416005647,2.0058,1.9208
2023-07-30,-2.2,163.1,416006662,1.0508,0
2023-07-30,-2.2,162.5,416077500,1.1519,1.1519
2023-07-30,-2.2,163.2,416082900,0.495,0
2023-07-30,-2.2,163.3,416082900,1.7625,1.1208
2023-07-30,-2.2,162.4,416221900,0.9166,0
2023-07-30,-2.2,-148.2,416503000,1.6302,1.6302
2023-07-30,-2.2,-148.1,416503000,2.1155,1.6875
2023-07-30,-2.2,-148.8,416503000,0.1077,0.1077
2023-07-30,-2.2,-148,416503000,0.8822,0
2023-07-30,-2.2,-148.6,416503000,0.4013,0
2023-07-30,-2.2,-148.7,416503000,0.9225,0.4641
2023-07-30,-2.2,-147.9,416503000,0.695,0
2023-07-30,-2.2,69.8,417011932,4.0766,4.0766
2023-07-30,-2.2,66.1,417019231,6.1533,6.1533
2023-07-30,-2.2,66.2,417019231,1.5294,1.5294
2023-07-30,-2.2,66,417019231,0.9541,0.9541
2023-07-30,-2.2,69.5,417026232,0.9325,0.9325
2023-07-30,-2.2,69.2,417038332,10.7575,10.7575
2023-07-30,-2.2,69.4,417059131,6.1527,6.1527
2023-07-30,-2.2,69.1,417067832,0.9466,0.9466
2023-07-30,-2.2,69.7,417068232,0.9036,0.9036
2023-07-30,-2.2,67.1,417071032,4.6413,4.6413
2023-07-30,-2.2,69.2,417071832,1.3338,1.3338
2023-07-30,-2.2,68.2,417073132,16.1897,16.1897
2023-07-30,-2.2,66.4,417074331,4.5927,4.5927
2023-07-30,-2.2,66.6,417074331,3.5563,0
2023-07-30,-2.2,68.9,417074431,7.0661,0
2023-07-30,-2.2,68.9,417074831,0.6194,0.6194
2023-07-30,-2.2,69.3,417076032,22.4222,22.4222
2023-07-30,-2.2,61.4,417077632,5.8425,5.8425
2023-07-30,-2.2,66.3,417077732,1.2658,1.2658
2023-07-30,-2.2,66.2,417077732,3.6336,3.6336
2023-07-30,-2.2,66.6,417078032,4.8869,4.8869
2023-07-30,-2.2,76.2,417078132,1.993,0
2023-07-30,-2.2,65.4,417079131,9.1574,9.1574
2023-07-30,-2.2,69.9,417079431,3.9616,3.9344
2023-07-30,-2.2,70,417079431,0.5041,0
2023-07-30,-2.2,65.1,417081232,1.3019,1.3019
2023-07-30,-2.2,68.1,417083232,1.0811,1.0811
2023-07-30,-2.2,60.3,417085432,1.1624,1.1624
2023-07-30,-2.2,69.4,417085732,0.5066,0.5066
2023-07-30,-2.2,75.6,417088434,0.3477,0.3477
2023-07-30,-2.2,75.7,417088434,1.3822,1.3822
2023-07-30,-2.2,67.5,417090332,2.4491,2.4491
2023-07-30,-2.2,66.5,417090732,4.5661,4.5661
2023-07-30,-2.2,66.7,417092532,1.0811,1.0811
2023-07-30,-2.2,67.2,417092932,1.0327,1.0327
2023-07-30,-2.2,60.2,417093732,0.3133,0.3133
2023-07-30,-2.2,69.4,417095632,1.0327,1.0327
2023-07-30,-2.2,69.3,417095632,1.2847,1.2847
2023-07-30,-2.2,67,417097947,4.345,4.345
2023-07-30,-2.2,66.9,417097947,1.9522,1.9522
2023-07-30,-2.2,75.9,417153441,3.775,0
2023-07-30,-2.2,68.3,417160141,2.3752,2.3752
2023-07-30,-2.2,69.4,417162441,1.9344,1.9344
2023-07-30,-2.2,69.1,417162441,0.9033,0.9033
2023-07-30,-2.2,69.2,417162441,1.6258,1.6258
2023-07-30,-2.2,69,417162441,0.0952,0.0952
2023-07-30,-2.2,69.3,417162441,0.0591,0.0591
2023-07-30,-2.2,77,417165441,2.938,0
2023-07-30,-2.2,66.8,417189941,2.0791,2.0791
2023-07-30,-2.2,76.1,417217232,3.6358,0
2023-07-30,-2.2,67.1,417218832,3.7499,3.7499
2023-07-30,-2.2,62.3,417248232,3.3766,3.3766
2023-07-30,-2.2,69.5,417256231,2.0163,0
2023-07-30,-2.2,162,431116000,0.4463,0
2023-07-30,-2.2,162.1,431116000,0.4169,0
2023-07-30,-2.2,-129.7,431644000,0.29,0
2023-07-30,-2.2,-129.8,431644000,0.9341,0
2023-07-30,-2.2,163.6,440620000,1.7402,1.7402
2023-07-30,-2.2,163.4,440620000,0.3763,0
2023-07-30,-2.2,163.5,440620000,0.3066,0
2023-07-30,-2.2,-179.5,440647000,0.2602,0
2023-07-30,-2.2,-179.4,440647000,0.6541,0
2023-07-30,-2.2,-179.3,440647000,2.4233,1.9702
2023-07-30,-2.2,-140.6,441584000,1.488,1.488
2023-07-30,-2.2,-140.5,441584000,1.3305,1.3305
2023-07-30,-2.2,-166.3,441650000,2.2027,2.2027
2023-07-30,-2.2,-166.2,441650000,0.4175,0.4175
2023-07-30,-2.2,141.8,553111269,5.1152,2.7525
2023-07-30,-2.2,141.7,553111269,1.2169,1.2169
2023-07-30,-2.2,-113.5,577356000,0.9502,0.9502
2023-07-30,-2.2,-113.4,577356000,0.9433,0.9433
2023-07-30,-2.2,-113.3,577356000,1.4849,1.4849
2023-07-30,-2.2,-81.4,735057790,0.7486,0
2023-07-30,-2.2,-81.3,735057790,0.5672,0
2023-07-30,-2.2,-93,735058003,0.3763,0
2023-07-30,-2.2,-92.9,735058003,0.025,0
2023-07-30,-2.2,-93.1,735058003,0.3844,0
2023-07-30,-2.2,-93.2,735058003,0.1988,0
2023-07-30,-2.2,-95.6,735058991,3.0911,3.0911
2023-07-30,-2.2,-95.5,735058991,3.4836,3.4836
2023-07-30,-2.2,-91.7,735059247,1.033,0
2023-07-30,-2.2,-92.1,735059247,0.2094,0
2023-07-30,-2.2,-91.9,735059247,1.0641,0
