date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-08-12,22,113.5,412482155,0.6891,0
2023-08-12,22,113.4,412482369,0.7352,0
2023-08-12,22,114,412482955,5.6966,0
2023-08-12,22,117.1,412483577,0.4561,0.4561
2023-08-12,22,117.2,412483577,22.9697,22.9697
2023-08-12,22,114,412488524,6.0758,2.6988
2023-08-12,22,114.1,412488524,2.3102,0.2833
2023-08-12,22,113.8,412488828,0.3802,0
2023-08-12,22,113.9,412488828,1.0944,0
2023-08-12,22,115.2,412512598,1.6416,0
2023-08-12,22,114,412520097,1.383,0
2023-08-12,22,115.2,412520485,1.2769,0.6761
2023-08-12,22,113.4,412522548,0.6,0
2023-08-12,22,116,412524386,13.475,0
2023-08-12,22,115.9,412524386,0.8072,0
2023-08-12,22,115.3,412524912,23.805,0
2023-08-12,22,113.8,412528908,0.2758,0
2023-08-12,22,113.7,412528908,0.6444,0
2023-08-12,22,113.8,412534627,0.0491,0
2023-08-12,22,113.7,412534627,0.6086,0
2023-08-12,22,114.6,412536828,4.8505,1.5088
2023-08-12,22,113.4,412538952,0.8916,0
2023-08-12,22,114.1,412552023,1.2,0
2023-08-12,22,113.9,412552023,0.3341,0
2023-08-12,22,114,412552023,1.8761,0
2023-08-12,22,114.6,412804034,6.5349,6.5349
2023-08-12,22,116.6,412805734,17.6041,17.6041
2023-08-12,22,116.3,412810525,1.2688,1.2688
2023-08-12,22,114.1,412811566,0.6233,0
2023-08-12,22,114.2,412811566,0.6341,0
2023-08-12,22,114.1,412812288,0.8147,0
2023-08-12,22,114.2,412812288,1.2075,0
2023-08-12,22,116.2,412817092,6.7916,0
2023-08-12,22,116.3,412817092,25.3733,25.3733
2023-08-12,22,116.3,412817178,9.4577,9.4577
2023-08-12,22,114.4,412817182,0.2555,0
2023-08-12,22,114.5,412817182,1.4469,1.4469
2023-08-12,22,114.3,412817182,0.7702,0
2023-08-12,22,114,412817182,0.2383,0.123
2023-08-12,22,114.1,412817182,8.2,0
2023-08-12,22,114.2,412817182,0.8444,0
2023-08-12,22,114.6,412817298,2.1166,2.1166
2023-08-12,22,114.1,412817298,6.2758,0
2023-08-12,22,114,412817298,2.2744,2.2744
2023-08-12,22,114.4,412817298,0.2633,0
2023-08-12,22,114.2,412817298,1.5844,0
2023-08-12,22,114.3,412817298,0.7849,0
2023-08-12,22,116.1,412817668,26.2747,26.2747
2023-08-12,22,116,412817668,5.7019,5.7019
2023-08-12,22,114.3,413317818,0.8752,0
2023-08-12,22,114.1,413317818,2.4063,0
2023-08-12,22,114,413317818,0.3669,0.2547
2023-08-12,22,114.4,413317818,0.6447,0
2023-08-12,22,114.5,413317818,3.2997,2.2099
2023-08-12,22,114.2,413317818,0.2797,0
2023-08-12,22,114.6,413817065,1.8736,1.8736
2023-08-12,22,114.5,413817065,0.8866,0.8866
2023-08-12,22,135.6,416000228,1.2041,0
2023-08-12,22,135.7,416000228,3.0733,0
2023-08-12,22,135.5,416000228,0.3097,0
2023-08-12,22,135.2,416000228,3.098,0
2023-08-12,22,129.5,416001665,0.7638,0
2023-08-12,22,129.4,416001665,7.8083,0
2023-08-12,22,122.3,416002404,1.7483,0
2023-08-12,22,119.1,416003429,9.2477,9.2477
2023-08-12,22,119.3,416003429,1.0491,1.0491
2023-08-12,22,119,416003429,24.0538,24.0538
2023-08-12,22,119.4,416003429,0.9452,0.9452
2023-08-12,22,119.2,416003429,0.8425,0.8425
2023-08-12,22,117.7,416004016,14.4608,14.4608
2023-08-12,22,120.9,416006588,3.5802,0
2023-08-12,22,119.3,416009078,18.8366,18.8366
2023-08-12,22,119.5,416009263,0.8436,0
2023-08-12,22,119.4,416009263,0.2502,0
2023-08-12,22,119.6,416009263,0.5019,0
2023-08-12,22,119.5,416121600,0.4558,0
2023-08-12,22,119.6,416121600,0.2199,0
2023-08-12,22,119.7,416311000,0.4991,0
2023-08-12,22,119.6,416311000,0.1505,0
2023-08-12,22,119.7,416857000,0.0155,0
2023-08-12,22,119.6,416857000,0.6491,0
2023-08-12,22,152.9,431602086,5.0822,5.0822
2023-08-12,22,139.4,432487000,0.28,0
2023-08-12,22,115.6,468817888,8.5697,8.5697
2023-08-12,22,114.2,574033308,15.3166,0
2023-08-12,22,113.6,600928207,0.2591,0
2023-08-12,22,113.6,600928208,0.558,0
2023-08-12,22,113.5,600928208,0.663,0
2023-08-12,22,115.4,700059246,0.2855,0
2023-08-12,22,115.5,700059246,0.7972,0
2023-08-12,22,113.5,710100074,0.4872,0
2023-08-12,22,113.6,710100074,0.4208,0
2023-08-12,22,116.2,800022998,22.3261,0
2023-08-12,22,113.4,800023178,1.4813,1.4813
2023-08-12,22,113.5,800023178,6.0699,6.0699
2023-08-12,22,116.3,800170921,0.5483,0.5483
2023-08-12,22,116.1,800176681,0.273,0.273
2023-08-12,22,116,800176681,6.5661,6.5661
2023-08-12,22,116.9,875400608,0.5938,0
2023-08-12,22,116.1,880917158,0.3005,0.3005
2023-08-12,22,115.9,880917158,0.2747,0.2747
2023-08-12,22,116,880917158,1.4861,1.4861
2023-08-12,22,113.6,900003167,0.7086,0
2023-08-12,22,114.2,900022485,0.4088,0
2023-08-12,22,114.1,900022485,0.75,0
2023-08-12,22,114.1,900022489,0.7561,0
2023-08-12,22,114.2,900022489,0.5033,0
2023-08-12,22,116.2,900024335,6.6372,6.6372
2023-08-12,22,116.3,900024335,25.2861,1.8002
2023-08-12,22,116,913041066,21.5777,21.5777
2023-08-12,22,113.5,992019053,0.3588,0
2023-08-12,22,113.6,992019053,0.5994,0
2023-08-12,22.1,-31.3,100902469,2.6308,2.6308
2023-08-12,22.1,-31,100902469,1.0702,1.0702
2023-08-12,22.1,-31.1,100902469,2.5666,2.5666
2023-08-12,22.1,-31.2,100902469,2.2508,2.2508
2023-08-12,22.1,114.2,100920064,3.9744,0.0444
2023-08-12,22.1,114.1,11211,2.4869,0
2023-08-12,22.1,113.8,11211,1.0552,0
2023-08-12,22.1,113.9,11211,1.2333,0
2023-08-12,22.1,114,11211,1.0255,0
2023-08-12,22.1,113.6,11211,0.8597,0
2023-08-12,22.1,113.7,11211,1.0186,0
2023-08-12,22.1,113.5,11211,1.0663,0
2023-08-12,22.1,113.4,11211,0.2661,0
2023-08-12,22.1,113.8,13377,7.1797,1.1188
2023-08-12,22.1,114,13377,4.0491,0
2023-08-12,22.1,113.9,13377,1.1694,0
2023-08-12,22.1,113.8,160030057,0.6455,0.6455
2023-08-12,22.1,113.9,160030057,3.8758,3.428
2023-08-12,22.1,114.1,200011362,4.2672,3.9466
2023-08-12,22.1,113.8,200011362,1.0861,0
2023-08-12,22.1,113.9,200011362,1.1711,0
2023-08-12,22.1,113.6,200011362,0.9061,0.3669
2023-08-12,22.1,114,200011362,2.6811,1.1427
2023-08-12,22.1,113.5,200011362,0.9683,0
2023-08-12,22.1,113.4,200011362,2.413,0
2023-08-12,22.1,113.7,200011362,0.2597,0
2023-08-12,22.1,113.6,200013925,0.3738,0
2023-08-12,22.1,113.5,200013925,23.6422,0
2023-08-12,22.1,113.8,200018359,24.1633,22.4591
2023-08-12,22.1,120.3,200021457,0.8494,0
2023-08-12,22.1,114.1,200050659,0.188,0
2023-08-12,22.1,114.2,200050659,7.9652,5.7074
2023-08-12,22.1,114.1,200058924,1.1005,0
2023-08-12,22.1,114,200058924,10.4311,4.0927
2023-08-12,22.1,114,200058925,1.8747,1.8086
2023-08-12,22.1,114.2,200058925,0.3152,0
2023-08-12,22.1,114.2,200058927,1.7147,1.2972
2023-08-12,22.1,114.3,200058927,2.8416,2.8416
2023-08-12,22.1,113.5,200062480,23.7458,0
2023-08-12,22.1,113.6,200062480,0.3497,0
2023-08-12,22.1,113.5,200141783,0.6291,0
2023-08-12,22.1,113.4,200141783,10.5147,0
2023-08-12,22.1,113.4,202212222,0.3163,0
2023-08-12,22.1,113.4,202317886,18.038,0
2023-08-12,22.1,114.6,202317886,2.4091,2.4091
2023-08-12,22.1,114.4,202317886,0.7588,0
2023-08-12,22.1,114.5,202317886,0.7886,0.2808
2023-08-12,22.1,114.8,210401141,0.458,0.458
2023-08-12,22.1,115,210401141,0.2747,0.2747
2023-08-12,22.1,114.9,210401141,17.7558,17.3138
2023-08-12,22.1,114.2,240013095,4.2455,1.4175
2023-08-12,22.1,114.3,240013095,9.7027,8.0094
2023-08-12,22.1,-17,242138100,0.4508,0
2023-08-12,22.1,-17.1,242138100,6.4555,0
2023-08-12,22.1,-17.3,242678300,0.6108,0
2023-08-12,22.1,-17.2,242678300,0.2211,0
2023-08-12,22.1,113.8,250000158,0.4561,0
2023-08-12,22.1,113.4,250000158,1.2077,0
2023-08-12,22.1,113.5,250000158,1.8025,0
2023-08-12,22.1,113.7,250000158,0.7736,0
2023-08-12,22.1,113.4,250400442,23.0074,0
2023-08-12,22.1,60,257264000,0.333,0
2023-08-12,22.1,-17.1,312363000,0.6816,0
2023-08-12,22.1,-156,366135000,0.7416,0
2023-08-12,22.1,-155.8,366135000,0.0427,0
2023-08-12,22.1,-155.9,366135000,0.82,0
2023-08-12,22.1,-156.6,367343000,1.0858,0
2023-08-12,22.1,-156.5,367343000,0.1647,0
2023-08-12,22.1,-152.7,367433150,0.4019,0
2023-08-12,22.1,-152.8,367433150,0.7533,0
2023-08-12,22.1,-152.9,367433150,0.6286,0
2023-08-12,22.1,-155.4,367603420,0.6508,0
2023-08-12,22.1,-155.3,367603420,0.6361,0
2023-08-12,22.1,-156.1,367667090,0.9083,0
2023-08-12,22.1,-156,367667090,0.2986,0
2023-08-12,22.1,-147.3,368026770,4.2508,4.2508
2023-08-12,22.1,-145.9,368063530,0.9572,0.9572
2023-08-12,22.1,114.1,400402456,8.7375,0
2023-08-12,22.1,113.5,400463559,0.9586,0
2023-08-12,22.1,113.5,412011916,0.3308,0
2023-08-12,22.1,114.1,412017286,0.478,0.478
2023-08-12,22.1,114.2,412102091,21.2013,12.5488
2023-08-12,22.1,114.1,412102091,0.2616,0.2616
2023-08-12,22.1,114.8,412217858,1.1155,0.2519
2023-08-12,22.1,113.4,412311425,0,0
2023-08-12,22.1,113.5,412311425,0.9533,0
2023-08-12,22.1,114.6,412314038,17.4072,17.4072
2023-08-12,22.1,114.3,412317051,4.125,1.2725
2023-08-12,22.1,114.2,412317051,6.5124,2.1574
2023-08-12,22.1,113.7,412317181,0.7269,0
2023-08-12,22.1,113.9,412317181,0.678,0
2023-08-12,22.1,114,412317181,2.6374,0.9763
2023-08-12,22.1,113.5,412317181,1.1666,0
2023-08-12,22.1,113.4,412317181,0.7722,0
2023-08-12,22.1,113.6,412317181,1.0075,0
2023-08-12,22.1,114.1,412317181,1.345,0.453
2023-08-12,22.1,114.6,412317766,17.2855,17.2855
2023-08-12,22.1,114.4,412318022,1.0775,0
2023-08-12,22.1,114.6,412318022,2.3652,0
2023-08-12,22.1,114.8,412318022,8.0683,7.8175
2023-08-12,22.1,114.3,412318022,1.0177,0
2023-08-12,22.1,114.5,412318022,1.2558,0
2023-08-12,22.1,114.6,412340086,1.3472,1.3472
2023-08-12,22.1,114.7,412340086,3.4102,3.4102
2023-08-12,22.1,114.3,412340086,1.2686,0
2023-08-12,22.1,114.8,412340086,7.1055,7.1055
2023-08-12,22.1,114.5,412340086,1.2666,1.2666
2023-08-12,22.1,114.4,412340086,0.9688,0.9688
2023-08-12,22.1,114.2,412355268,10.8825,10.8825
2023-08-12,22.1,114.3,412355268,10.838,10.838
2023-08-12,22.1,113.4,412383838,5.3013,0
2023-08-12,22.1,137.8,412421007,0.7519,0
2023-08-12,22.1,138.2,412421007,0.7,0
2023-08-12,22.1,137.9,412421007,0.5011,0
2023-08-12,22.1,138,412421007,0.76,0
2023-08-12,22.1,138.1,412421007,0.4019,0
2023-08-12,22.1,117.2,412460644,11.0883,11.0883
2023-08-12,22.1,117.1,412460644,22.5197,1.7847
2023-08-12,22.1,117.3,412460714,32.2786,32.2786
2023-08-12,22.1,117.2,412460714,2.1283,2.1283
2023-08-12,22.1,113.4,412460888,4.0305,0
2023-08-12,22.1,113.5,412461028,0.9175,0
2023-08-12,22.1,113.4,412461028,8.5719,0
2023-08-12,22.1,113.4,412461038,19.3052,0
2023-08-12,22.1,113.5,412461038,1.0074,0
2023-08-12,22.1,114.7,412461045,0.86,0.86
2023-08-12,22.1,113.4,412461244,3.9038,0
2023-08-12,22.1,114.2,412461295,0.5416,0
2023-08-12,22.1,114.1,412461295,0.0913,0
2023-08-12,22.1,113.5,412461503,0,0
2023-08-12,22.1,113.6,412461503,1.288,0
2023-08-12,22.1,113.4,412461874,0.3097,0
2023-08-12,22.1,113.4,412461875,27.6163,0
2023-08-12,22.1,113.4,412461876,11.8772,0
2023-08-12,22.1,114.7,412462961,0.7997,0
2023-08-12,22.1,113.4,412463105,0.1502,0
2023-08-12,22.1,113.4,412464056,27.2658,0
2023-08-12,22.1,113.4,412464057,21.42,0
2023-08-12,22.1,114,412464856,8.5774,8.278
2023-08-12,22.1,114.1,412464856,0.333,0.333
2023-08-12,22.1,113.4,412465108,25.3277,0
2023-08-12,22.1,113.4,412465125,19.1361,0
2023-08-12,22.1,113.4,412465155,23.9955,0
2023-08-12,22.1,114,412465568,24.06,24.06
2023-08-12,22.1,114.2,412465618,0.8272,0
2023-08-12,22.1,113.7,412465809,0.3324,0
2023-08-12,22.1,113.6,412465809,0.5455,0
2023-08-12,22.1,114,412465983,7.5258,0
2023-08-12,22.1,113.4,412465987,10.2052,0
2023-08-12,22.1,116,412467019,0.1075,0.1075
2023-08-12,22.1,116.2,412467019,6.2811,6.2811
2023-08-12,22.1,116.1,412467019,1.5236,1.5236
2023-08-12,22.1,116.3,412467019,1.0519,0.7597
2023-08-12,22.1,113.4,412467761,24.0661,0
2023-08-12,22.1,113.4,412467762,24.2141,0
2023-08-12,22.1,117.2,412468083,11.6961,11.428
2023-08-12,22.1,117.1,412468083,22.5419,22.5419
2023-08-12,22.1,113.4,412468393,0,0
2023-08-12,22.1,113.4,412468395,0,0
2023-08-12,22.1,113.5,412469421,1.9169,1.0336
2023-08-12,22.1,113.8,412469997,4.9547,0
2023-08-12,22.1,113.7,412470009,2.5988,0
2023-08-12,22.1,113.8,412470009,6.0997,0
2023-08-12,22.1,114,412470634,22.4575,22.4575
2023-08-12,22.1,114,412470642,0.5161,0
2023-08-12,22.1,114.1,412470642,0.7363,0.1677
2023-08-12,22.1,114.2,412470642,1.4377,0
2023-08-12,22.1,114,412470643,0.7097,0
2023-08-12,22.1,114,412470644,33.6977,10.5972
2023-08-12,22.1,114.1,412470644,0.1144,0.1144
2023-08-12,22.1,114.1,412470646,1.025,1.025
2023-08-12,22.1,114,412470646,0.8575,0.8575
2023-08-12,22.1,114.2,412470646,5.2566,0.3411
2023-08-12,22.1,113.9,412470655,17.0552,0
2023-08-12,22.1,114,412470662,1.1758,1.1758
2023-08-12,22.1,113.9,412470662,0.4341,0.4341
2023-08-12,22.1,113.4,412470834,22.8919,0
2023-08-12,22.1,113.6,412474124,0.6483,0
2023-08-12,22.1,113.9,412474124,0.45,0
2023-08-12,22.1,114,412474124,10.0205,0
2023-08-12,22.1,113.5,412474124,0.7175,0
2023-08-12,22.1,113.8,412474124,1.2069,0
2023-08-12,22.1,113.4,412474124,0.0494,0
2023-08-12,22.1,113.7,412474124,0.5661,0
2023-08-12,22.1,115.4,412474193,0.7911,0
2023-08-12,22.1,113.4,412474964,22.6405,0
2023-08-12,22.1,114.2,412476276,1.7813,0
2023-08-12,22.1,114.3,412476276,1.4316,0
2023-08-12,22.1,114.3,412476366,0.2658,0
2023-08-12,22.1,114.2,412476366,1.0416,0
2023-08-12,22.1,113.8,412476996,1.298,0
2023-08-12,22.1,113.4,412477576,8.7311,0
2023-08-12,22.1,113.6,412477576,0.8058,0
2023-08-12,22.1,113.5,412477576,2.2583,0
2023-08-12,22.1,113.4,412478729,17.8358,0
2023-08-12,22.1,113.4,412478733,22.4627,0
2023-08-12,22.1,113.4,412478739,24.958,0
2023-08-12,22.1,113.8,412479208,5.1955,0
2023-08-12,22.1,113.5,412479208,12.3533,0
2023-08-12,22.1,113.7,412479208,1.4955,0
2023-08-12,22.1,113.6,412479208,0.7002,0
2023-08-12,22.1,113.5,412479213,0.6447,0
2023-08-12,22.1,113.7,412479314,0.8066,0
2023-08-12,22.1,113.8,412479314,1.3038,0
2023-08-12,22.1,113.5,412479314,11.5972,0
2023-08-12,22.1,113.6,412479314,0.813,0
2023-08-12,22.1,114,412479723,0.4008,0
2023-08-12,22.1,113.4,412480749,1.7841,0
2023-08-12,22.1,113.5,412480749,1.7936,0
2023-08-12,22.1,113.5,412480757,24.9324,0
2023-08-12,22.1,113.8,412480766,19.2088,0
2023-08-12,22.1,113.6,412480833,0.3822,0
2023-08-12,22.1,113.5,412480833,0.2511,0
2023-08-12,22.1,113.7,412481048,0.3041,0
2023-08-12,22.1,113.8,412481048,0.2833,0
2023-08-12,22.1,114.2,412481092,8.0411,6.815
2023-08-12,22.1,114.2,412481163,0.2677,0
2023-08-12,22.1,113.7,412481295,0.3505,0
2023-08-12,22.1,113.8,412481295,0.1822,0
2023-08-12,22.1,113.6,412481759,0.5819,0
2023-08-12,22.1,113.7,412481759,0.393,0
2023-08-12,22.1,113.8,412482034,1.1094,0
2023-08-12,22.1,113.7,412482034,0.8761,0
2023-08-12,22.1,113.4,412482034,1.4738,0
2023-08-12,22.1,113.6,412482034,0.6311,0
2023-08-12,22.1,113.5,412482034,0.528,0
2023-08-12,22.1,114.2,412482104,5.383,0
2023-08-12,22.1,113.8,412482133,24.0563,0
2023-08-12,22.1,113.7,412482155,0.4438,0
2023-08-12,22.1,113.6,412482155,0.5622,0
2023-08-12,22.1,113.9,412482277,1.0597,0
2023-08-12,22.1,113.8,412482277,2.973,0
2023-08-12,22.1,114,412482277,0.1075,0
2023-08-12,22.1,113.4,412482329,14.7288,0
2023-08-12,22.1,113.9,412482354,0.8063,0
2023-08-12,22.1,113.8,412482354,1.5836,0.8733
2023-08-12,22.1,113.4,412482369,10.0938,0
2023-08-12,22.1,114,412482415,0.4166,0
2023-08-12,22.1,113.9,412482415,0.9138,0
2023-08-12,22.1,113.8,412482415,7.858,0
2023-08-12,22.1,113.4,412482423,3.9891,0
2023-08-12,22.1,113.5,412482423,0.9805,0
2023-08-12,22.1,113.9,412482584,0.3572,0
2023-08-12,22.1,113.6,412482614,16.9252,0
2023-08-12,22.1,113.7,412482614,0.4002,0
2023-08-12,22.1,113.5,412482664,18.7908,0
2023-08-12,22.1,113.8,412482866,17.223,0
2023-08-12,22.1,113.8,412482912,0.2427,0
2023-08-12,22.1,113.9,412482912,0.0625,0
2023-08-12,22.1,114.1,412482955,0.8502,0
2023-08-12,22.1,114.2,412482955,3.8875,0
2023-08-12,22.1,114,412482955,1.0411,0
2023-08-12,22.1,113.9,412482993,0.2522,0
2023-08-12,22.1,113.7,412482993,0.2438,0
2023-08-12,22.1,113.8,412482993,5.148,2.9919
2023-08-12,22.1,117.2,412483577,0.2511,0.2511
2023-08-12,22.1,117.1,412483577,9.9755,9.9755
2023-08-12,22.1,114,412488524,4.635,0
2023-08-12,22.1,113.7,412488828,0.7458,0
2023-08-12,22.1,113.8,412488828,0.5533,0
2023-08-12,22.1,115.2,412512598,0.6002,0
2023-08-12,22.1,114,412520097,5.298,0
2023-08-12,22.1,115.2,412520485,0.9241,0.9241
2023-08-12,22.1,113.4,412522548,0.7427,0
2023-08-12,22.1,115.3,412524912,0.7747,0
2023-08-12,22.1,113.8,412528197,4.9005,0
2023-08-12,22.1,113.8,412528566,4.5986,4.2997
2023-08-12,22.1,113.8,412528928,6.7311,0
2023-08-12,22.1,113.7,412528928,0.3402,0
2023-08-12,22.1,113.7,412528939,0.0791,0
2023-08-12,22.1,114,412528945,22.883,6.7336
2023-08-12,22.1,113.6,412529082,2.2825,0
2023-08-12,22.1,113.5,412529082,1.3033,0
2023-08-12,22.1,113.8,412529082,5.2213,0
2023-08-12,22.1,113.7,412529082,0.7494,0
2023-08-12,22.1,113.8,412529109,14.0066,0
2023-08-12,22.1,113.6,412529109,0.7911,0
2023-08-12,22.1,113.8,412529246,0.3075,0
2023-08-12,22.1,113.7,412529246,0.308,0
2023-08-12,22.1,114,412529342,8.1816,0
2023-08-12,22.1,114,412529459,0.0413,0
2023-08-12,22.1,113.9,412529459,0.0594,0
2023-08-12,22.1,114,412529461,6.703,6.703
2023-08-12,22.1,114.1,412529461,1.3994,0.9941
2023-08-12,22.1,114.2,412529461,5.0177,0
2023-08-12,22.1,113.8,412529565,4.5025,1.0297
2023-08-12,22.1,113.9,412529565,1.0155,0
2023-08-12,22.1,114,412529565,0.4763,0
2023-08-12,22.1,114,412529671,0.7441,0
2023-08-12,22.1,114.1,412529671,2.3836,0
2023-08-12,22.1,113.4,412529733,1.5975,0
2023-08-12,22.1,113.8,412529733,1.1341,0
2023-08-12,22.1,113.6,412529733,0.3155,0
2023-08-12,22.1,113.5,412529733,0.9083,0
2023-08-12,22.1,113.7,412529733,1.1072,0
2023-08-12,22.1,113.9,412529757,0,0
2023-08-12,22.1,114,412534305,8.1891,0
2023-08-12,22.1,114,412536408,0.5502,0
2023-08-12,22.1,113.6,412536459,0.5872,0
2023-08-12,22.1,113.7,412536459,15.8436,0
2023-08-12,22.1,113.5,412536459,0.4372,0
2023-08-12,22.1,113.8,412536459,0.4488,0
2023-08-12,22.1,114.6,412536828,3.1911,2.0655
2023-08-12,22.1,113.5,412538883,27.9286,0
2023-08-12,22.1,113.4,412538952,8.1188,0
2023-08-12,22.1,114,412552023,22.4219,0
2023-08-12,22.1,115.9,412586868,14.2683,0
2023-08-12,22.1,116,412586868,0.7555,0
2023-08-12,22.1,114.6,412804034,14.6113,14.6113
2023-08-12,22.1,114.1,412811566,1.16,0
2023-08-12,22.1,113.8,412811566,1.5361,0
2023-08-12,22.1,114,412811566,0.9524,0
2023-08-12,22.1,113.9,412811566,0.9008,0
2023-08-12,22.1,114.1,412812288,0.8988,0
2023-08-12,22.1,113.9,412812288,0.4358,0
2023-08-12,22.1,114,412812288,1.3524,0
2023-08-12,22.1,114.5,412817182,4.1113,4.1113
2023-08-12,22.1,114.4,412817182,0.7591,0
2023-08-12,22.1,114.4,412817298,0.5072,0
2023-08-12,22.1,114.5,412817298,1.0297,0.2705
2023-08-12,22.1,114.6,412817298,2.8627,2.8627
2023-08-12,22.1,114.1,412909387,1.0283,1.0283
2023-08-12,22.1,114.5,413317818,7.9175,7.2236
2023-08-12,22.1,114.6,413817065,12.5061,12.5061
2023-08-12,22.1,114.5,413817065,8.5994,8.5994
2023-08-12,22.1,136.1,416000228,7.4119,0
2023-08-12,22.1,121.3,416000231,8.1794,0
2023-08-12,22.1,120.6,416000586,2.2075,2.1702
2023-08-12,22.1,118.3,416000805,1.0325,1.0325
2023-08-12,22.1,118.2,416000805,9.8136,9.8136
2023-08-12,22.1,129.9,416001665,3.4105,0
2023-08-12,22.1,120.5,416002112,0.8997,0
2023-08-12,22.1,121.3,416002112,2.8213,0
2023-08-12,22.1,118.8,416002507,22.3697,22.3697
2023-08-12,22.1,121.3,416002557,8.033,0
2023-08-12,22.1,120.5,416002557,0.375,0
2023-08-12,22.1,121.3,416003068,7.7255,0
2023-08-12,22.1,120.5,416003068,0.2669,0
2023-08-12,22.1,120.3,416004637,0.1088,0
2023-08-12,22.1,120.2,416004637,1.3258,0
2023-08-12,22.1,118,416004765,2.3952,1.8816
2023-08-12,22.1,118,416008068,25.1225,2.1913
2023-08-12,22.1,118.1,416008324,2.0413,2.0413
2023-08-12,22.1,119.7,416009078,3.3941,3.3941
2023-08-12,22.1,119.8,416009263,0.808,0
2023-08-12,22.1,119.7,416009263,0.5072,0
2023-08-12,22.1,119.6,416009263,0.3311,0
2023-08-12,22.1,119.7,416121600,0.0994,0
2023-08-12,22.1,119.6,416121600,0.5666,0
2023-08-12,22.1,119.8,416311000,0.4311,0
2023-08-12,22.1,119.7,416311000,0.3369,0
2023-08-12,22.1,119.7,416857000,0.8147,0
2023-08-12,22.1,113.5,432100000,6.89,0
2023-08-12,22.1,139.4,432487000,0.5927,0
2023-08-12,22.1,113.9,444444333,0.7997,0.1825
2023-08-12,22.1,113.8,444444333,11.525,0.5444
2023-08-12,22.1,113.7,600928207,0.3616,0
2023-08-12,22.1,113.6,600928207,0.6419,0
2023-08-12,22.1,113.6,600928208,0.6227,0
2023-08-12,22.1,113.7,600928208,0.4052,0
2023-08-12,22.1,115.4,700059246,4.04,0
2023-08-12,22.1,114.2,700060468,1.0888,0.508
2023-08-12,22.1,113.7,710100074,0.5408,0
2023-08-12,22.1,113.6,710100074,0.6383,0
2023-08-12,22.1,114,774580912,3.6691,3.0666
2023-08-12,22.1,114.1,774580912,1.668,0.5911
2023-08-12,22.1,115.9,880917158,10.8477,10.8477
2023-08-12,22.1,113.7,900003167,0.2833,0
2023-08-12,22.1,113.5,900012492,23.7205,0
2023-08-12,22.1,113.6,900012492,0.4088,0
2023-08-12,22.1,113.8,900022485,0.9177,0
2023-08-12,22.1,114,900022485,1.2641,0
2023-08-12,22.1,113.9,900022485,0.8169,0
2023-08-12,22.1,114.1,900022485,0.7919,0
2023-08-12,22.1,114.1,900022489,0.9686,0
2023-08-12,22.1,113.8,900022489,1.3113,0
2023-08-12,22.1,114,900022489,1.2294,0
2023-08-12,22.1,113.9,900022489,0.6991,0
2023-08-12,22.1,113.5,900022678,0.8261,0
2023-08-12,22.1,113.6,900022678,0.8611,0
2023-08-12,22.1,113.4,900022678,7.4811,0
2023-08-12,22.1,113.7,9123726,0.3263,0
2023-08-12,22.1,113.8,9123726,21.1991,0
2023-08-12,22.1,113.6,992019053,0.5088,0
2023-08-12,22.1,113.7,992019053,0.3922,0
2023-08-12,22.2,-30.9,100902469,1.6405,1.6405
2023-08-12,22.2,-31,100902469,2.8213,2.8213
2023-08-12,22.2,-30.8,100902469,1.9755,1.9755
2023-08-12,22.2,114.1,100920064,1.8416,0
2023-08-12,22.2,114.2,100920064,1.0461,0
2023-08-12,22.2,114.3,100920064,3.2686,0.2669
2023-08-12,22.2,113.7,13377,2.0369,0
2023-08-12,22.2,114.1,140402590,21.4494,0
2023-08-12,22.2,113.9,160030057,0.6947,0
2023-08-12,22.2,113.8,160030057,1.5405,1.5405
2023-08-12,22.2,114.1,200000931,1.9855,0
2023-08-12,22.2,113.6,200011362,0.3788,0
2023-08-12,22.2,113.7,200011362,0.8638,0
2023-08-12,22.2,114.2,200019497,0,0
2023-08-12,22.2,120.3,200021434,0.2419,0
2023-08-12,22.2,120.2,200021434,1.3233,0.5113
2023-08-12,22.2,120.1,200021434,0.5094,0.5094
2023-08-12,22.2,120.4,200021457,0.1333,0
2023-08-12,22.2,120.3,200021457,0.8763,0
2023-08-12,22.2,120.5,200033020,8.2794,0
2023-08-12,22.2,120.9,200033020,0.4416,0
2023-08-12,22.2,114.1,200050659,17.1569,0
2023-08-12,22.2,114.1,200058924,12.6191,0
2023-08-12,22.2,114,200058924,1.1744,0.0994
2023-08-12,22.2,114.1,200058925,14.1861,0
2023-08-12,22.2,114.2,200058925,0.5583,0.1497
2023-08-12,22.2,114.3,200058925,6.7991,6.7991
2023-08-12,22.2,114,200058925,0.3505,0
2023-08-12,22.2,114.2,200058927,2.8419,1.6422
2023-08-12,22.2,114.1,200058927,15.3002,0.3575
2023-08-12,22.2,114.3,200058927,1.4327,0.9666
2023-08-12,22.2,113.6,200059231,0,0
2023-08-12,22.2,114.2,200062506,0.0494,0
2023-08-12,22.2,114.2,200062734,4.3661,0
2023-08-12,22.2,114.2,200068688,3.8608,0
2023-08-12,22.2,114.3,200068688,8.0302,4.2074
2023-08-12,22.2,113.5,200141783,0.5558,0
2023-08-12,22.2,120.4,201601546,2.4502,2.3605
