date,cell_ll_lat,cell_ll_lon,mmsi,hours,fishing_hours
2023-06-27,26.2,127.5,431008066,0.0833,0
2023-06-27,26.2,128.3,431008544,0.5444,0.4366
2023-06-27,26.2,127.8,431008865,1.0166,0.4011
2023-06-27,26.2,127.9,431008865,0.4927,0.0833
2023-06-27,26.2,127.6,431008866,1.1736,0.3402
2023-06-27,26.2,127.7,431008866,0.598,0
2023-06-27,26.2,127.7,431008869,0.0505,0
2023-06-27,26.2,127.6,431008872,1.1672,0
2023-06-27,26.2,127.7,431008872,0.3622,0
2023-06-27,26.2,126.5,431009029,0.4999,0
2023-06-27,26.2,126.6,431009029,0.4999,0
2023-06-27,26.2,126.4,431009029,6.0499,5.6166
2023-06-27,26.2,126.4,431009031,3.3166,2.9836
2023-06-27,26.2,125.6,431009129,1.5494,1.5494
2023-06-27,26.2,125.9,431009133,6.0502,6.0502
2023-06-27,26.2,127.8,431009307,0.1583,0
2023-06-27,26.2,127.7,431009307,20.0888,0
2023-06-27,26.2,127.7,431009384,0.0833,0
2023-06-27,26.2,127.8,431009384,0.5083,0
2023-06-27,26.2,127.6,431009629,0.5497,0
2023-06-27,26.2,127.7,431010193,0.05,0
2023-06-27,26.2,127.7,431010204,0.2538,0
2023-06-27,26.2,127.6,431010832,12.2177,0
2023-06-27,26.2,127.7,431011561,1.02,0
2023-06-27,26.2,127.8,431011561,0.5852,0
2023-06-27,26.2,127.7,431011789,1.2,0
2023-06-27,26.2,127.7,431011825,0.4844,0
2023-06-27,26.2,127.8,431012172,1.1069,0
2023-06-27,26.2,127.7,431012172,0.3547,0
2023-06-27,26.2,125.7,431012408,0.5413,0
2023-06-27,26.2,125.6,431012408,2.1088,0
2023-06-27,26.2,125.9,431012452,1.0727,1.0727
2023-06-27,26.2,127.1,431012721,3.2919,0
2023-06-27,26.2,127.6,431012903,12.338,0
2023-06-27,26.2,127.6,431013046,0.6658,0.5255
2023-06-27,26.2,127.5,431013046,0.3333,0.3333
2023-06-27,26.2,125.7,431013377,2.8291,2.8291
2023-06-27,26.2,126.4,431014241,5.3125,4.8127
2023-06-27,26.2,126.6,431014241,0.2447,0
2023-06-27,26.2,126.5,431014241,0.5,0
2023-06-27,26.2,127.6,431014271,0.4188,0
2023-06-27,26.2,127.7,431014271,0.0833,0
2023-06-27,26.2,127.7,431014394,0.2738,0
2023-06-27,26.2,127.8,431014394,1.0805,0
2023-06-27,26.2,127.5,431014463,0.6669,0
2023-06-27,26.2,127.6,431014463,0.25,0
2023-06-27,26.2,128.3,431014585,0.258,0.258
2023-06-27,26.2,126.6,431014709,0.5002,0
2023-06-27,26.2,126.7,431014709,0.833,0
2023-06-27,26.2,126.8,431014709,0.2499,0
2023-06-27,26.2,127.8,431014709,0.1744,0
2023-06-27,26.2,127.6,431014843,23.9963,0
2023-06-27,26.2,127.7,431014918,1.5816,0
2023-06-27,26.2,127.6,431014918,0.5225,0
2023-06-27,26.2,125.9,431015594,1.0252,0
2023-06-27,26.2,127.1,431015675,0.283,0
2023-06-27,26.2,127.5,431015878,11.1416,0
2023-06-27,26.2,126.3,431015965,0.2833,0
2023-06-27,26.2,126.1,431015965,0.6497,0
2023-06-27,26.2,126,431015965,2.9986,0
2023-06-27,26.2,126.7,431015984,0.5316,0.5316
2023-06-27,26.2,126.6,431015984,5.853,5.3449
2023-06-27,26.2,141.7,431016137,0.1833,0
2023-06-27,26.2,127.8,431016375,1.4266,0.6833
2023-06-27,26.2,127.8,431016398,0.0833,0
2023-06-27,26.2,127.7,431016398,0.9161,0
2023-06-27,26.2,141.9,431016784,3.1977,3.1977
2023-06-27,26.2,126.5,431018076,0.9994,0
2023-06-27,26.2,126.2,431018076,0.25,0
2023-06-27,26.2,127.6,431018076,2.2241,0
2023-06-27,26.2,126.8,431018076,5.5744,0
2023-06-27,26.2,126.6,431018076,0.9169,0
2023-06-27,26.2,126.3,431018076,0.8163,0
2023-06-27,26.2,126.7,431018076,1.5011,0.2933
2023-06-27,26.2,126.4,431018076,0.9333,0
2023-06-27,26.2,127.5,431018076,0.7497,0
2023-06-27,26.2,127.4,431018076,0.0836,0
2023-06-27,26.2,142,431018653,7.0647,7.0647
2023-06-27,26.2,142.2,431018653,4.0586,4.0586
2023-06-27,26.2,142.1,431018653,11.2319,11.2319
2023-06-27,26.2,127.4,431019956,1.5077,1.3577
2023-06-27,26.2,127.8,431020448,0.2877,0
2023-06-27,26.2,128.1,431020817,0.2583,0
2023-06-27,26.2,128.3,431020817,13.7638,1.8144
2023-06-27,26.2,146.7,431501805,0.6666,0
2023-06-27,26.2,127.6,431600420,12.2497,0
2023-06-27,26.2,148.6,431600660,0.8088,0
2023-06-27,26.2,148.5,431600660,0.7813,0
2023-06-27,26.2,127.4,431601945,12.8419,0
2023-06-27,26.2,127.5,431601945,0.2916,0
2023-06-27,26.2,127.6,431601953,24.9344,0
2023-06-27,26.2,127.5,431601953,0.1677,0
2023-06-27,26.2,127.4,431601968,0.3338,0
2023-06-27,26.2,127.5,431601968,0.4163,0
2023-06-27,26.2,127.4,431602203,0.4169,0
2023-06-27,26.2,127.5,431602203,0.4166,0
2023-06-27,26.2,127.5,431602204,0.3333,0
2023-06-27,26.2,127.4,431602204,0.4163,0
2023-06-27,26.2,127.5,431680127,0.25,0
2023-06-27,26.2,127.6,431680127,0.25,0
2023-06-27,26.2,127.6,431680156,0.3333,0
2023-06-27,26.2,127.6,431680230,24.0002,0
2023-06-27,26.2,127.6,431680370,22,0
2023-06-27,26.2,127.6,431680770,24.6,0
2023-06-27,26.2,125.7,431938000,0.3358,0
2023-06-27,26.2,125.8,431938000,0.4169,0
2023-06-27,26.2,152.8,440786000,0.2358,0
2023-06-27,26.2,153,440786000,0.5349,0
2023-06-27,26.2,152.9,440786000,0.7166,0
2023-06-27,26.2,153.1,440786000,0.493,0
2023-06-27,26.2,153.2,440786000,0.495,0
2023-06-27,26.2,119.7,444461388,0.0088,0
2023-06-27,26.2,119.8,444461388,0.7052,0
2023-06-27,26.2,119.8,451012345,1.0069,0
2023-06-27,26.2,51.1,466511340,0.3216,0.3216
2023-06-27,26.2,51.2,466511340,18.9958,17.0072
2023-06-27,26.2,51.3,466511340,3.5325,3.5325
2023-06-27,26.2,51.3,466512690,6.7416,2.5419
2023-06-27,26.2,51.2,466512690,1.5036,0
2023-06-27,26.2,51.9,466516330,1.79,1.79
2023-06-27,26.2,51.2,466585380,0.8722,0
2023-06-27,26.2,51.1,466585380,0.5313,0
2023-06-27,26.2,120,600930892,2.9736,0
2023-06-27,26.2,119.8,902933228,0.5036,0
2023-06-27,26.3,119.8,100897404,4.2794,0
2023-06-27,26.3,120,100897404,0.6822,0
2023-06-27,26.3,119.9,100897404,0.9805,0
2023-06-27,26.3,119.8,100918012,0.2888,0
2023-06-27,26.3,119.9,100918012,0.4261,0
2023-06-27,26.3,120,200008374,1.7588,1.3088
2023-06-27,26.3,119.9,200008374,5.063,4.713
2023-06-27,26.3,120,200012411,1.1169,0
2023-06-27,26.3,120.1,200012411,0.1836,0
2023-06-27,26.3,119.9,200012411,0.7513,0
2023-06-27,26.3,-113.7,366749490,0.7411,0
2023-06-27,26.3,-148.7,367667090,0.7913,0
2023-06-27,26.3,-149.3,367667090,0.8738,0
2023-06-27,26.3,-149.5,367667090,0.1336,0
2023-06-27,26.3,-149.4,367667090,0.7422,0
2023-06-27,26.3,-151.8,367750990,0.75,0.4583
2023-06-27,26.3,-151.9,367750990,0.5666,0
2023-06-27,26.3,-151.7,367750990,0.4575,0.1669
2023-06-27,26.3,50.2,403776650,0.4394,0
2023-06-27,26.3,50.3,403776650,0.3958,0
2023-06-27,26.3,50.2,403782650,20.3416,0
2023-06-27,26.3,50.3,403799250,1.9183,0
2023-06-27,26.3,50.2,403799250,2.1738,0
2023-06-27,26.3,50.7,408901321,1.0008,0
2023-06-27,26.3,50.6,408901324,0.5833,0
2023-06-27,26.3,50.6,408906535,1.9927,0
2023-06-27,26.3,50.6,408906536,0.6686,0
2023-06-27,26.3,50.7,408906536,0.8347,0
2023-06-27,26.3,50.7,408906553,0.6819,0
2023-06-27,26.3,50.8,408906553,0.6399,0
2023-06-27,26.3,50.7,408906587,0.9161,0
2023-06-27,26.3,50.7,408906603,1,0
2023-06-27,26.3,50.7,408906606,1.0494,0
2023-06-27,26.3,50.7,408906634,0.5002,0
2023-06-27,26.3,50.7,408906654,0.3336,0
2023-06-27,26.3,50.6,408906654,0.2505,0
2023-06-27,26.3,50.8,408906659,0.7491,0
2023-06-27,26.3,50.7,408906659,0.8327,0
2023-06-27,26.3,50.7,408906661,0.668,0
2023-06-27,26.3,50.8,408906661,0.25,0
2023-06-27,26.3,50.7,408906675,1.333,0
2023-06-27,26.3,50.5,408907180,0.768,0
2023-06-27,26.3,50.7,408907266,1.1672,0
2023-06-27,26.3,120,412000800,1.1755,0
2023-06-27,26.3,119.9,412001708,13.3194,0
2023-06-27,26.3,119.8,412009006,10.9769,0
2023-06-27,26.3,119.8,412009011,3.3986,0
2023-06-27,26.3,119.8,412009039,17.3072,17.3072
2023-06-27,26.3,119.8,412009056,2.8911,0
2023-06-27,26.3,120,412039889,2.6977,2.5752
2023-06-27,26.3,119.9,412039889,20.9416,18.9952
2023-06-27,26.3,119.8,412061865,2.9486,0
2023-06-27,26.3,120,412066172,9.9886,7.0002
2023-06-27,26.3,119.9,412066172,0.7088,0
2023-06-27,26.3,56,412180590,0.4738,0
2023-06-27,26.3,54.3,412180911,7.3022,0
2023-06-27,26.3,54.4,412180911,3.2127,0
2023-06-27,26.3,120,412223689,4.0263,3.4755
2023-06-27,26.3,120.1,412339863,0.508,0
2023-06-27,26.3,120,412339863,0.4547,0
2023-06-27,26.3,120,412435108,1.0172,0
2023-06-27,26.3,119.9,412440724,0.2666,0
2023-06-27,26.3,-54.3,412440797,0.5502,0.5502
2023-06-27,26.3,-54.5,412440797,3.6611,3.6163
2023-06-27,26.3,-54.4,412440797,1.8105,1.2858
2023-06-27,26.3,-54.6,412440797,0.0283,0.0283
2023-06-27,26.3,-54,412440842,0.1505,0
2023-06-27,26.3,-53.9,412440842,1.8641,1.1794
2023-06-27,26.3,-53.8,412440842,1.8972,1.3608
2023-06-27,26.3,119.9,412441051,22.3638,0
2023-06-27,26.3,120,412441145,4.8949,4.6449
2023-06-27,26.3,120.1,412441145,0.7422,0
2023-06-27,26.3,119.9,412441231,36.1294,0
2023-06-27,26.3,119.9,412441306,24.1588,0
2023-06-27,26.3,119.9,412441329,23.7572,0
2023-06-27,26.3,119.9,412441338,17.5847,0
2023-06-27,26.3,119.9,412441413,13.1838,0
2023-06-27,26.3,119.9,412441444,31.7675,0
2023-06-27,26.3,119.8,412441542,22.6683,0
2023-06-27,26.3,119.8,412441603,2.9499,0
2023-06-27,26.3,119.9,412441628,25.7677,0
2023-06-27,26.3,119.9,412441629,26.3541,0
2023-06-27,26.3,119.9,412441639,24.0647,0
2023-06-27,26.3,119.8,412441882,2.5544,0
2023-06-27,26.3,119.9,412441882,0.8161,0
2023-06-27,26.3,119.9,412441959,34.753,0
2023-06-27,26.3,119.9,412442141,26.9455,0
2023-06-27,26.3,119.8,412442175,24.4736,0
2023-06-27,26.3,119.9,412442209,31.8158,0
2023-06-27,26.3,119.8,412442289,7.8838,0
2023-06-27,26.3,119.9,412442293,36.8311,0
2023-06-27,26.3,119.9,412442304,22.2666,0
2023-06-27,26.3,119.9,412442371,26.3713,0
2023-06-27,26.3,119.9,412442385,25.4802,0
2023-06-27,26.3,119.9,412442394,37.9413,0
2023-06-27,26.3,119.9,412442401,1.1352,0
2023-06-27,26.3,119.8,412442401,4.1336,0
2023-06-27,26.3,120,412442401,0.6161,0
2023-06-27,26.3,119.9,412442934,8.8858,0
2023-06-27,26.3,119.8,412444986,8.8822,0
2023-06-27,26.3,119.9,412445306,23.2916,0
2023-06-27,26.3,119.9,412445326,27.7516,0
2023-06-27,26.3,119.9,412445403,37.7561,0
2023-06-27,26.3,119.9,412445421,32.463,0
2023-06-27,26.3,119.9,412445477,22.6613,0
2023-06-27,26.3,119.9,412445519,16.1741,0
2023-06-27,26.3,119.9,412445522,25.3719,0
2023-06-27,26.3,119.8,412447566,0,0
2023-06-27,26.3,119.9,412447629,33.7411,0
2023-06-27,26.3,119.9,412447636,23.4547,0
2023-06-27,26.3,119.9,412447638,0.8633,0
2023-06-27,26.3,119.9,412447667,19.8758,0
2023-06-27,26.3,119.9,412447669,12.8844,0
2023-06-27,26.3,119.8,412447746,0.3752,0
2023-06-27,26.3,119.9,412447746,3.7677,0
2023-06-27,26.3,119.9,412449157,37.7316,0
2023-06-27,26.3,119.8,412657845,2.39,2.39
2023-06-27,26.3,119.9,412663368,2.9288,0
2023-06-27,26.3,120,412696878,0.8247,0
2023-06-27,26.3,119.9,412696878,0.383,0
2023-06-27,26.3,120.1,412850851,3.9355,0
2023-06-27,26.3,120.2,412850851,4.0861,0
2023-06-27,26.3,119.9,412860886,0.7783,0
2023-06-27,26.3,119.8,415016016,4.0069,3.0658
2023-06-27,26.3,119.9,415016016,0.2666,0.2666
2023-06-27,26.3,149.4,416000411,0.308,0
2023-06-27,26.3,149.3,416000411,0.6488,0
2023-06-27,26.3,120.5,416001793,9.1086,8.2361
2023-06-27,26.3,120.4,416001793,14.7602,0
2023-06-27,26.3,122.7,416003609,1.4447,0
2023-06-27,26.3,121.6,416003799,4.8741,0
2023-06-27,26.3,123.2,416004102,6.0513,0
2023-06-27,26.3,121.7,416004346,6.38,0
2023-06-27,26.3,121.7,416004912,6.0902,0
2023-06-27,26.3,121.7,416004949,6.4661,0
2023-06-27,26.3,122.5,416005174,17.9761,0
2023-06-27,26.3,122.4,416005174,0.3,0
2023-06-27,26.3,121.7,416005873,0.4161,0
2023-06-27,26.3,123.2,416009500,10.8252,0
2023-06-27,26.3,121.6,416071667,4.8055,0
2023-06-27,26.3,120.5,416187700,2.2072,0
2023-06-27,26.3,120.4,416187700,9.0769,0
2023-06-27,26.3,120.4,416900066,17.3052,1.0961
2023-06-27,26.3,120.5,416900066,7.0847,6.3152
2023-06-27,26.3,56.1,422090200,0.2755,0
2023-06-27,26.3,56,422090200,0.5833,0
2023-06-27,26.3,54.1,422180349,2.253,2.253
2023-06-27,26.3,52.8,422300100,0.2894,0
2023-06-27,26.3,52.9,422310936,19.9238,19.2494
2023-06-27,26.3,52.4,422312553,0.95,0.95
2023-06-27,26.3,54.8,422341151,0.3702,0
2023-06-27,26.3,54.9,422341151,0.8741,0
2023-06-27,26.3,54.2,422341434,1.95,1.7936
2023-06-27,26.3,54.4,422341525,0.9436,0.1961
2023-06-27,26.3,54.3,422341525,0.0636,0.0636
2023-06-27,26.3,54.2,422341962,1.9161,1.9161
2023-06-27,26.3,55.1,422958330,24.0458,24.0458
2023-06-27,26.3,55,422958330,7.6436,7.6436
2023-06-27,26.3,126.7,431006989,2.9172,0
2023-06-27,26.3,127.5,431007298,0.8833,0
2023-06-27,26.3,127.4,431007298,0.0833,0
2023-06-27,26.3,126.3,431007376,0.0836,0
2023-06-27,26.3,126.7,431007376,0.1819,0
2023-06-27,26.3,126.5,431007376,0.6663,0
2023-06-27,26.3,126.6,431007376,0.5836,0
2023-06-27,26.3,126.4,431007376,0.6666,0
2023-06-27,26.3,126.5,431007377,1.075,0
2023-06-27,26.3,126.7,431007377,11.0872,0
2023-06-27,26.3,126.4,431007377,10.6824,9.9991
2023-06-27,26.3,126.6,431007377,1.1502,0
2023-06-27,26.3,126.6,431007499,0.5,0
2023-06-27,26.3,126.7,431007499,0.4249,0
2023-06-27,26.3,126.7,431007502,0.6041,0
2023-06-27,26.3,128,431008471,0.4625,0
2023-06-27,26.3,127.9,431008471,0.5074,0
2023-06-27,26.3,128,431008544,0.5166,0
2023-06-27,26.3,128.1,431008544,0.508,0
2023-06-27,26.3,128.2,431008544,10.82,0
2023-06-27,26.3,127.8,431008865,2.6922,0
2023-06-27,26.3,127.4,431008866,15.4127,0
2023-06-27,26.3,127.5,431008866,1.1336,0
2023-06-27,26.3,127.6,431008866,0.5827,0
2023-06-27,26.3,127.5,431008872,0.6916,0
2023-06-27,26.3,127.4,431008872,18.3036,0
2023-06-27,26.3,126.7,431009027,0.5469,0
2023-06-27,26.3,126.4,431009027,0.4999,0
2023-06-27,26.3,126.5,431009027,0.5833,0
2023-06-27,26.3,126.6,431009027,0.5908,0
2023-06-27,26.3,126.3,431009027,0.6333,0
2023-06-27,26.3,126.7,431009029,0.3333,0
2023-06-27,26.3,126.6,431009029,0.0833,0
2023-06-27,26.3,126.5,431009031,0.483,0
2023-06-27,26.3,126.4,431009031,4.9358,4.1963
2023-06-27,26.3,126.6,431009031,0.5,0
2023-06-27,26.3,126.7,431009032,13.4183,0
2023-06-27,26.3,126.5,431009032,1.1747,0
2023-06-27,26.3,126.4,431009032,6.5813,5.9344
2023-06-27,26.3,126.6,431009032,0.918,0
2023-06-27,26.3,126.7,431009343,0.1505,0
2023-06-27,26.3,127.6,431010204,0.9994,0
2023-06-27,26.3,127.5,431010204,14.7463,0
2023-06-27,26.3,127.7,431010204,0.8536,0
2023-06-27,26.3,127.6,431010239,0.4497,0
2023-06-27,26.3,125.9,431010419,5.7708,5.7708
2023-06-27,26.3,128.2,431011154,0.2586,0
2023-06-27,26.3,128.1,431011154,0.533,0
2023-06-27,26.3,128,431011154,0.7491,0
2023-06-27,26.3,127.6,431011825,1.3325,0.4158
2023-06-27,26.3,127.7,431011825,1.3497,1.0322
2023-06-27,26.3,141.8,431012295,1.1519,0
2023-06-27,26.3,126.3,431012452,8.7588,8.7588
2023-06-27,26.3,127.9,431012532,0.4905,0
2023-06-27,26.3,127.8,431012532,11.7352,0
2023-06-27,26.3,127.5,431012903,0.4172,0
2023-06-27,26.3,127.6,431012903,0.0827,0
2023-06-27,26.3,125.8,431013046,0.7416,0.7416
2023-06-27,26.3,126.2,431014213,0.0913,0
2023-06-27,26.3,126.4,431014213,0.5827,0
2023-06-27,26.3,126.3,431014213,15.0755,0
2023-06-27,26.3,126.7,431014241,0.1666,0
2023-06-27,26.3,126.6,431014241,0.2552,0
2023-06-27,26.3,127.5,431014271,0.7247,0
2023-06-27,26.3,127.4,431014271,17.5216,0
2023-06-27,26.3,127.6,431014271,0.5838,0
2023-06-27,26.3,126.5,431014361,0.4166,0
2023-06-27,26.3,126.3,431014361,0.6675,0
2023-06-27,26.3,126.6,431014361,0.5008,0
2023-06-27,26.3,126,431014361,3.4491,0
2023-06-27,26.3,126.7,431014361,0.2497,0
2023-06-27,26.3,126.1,431014361,0.7833,0
2023-06-27,26.3,126.4,431014361,0.4163,0
2023-06-27,26.3,126.2,431014361,0.258,0
2023-06-27,26.3,127.6,431014918,0.9997,0.7497
2023-06-27,26.3,127.5,431014918,1.1994,1.1994
2023-06-27,26.3,126.4,431015965,0.4166,0
2023-06-27,26.3,126.2,431015965,0.3333,0
2023-06-27,26.3,126.7,431015965,17.3311,0.1502
2023-06-27,26.3,126.3,431015965,0.4419,0
2023-06-27,26.3,126.6,431015965,0.5838,0
2023-06-27,26.3,126.5,431015965,0.5,0
2023-06-27,26.3,126.7,431015984,0.1666,0
2023-06-27,26.3,126.4,431015992,1.1736,0.9238
2023-06-27,26.3,126.5,431015992,0.5002,0
2023-06-27,26.3,126.7,431015992,14.2475,0
2023-06-27,26.3,126.6,431015992,0.7499,0
2023-06-27,26.3,141.6,431016137,1.9505,0
2023-06-27,26.3,127.8,431016375,0.828,0
2023-06-27,26.3,142,431016784,2.0016,0
2023-06-27,26.3,141.9,431016784,0.1488,0
2023-06-27,26.3,142.1,431018653,4.3308,4.3308
2023-06-27,26.3,127.5,431018906,10.3341,0
2023-06-27,26.3,127.6,431018906,0.4163,0
2023-06-27,26.3,127.7,431018906,0.8336,0
2023-06-27,26.3,126.6,431020512,1.1663,0
2023-06-27,26.3,126.3,431020512,0.3336,0
2023-06-27,26.3,126.5,431020512,1.1669,0
2023-06-27,26.3,126.4,431020512,1.4638,0.3769
2023-06-27,26.3,126.7,431020512,18.4186,0
2023-06-27,26.3,128,431020817,0.6591,0
2023-06-27,26.3,128.1,431020817,0.258,0
2023-06-27,26.3,146.6,431501805,0.2897,0
2023-06-27,26.3,148.4,431600660,0.6505,0
2023-06-27,26.3,127.5,431601953,0.8238,0
2023-06-27,26.3,126.4,431602203,0.0833,0
2023-06-27,26.3,126.3,431602203,0.95,0
2023-06-27,26.3,136.4,431680680,5.0677,0
2023-06-27,26.3,127.8,431838000,23.8875,7.4186
2023-06-27,26.3,125.8,431938000,0.2472,0
2023-06-27,26.3,125.9,431938000,0.5833,0
2023-06-27,26.3,133.1,432438000,3.1197,0
2023-06-27,26.3,152.5,440786000,0.6566,0
2023-06-27,26.3,152.4,440786000,0.4772,0
2023-06-27,26.3,152.8,440786000,0.1836,0
2023-06-27,26.3,152.6,440786000,0.5338,0
2023-06-27,26.3,152.3,440786000,0.1477,0
2023-06-27,26.3,152.7,440786000,0.5186,0
2023-06-27,26.3,119.9,451012345,1.3844,0
2023-06-27,26.3,119.8,451012345,0.6213,0
2023-06-27,26.3,51.2,466511340,1.2183,0.698
2023-06-27,26.3,51.3,466512690,1.8149,0
2023-06-27,26.3,51.4,466512690,0.0666,0
2023-06-27,26.3,51.9,466516330,1.3975,1.3975
2023-06-27,26.3,51.7,466516330,12.7527,12.7527
2023-06-27,26.3,52,466516330,4.2083,4.2083
2023-06-27,26.3,51.8,466516330,4.6111,4.6111
2023-06-27,26.3,51.2,466585380,1.3744,0
2023-06-27,26.3,120,600930892,0.5086,0
2023-06-27,26.3,119.9,600930892,21.0513,0
2023-06-27,26.3,120,800036409,0,0
2023-06-27,26.4,119.8,200012349,2.825,0
2023-06-27,26.4,120.1,200012411,0.5672,0
2023-06-27,26.4,120.2,200012411,0.7508,0
2023-06-27,26.4,120.3,200012411,0.5002,0
2023-06-27,26.4,119.8,200027337,2.5408,0
2023-06-27,26.4,119.8,200027714,21.8619,14.1275
2023-06-27,26.4,121.8,200041978,1.0083,1.0083
2023-06-27,26.4,119.9,200050610,3.0077,0.3
2023-06-27,26.4,119.9,200050692,0.333,0
2023-06-27,26.4,119.8,200058422,12.0905,0
2023-06-27,26.4,121.4,200058455,5.548,5.4647
2023-06-27,26.4,-149.3,367667090,0.1008,0
2023-06-27,26.4,-148.7,367667090,0.3497,0
2023-06-27,26.4,-149.1,367667090,0.9177,0
2023-06-27,26.4,-149.2,367667090,0.8822,0
2023-06-27,26.4,-148.6,367667090,0.4586,0
2023-06-27,26.4,-151.3,367750990,0.3913,0
2023-06-27,26.4,-151.5,367750990,0.8,0
2023-06-27,26.4,-151.6,367750990,0.7913,0
2023-06-27,26.4,-151.7,367750990,0.3177,0
2023-06-27,26.4,-151.4,367750990,0.7333,0
2023-06-27,26.4,50.2,403739450,6.2972,5.3347
2023-06-27,26.4,50.1,403745270,20.6761,0
2023-06-27,26.4,50.2,403759460,14.3327,0
2023-06-27,26.4,50.2,403776650,0.7688,0
2023-06-27,26.4,50.2,403782650,2.8369,0
2023-06-27,26.4,50.3,403791150,3.4927,2.3197
2023-06-27,26.4,50.2,403799250,4.7413,0
2023-06-27,26.4,50.8,408901321,0.8327,0
2023-06-27,26.4,50.7,408906535,0.9161,0
2023-06-27,26.4,50.6,408906535,0.4941,0
2023-06-27,26.4,50.8,408906548,0.9166,0
2023-06-27,26.4,50.7,408906551,0.6225,0
2023-06-27,26.4,50.8,408906553,0.8558,0
2023-06-27,26.4,50.7,408906587,0.4163,0
2023-06-27,26.4,50.7,408906603,0.3338,0
2023-06-27,26.4,50.7,408906606,0.8977,0
2023-06-27,26.4,50.9,408906659,6.5027,4.5594
2023-06-27,26.4,50.8,408906659,0.3333,0
2023-06-27,26.4,50.8,408906661,0.7497,0
2023-06-27,26.4,50.7,408906675,0.9166,0
2023-06-27,26.4,50.6,408907180,0.6469,0
2023-06-27,26.4,50.7,408907266,0.2494,0
2023-06-27,26.4,50.8,408907266,0.8333,0
2023-06-27,26.4,119.8,412000922,23.9927,1.0147
2023-06-27,26.4,124.4,412001008,0.1333,0.1333
2023-06-27,26.4,119.9,412001708,10.7911,0
2023-06-27,26.4,120.3,412005188,0.5913,0
2023-06-27,26.4,119.8,412009006,0.8333,0
2023-06-27,26.4,119.8,412009011,12.6197,0
2023-06-27,26.4,119.8,412009039,0.8508,0.8508
2023-06-27,26.4,119.8,412009056,19.5502,0
2023-06-27,26.4,120.1,412440724,0.7958,0
2023-06-27,26.4,120,412440724,0.7455,0
2023-06-27,26.4,-54.6,412440797,0.2313,0.2313
2023-06-27,26.4,-54,412440842,2.113,1.7913
2023-06-27,26.4,-54.1,412440842,1.2702,0.8119
2023-06-27,26.4,119.6,412441103,23.9808,2.0916
2023-06-27,26.4,119.6,412441456,23.903,0
2023-06-27,26.4,119.6,412441674,24.0702,21.4738
2023-06-27,26.4,119.6,412441678,24.0752,9.1899
2023-06-27,26.4,119.6,412441723,23.9863,0
2023-06-27,26.4,119.6,412441727,23.9775,0
2023-06-27,26.4,119.6,412445799,24.2061,0.6002
2023-06-27,26.4,119.9,412447636,0.2591,0
2023-06-27,26.4,120,412447636,0.2508,0
2023-06-27,26.4,119.9,412447638,0.2566,0
2023-06-27,26.4,120,412447638,0.7727,0
2023-06-27,26.4,123.4,412450345,13.3152,13.3152
2023-06-27,26.4,123.5,412450345,0.4097,0.4097
2023-06-27,26.4,119.9,412555544,0.303,0
2023-06-27,26.4,120.1,412850851,2.2766,0
2023-06-27,26.4,119.9,413000801,6.0141,2.4866
2023-06-27,26.4,119.8,415016016,7.3316,0
2023-06-27,26.4,149.4,416000411,0.3836,0
2023-06-27,26.4,149.5,416000411,1.3497,0
2023-06-27,26.4,121.8,416000687,0.6777,0.6777
2023-06-27,26.4,121.7,416001071,1.8516,1.8516
2023-06-27,26.4,121.8,416001541,1.123,1.123
2023-06-27,26.4,121.7,416001541,4.7922,4.7922
2023-06-27,26.4,121.8,416002002,4.8936,4.8936
2023-06-27,26.4,135.6,416002112,0.2219,0.2219
2023-06-27,26.4,135.7,416002112,2.0822,2.0822
2023-06-27,26.4,121.8,416002293,16,16
2023-06-27,26.4,121.7,416002293,0.503,0.503
2023-06-27,26.4,121.4,416003087,1.443,1.3586
2023-06-27,26.4,121.7,416003174,6.1622,0
2023-06-27,26.4,122.8,416003609,0.2591,0
2023-06-27,26.4,122.7,416003609,1.188,0
2023-06-27,26.4,121.6,416003799,0.5858,0
2023-06-27,26.4,121.7,416003932,0.5163,0.5163
2023-06-27,26.4,121.7,416004454,6.8286,6.7452
2023-06-27,26.4,121.8,416004454,8.263,8.263
2023-06-27,26.4,121.7,416004780,7.133,0.525
2023-06-27,26.4,121.8,416004780,6.4016,6.4016
2023-06-27,26.4,121.7,416004802,0.5013,0.5013
2023-06-27,26.4,121.7,416004948,10.3425,10.3425
2023-06-27,26.4,121.8,416004948,1.7088,1.7088
2023-06-27,26.4,121.8,416004949,6.868,6.868
2023-06-27,26.4,121.8,416005011,7.6572,7.6572
2023-06-27,26.4,121.8,416005379,8.6688,8.0455
2023-06-27,26.4,121.6,416071667,0.5994,0
2023-06-27,26.4,121.8,416158800,8.3888,8.3888
2023-06-27,26.4,122.7,416181900,2.3666,0
2023-06-27,26.4,122.6,416181900,0.3613,0
2023-06-27,26.4,56.1,422090200,0.3502,0
2023-06-27,26.4,54.5,422180349,0.5405,0
2023-06-27,26.4,54.2,422180349,1.785,0
2023-06-27,26.4,54.4,422180349,0.8708,0
2023-06-27,26.4,54.6,422180349,0.7258,0
2023-06-27,26.4,54.3,422180349,1.0319,0
2023-06-27,26.4,52.8,422183220,7.0808,7.0808
2023-06-27,26.4,52.8,422300100,4.7163,3.4838
2023-06-27,26.4,53.2,422311683,17.6205,1.4219
